pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
8 26.243693941028052 26.876309376685178 22.235616247536505 33.465042866995525 22.235616247536505 32.74232145177697 6
23 26.25293204699318 27.02351845639182 12.195137624381971 44.279997357662026 11.680777009337506 43.77739709436625 3
10 26.261069708127373 26.814435456858504 21.503439415379408 39.0539386967008 21.503439415379408 38.325613617235526 2
17 26.272992560453034 27.006777743342536 10.563889526977967 38.272514680489124 10.435436618079853 37.552179719337985 4
6 26.288303865341486 26.79733418779129 8.481998629961662 22.68651309147418 8.481998629961662 22.68651309147418 7
20 26.30926878464851 26.86322003695841 9.052850983776175 40.30754277328266 9.052850983776175 40.30754277328266 3
19 26.31191498833812 26.86604265422733 7.893067079143816 40.46610979041583 7.722034243671921 40.352087900101225 3
2 26.332891964710935 26.881493880642413 21.385287799797805 36.41752575271864 21.3852877997978 35.5752012983453 6
27 26.39999999999997 26.954559670705578 13.86814628297362 47.201 13.868146282973619 46.439189832427225 21
28 26.39999999999997 27.046398145383822 14.27014628297362 47.201 14.623322942319135 46.56528201317808 21
25 26.426652095006304 27.102202793341746 13.465852255055873 45.26503203381638 13.083509052152419 44.68194883125186 3
22 26.431484487207015 27.034632935927718 18.557527366400663 41.730887184767646 19.16403145729273 41.26295135106233 5
18 26.491191697683142 26.990772254715672 8.75681664270863 37.69613394445534 8.75681664270863 37.69613394445534 3
21 26.503818111324648 27.012469620601703 8.746481485098466 41.03789601486297 8.417413486106835 40.997542731445584 3
9 26.530062196837743 27.335717074961124 10.005804174211073 38.96070504172159 10.689230951882054 38.96070504172159 5
16 26.57013932150125 27.168717384429883 8.36913117280583 36.80075446636255 8.36913117280583 36.80075446636255 3
7 26.623496527106624 27.212739285023957 16.40027310080248 37.755819686798226 17.154163819585897 37.755819686798226 5
24 26.629983455974987 27.158731387971862 12.415193570739408 42.11313649767571 11.608233686821643 42.155241636284146 3
14 26.671358907993774 27.214742571252803 7.900467752094298 38.17133510343619 7.540495468864867 37.365484494699906 7
1 26.674134333500156 27.395056883054213 17.899247290827454 38.860661644141146 18.620991389980965 38.860661644141146 5
5 26.69036173053319 27.234029089814488 19.25664082452197 40.011020624528136 20.025267832392228 40.011020624528136 5
26 26.71188340526932 27.289854256586654 16.267889053758235 44.80390930533195 16.906580476291644 44.35496031495286 5
11 26.714566014181234 27.29093035949783 8.598543818622066 38.998103761678685 9.183185839132587 38.733643052690034 5
3 26.718923008697896 27.213301468871855 8.408093865832067 32.09439673198678 8.408093865832067 32.09439673198678 4
4 26.733967273371317 27.24925825823322 20.74920306398281 23.383033807239656 21.174371536391675 22.957865334830792 8
6 26.79733418779129 27.306364510241092 8.481998629961662 22.68651309147418 8.481998629961662 22.68651309147418 7
15 26.805427998476503 27.47939789313316 7.408855230760823 39.68487964550828 7.408855230760823 39.68487964550828 3
10 26.814435456858504 27.367801205589636 21.503439415379408 38.325613617235526 21.503439415379408 37.59728853777024 2
20 26.86322003695841 27.41717128926831 9.052850983776175 40.30754277328266 9.155709685284394 40.58617292679419 3
19 26.86604265422733 27.420170320116537 7.722034243671921 40.352087900101225 7.459071386618127 40.42759892665931 3
8 26.876309376685178 27.508924812342304 22.235616247536505 32.74232145177697 22.235616247536505 32.01960003655841 6
2 26.881493880642413 27.43009579657389 21.3852877997978 35.5752012983453 21.385287799797805 34.73287684397196 6
13 26.886026557011384 27.5332451029684 8.550457900506181 39.67487543881035 8.550457900506181 39.67487543881035 3
27 26.954559670705578 27.509119341411186 13.868146282973619 46.439189832427225 13.979463003242685 45.689899182513116 5
18 26.990772254715672 27.490352811748203 8.75681664270863 37.69613394445534 8.75681664270863 37.69613394445534 3
17 27.006777743342536 27.740562926232037 10.435436618079853 37.552179719337985 10.067937797018013 36.91946554802588 4
21 27.012469620601703 27.521121129878757 8.417413486106835 40.997542731445584 8.257953397366567 40.502928490198926 3
23 27.02351845639182 27.79410486579046 11.680777009337506 43.77739709436625 11.019294851921725 43.49523539888923 3
22 27.034632935927718 27.63778138464842 19.16403145729273 41.26295135106233 19.865363784255507 41.16804287080112 5
28 27.046398145383822 27.692796290767674 14.623322942319135 46.56528201317808 15.050981231849608 46.016054229106466 21
12 27.06009048484346 27.913095009085634 9.469563022014267 39.708155901311535 9.469563022014267 39.708155901311535 3
25 27.102202793341746 27.77775349167719 13.083509052152419 44.68194883125186 12.66064523100809 44.195985619640766 3
24 27.158731387971862 27.687479319968737 11.608233686821643 42.155241636284146 10.802772310773673 42.09051862148478 3
16 27.168717384429883 27.767295447358514 8.36913117280583 36.80075446636255 8.36913117280583 36.80075446636255 3
7 27.212739285023957 27.80198204294129 17.154163819585897 37.755819686798226 17.908054538369313 37.755819686798226 5
3 27.213301468871855 27.707679929045813 8.408093865832067 32.09439673198678 8.408093865832067 32.09439673198678 4
14 27.214742571252803 27.75812623451183 7.540495468864867 37.365484494699906 7.49584157321949 36.49798731060967 7
5 27.234029089814488 27.777696449095785 20.025267832392228 40.011020624528136 20.7836255660026 39.88579672464913 5
4 27.24925825823322 27.76454924309512 21.174371536391675 22.957865334830792 21.174371536391675 22.957865334830792 8
26 27.289854256586654 27.86782510790399 16.906580476291644 44.35496031495286 17.60537436293604 43.934106061273766 5
11 27.29093035949783 27.867294704814423 9.183185839132587 38.733643052690034 9.765831366054577 38.48393782686632 5
6 27.306364510241092 27.815394832690895 8.481998629961662 22.68651309147418 8.481998629961662 22.68651309147418 7
9 27.335717074961124 28.141371953084505 10.689230951882054 38.96070504172159 11.372657729553035 38.96070504172159 5
10 27.367801205589636 27.921166954320768 21.503439415379408 37.59728853777024 21.299295970861504 36.898158452994544 2
1 27.395056883054213 28.11597943260827 18.620991389980965 38.860661644141146 19.342735489134476 38.860661644141146 5
20 27.41717128926831 27.97112254157821 9.155709685284394 40.58617292679419 9.155709685284394 40.58617292679419 3
19 27.420170320116537 27.974297986005745 7.459071386618127 40.42759892665931 7.459071386618127 40.42759892665931 3
2 27.43009579657389 27.97869771250537 21.385287799797805 34.73287684397196 21.3852877997978 33.89055238959862 6
15 27.47939789313316 28.15336778778982 7.408855230760823 39.68487964550828 7.408855230760823 39.68487964550828 3
18 27.490352811748203 27.989933368780733 8.75681664270863 37.69613394445534 8.75681664270863 37.69613394445534 3
8 27.508924812342304 28.14154024799943 22.235616247536505 32.01960003655841 22.235616247536505 32.01960003655841 6
27 27.509119341411186 28.063679012116793 13.979463003242685 45.689899182513116 14.261661265690272 45.15185503673361 5
21 27.521121129878757 28.029772639155812 8.257953397366567 40.502928490198926 8.257953397366567 40.502928490198926 3
13 27.5332451029684 28.180463648925418 8.550457900506181 39.67487543881035 8.550457900506181 39.67487543881035 3
22 27.63778138464842 28.240929833369123 19.865363784255507 41.16804287080112 20.517106240192014 40.821410057211146 5
24 27.687479319968737 28.216227251965613 10.802772310773673 42.09051862148478 10.635487470967565 41.362954516828374 3
28 27.692796290767674 28.339194436151526 15.050981231849608 46.016054229106466 14.340197514267315 46.02667860383542 3
3 27.707679929045813 28.202058389219772 8.408093865832067 32.09439673198678 8.408093865832067 32.09439673198678 4
17 27.740562926232037 28.47434810912154 10.067937797018013 36.91946554802588 9.793550882283856 36.27922941364619 4
14 27.75812623451183 28.30150989777086 7.49584157321949 36.49798731060967 7.49584157321949 35.615391566061774 7
4 27.76454924309512 28.279840227957024 21.174371536391675 22.957865334830792 21.174371536391675 22.957865334830792 8
16 27.767295447358514 28.365873510287145 8.36913117280583 36.80075446636255 8.36913117280583 36.80075446636255 3
5 27.777696449095785 28.321363808377082 20.7836255660026 39.88579672464913 21.167939069937727 39.50148322071401 5
25 27.77775349167719 28.45330419001263 12.66064523100809 44.195985619640766 12.204964614272154 43.66822855294196 3
23 27.79410486579046 28.564691275189098 11.019294851921725 43.49523539888923 10.74961434642827 42.86598088607117 3
7 27.80198204294129 28.391224800858623 17.908054538369313 37.755819686798226 18.66194525715273 37.755819686798226 5
6 27.815394832690895 28.3244251551407 8.481998629961662 22.68651309147418 8.481998629961662 22.68651309147418 7
11 27.867294704814423 28.443659050131018 9.765831366054577 38.48393782686632 10.42606399292591 38.397393879670496 5
26 27.86782510790399 28.445795959221325 17.60537436293604 43.934106061273766 18.10855525339101 43.25523826290227 5
12 27.913095009085634 28.766099533327807 9.469563022014267 39.708155901311535 9.407989022812867 39.109648216616826 3
10 27.921166954320768 28.4745327030519 21.299295970861504 36.898158452994544 21.156373608635665 36.18399417234625 2
20 27.97112254157821 28.52507379388811 9.155709685284394 40.58617292679419 9.230070752045386 40.18999070820195 3
19 27.974297986005745 28.528425651894953 7.459071386618127 40.42759892665931 7.459071386618127 40.42759892665931 3
2 27.97869771250537 28.527299628436847 21.3852877997978 33.89055238959862 21.385287799797805 33.04822793522528 6
18 27.989933368780733 28.489513925813263 8.75681664270863 37.69613394445534 8.75681664270863 37.69613394445534 3
21 28.029772639155812 28.538424148432867 8.257953397366567 40.502928490198926 8.423630396208953 40.50837513277117 3
27 28.063679012116793 28.6182386828224 14.261661265690272 45.15185503673361 14.805021120005485 44.746175416961236 5
1 28.11597943260827 28.836901982162328 19.342735489134476 38.860661644141146 20.064479588287988 38.860661644141146 5
9 28.141371953084505 28.947026831207886 11.372657729553035 38.96070504172159 12.056084507224016 38.96070504172159 5
8 28.14154024799943 28.774155683656556 22.235616247536505 32.01960003655841 22.235616247536505 32.01960003655841 6
15 28.15336778778982 28.827337682446476 7.408855230760823 39.68487964550828 7.408855230760823 39.68487964550828 3
13 28.180463648925418 28.827682194882435 8.550457900506181 39.67487543881035 8.550457900506181 39.67487543881035 3
3 28.202058389219772 28.69643684939373 8.408093865832067 32.09439673198678 8.408093865832067 32.09439673198678 4
24 28.216227251965613 28.744975183962488 10.635487470967565 41.362954516828374 9.961995966101728 40.91644999297295 3
22 28.240929833369123 28.844078282089825 20.517106240192014 40.821410057211146 21.100575069805437 40.42086196105031 5
4 28.279840227957024 28.795131212818927 21.174371536391675 22.957865334830792 21.174371536391675 22.957865334830792 8
14 28.30150989777086 28.844893561029888 7.49584157321949 35.615391566061774 7.49584157321949 34.732795821513875 7
5 28.321363808377082 28.86503116765838 21.167939069937727 39.50148322071401 21.552252573872856 39.11716971677888 5
6 28.3244251551407 28.8334554775905 8.481998629961662 22.68651309147418 8.481998629961662 22.68651309147418 7
28 28.339194436151526 28.98559258153538 14.340197514267315 46.02667860383542 13.90281206258754 45.4435835549154 3
16 28.365873510287145 28.964451573215776 8.36913117280583 36.80075446636255 8.36913117280583 36.80075446636255 3
7 28.391224800858623 28.980467558775956 18.66194525715273 37.755819686798226 19.415835975936147 37.755819686798226 5
29 28.399999999999963 28.958980433695405 13.86814628297362 47.201 13.86814628297362 46.3399520490591 21
30 28.399999999999963 28.9470489451851 14.27014628297362 47.201 14.791025185305893 46.7199301661153 21
11 28.443659050131018 29.020023395447613 10.42606399292591 38.397393879670496 11.091944595122468 38.397393879670496 5
26 28.445795959221325 29.02376681053866 18.10855525339101 43.25523826290227 18.785053772374035 42.74887648512021 5
25 28.45330419001263 29.128854888348073 12.204964614272154 43.66822855294196 11.981002852919353 43.00791538832148 3
17 28.47434810912154 29.20813329201104 9.793550882283856 36.27922941364619 9.55366785634358 35.58797060543704 4
10 28.4745327030519 29.02789845178303 21.156373608635665 36.18399417234625 21.156373608635665 35.45566909288097 2
18 28.489513925813263 28.989094482845793 8.75681664270863 37.69613394445534 8.75681664270863 37.69613394445534 3
20 28.52507379388811 29.079025046198012 9.230070752045386 40.18999070820195 9.352508330345064 40.15229583955096 3
2 28.527299628436847 29.075901544368325 21.385287799797805 33.04822793522528 21.197716948715183 32.40317565890219 6
19 28.528425651894953 29.08255331778416 7.459071386618127 40.42759892665931 7.459071386618127 40.42759892665931 3
21 28.538424148432867 29.04707565770992 8.423630396208953 40.50837513277117 8.423630396208953 40.50837513277117 3
23 28.564691275189098 29.335277684587737 10.74961434642827 42.86598088607117 10.577099790304427 42.167831478781224 3
27 28.6182386828224 29.17279835352801 14.805021120005485 44.746175416961236 15.44428853014917 44.45172520542074 5
3 28.69643684939373 29.19081530956769 8.408093865832067 32.09439673198678 8.408093865832067 32.09439673198678 4
24 28.744975183962488 29.273723115959363 9.961995966101728 40.91644999297295 9.215784799634639 40.938869606111396 3
12 28.766099533327807 29.61910405756998 9.407989022812867 39.109648216616826 9.018726979554373 38.82907210696358 3
8 28.774155683656556 29.40677111931368 22.235616247536505 32.01960003655841 22.235616247536505 32.01960003655841 6
4 28.795131212818927 29.31042219768083 21.174371536391675 22.957865334830792 21.174371536391675 22.957865334830792 8
15 28.827337682446476 29.501307577103134 7.408855230760823 39.68487964550828 7.408855230760823 39.68487964550828 3
13 28.827682194882435 29.474900740839452 8.550457900506181 39.67487543881035 8.550457900506181 39.67487543881035 3
6 28.8334554775905 29.342485800040304 8.481998629961662 22.68651309147418 9.392901098593988 22.68651309147418 8
1 28.836901982162328 29.557824531716385 20.064479588287988 38.860661644141146 20.733545476256086 38.73397006755465 5
22 28.844078282089825 29.447226730810527 21.100575069805437 40.42086196105031 21.751440130929907 40.072584473212046 5
14 28.844893561029888 29.388277224288917 7.49584157321949 34.732795821513875 7.49584157321949 33.850200076965976 7
5 28.86503116765838 29.408698526939677 21.552252573872856 39.11716971677888 21.552252573872856 39.11716971677888 5
9 28.947026831207886 29.752681709331267 12.056084507224016 38.96070504172159 12.739511284894997 38.96070504172159 5
30 28.9470489451851 29.494097890370234 14.791025185305893 46.7199301661153 14.996835574250834 46.041413327878345 21
29 28.958980433695405 29.517960867390848 13.86814628297362 46.3399520490591 14.58204764258342 46.62779904080435 5
16 28.964451573215776 29.563029636144407 8.36913117280583 36.80075446636255 8.36913117280583 35.98726804352004 4
7 28.980467558775956 29.56971031669329 19.415835975936147 37.755819686798226 20.169726694719564 37.755819686798226 5
28 28.98559258153538 29.63199072691923 13.90281206258754 45.4435835549154 13.332575875936106 44.95113268497387 3
18 28.989094482845793 29.488675039878324 8.75681664270863 37.69613394445534 8.75681664270863 37.69613394445534 3
11 29.020023395447613 29.596387740764207 11.091944595122468 38.397393879670496 11.757825197319027 38.397393879670496 5
26 29.02376681053866 29.601737661855996 18.785053772374035 42.74887648512021 19.37070714056123 42.14977005874833 5
10 29.02789845178303 29.581264200514163 21.156373608635665 35.45566909288097 21.156373608635665 34.727344013415696 2
21 29.04707565770992 29.555727166986976 8.423630396208953 40.50837513277117 8.429516984865787 40.278352640962744 3
2 29.075901544368325 29.624503460299803 21.197716948715183 32.40317565890219 21.197716948715183 32.40317565890219 6
20 29.079025046198012 29.632976298507913 9.352508330345064 40.15229583955096 9.539849408671843 39.795373944803856 3
19 29.08255331778416 29.63668098367337 7.459071386618127 40.42759892665931 7.459071386618127 40.42759892665931 3
25 29.128854888348073 29.804405586683515 11.981002852919353 43.00791538832148 11.696118534011697 42.39938552172641 3
27 29.17279835352801 29.727358024233617 15.44428853014917 44.45172520542074 16.05993784368886 44.110639187697714 5
3 29.19081530956769 29.685193769741648 8.408093865832067 32.09439673198678 9.142114625740993 32.09439673198678 6
17 29.20813329201104 29.941918474900543 9.55366785634358 35.58797060543704 9.539508230861907 34.85640918554995 4
24 29.273723115959363 29.80247104795624 9.215784799634639 40.938869606111396 9.215784799634639 40.938869606111396 3
4 29.31042219768083 29.82571318254273 21.174371536391675 22.957865334830792 21.174371536391675 22.957865334830792 8
23 29.335277684587737 30.105864093986376 10.577099790304427 42.167831478781224 10.333511136640539 41.49119388391959 3
6 29.342485800040304 29.851516122490107 9.392901098593988 22.68651309147418 10.303803567226314 22.68651309147418 8
14 29.388277224288917 29.931660887547945 7.49584157321949 33.850200076965976 7.49584157321949 32.96760433241808 7
8 29.40677111931368 30.039386554970807 22.235616247536505 32.01960003655841 22.235616247536505 32.01960003655841 6
5 29.408698526939677 29.952365886220974 21.552252573872856 39.11716971677888 21.552252573872856 39.11716971677888 5
22 29.447226730810527 30.05037517953123 21.751440130929907 40.072584473212046 22.447415698069957 39.75253890352175 5
13 29.474900740839452 30.12211928679647 8.550457900506181 39.67487543881035 8.550457900506181 39.67487543881035 3
18 29.488675039878324 29.988255596910854 8.75681664270863 37.69613394445534 8.75681664270863 37.69613394445534 3
30 29.494097890370234 30.04114683555537 14.996835574250834 46.041413327878345 14.440416164637288 45.512832661056734 3
15 29.501307577103134 30.17527747175979 7.408855230760823 39.68487964550828 7.408855230760823 39.68487964550828 3
29 29.517960867390848 30.07694130108629 14.58204764258342 46.62779904080435 15.335464599656708 46.304906059201514 5
21 29.555727166986976 30.06437867626403 8.429516984865787 40.278352640962744 8.429516984865787 40.278352640962744 3
1 29.557824531716385 30.278747081270442 20.733545476256086 38.73397006755465 21.143163467128886 38.3948328159409 5
16 29.563029636144407 30.161607699073038 8.36913117280583 35.98726804352004 8.36913117280583 35.173781620677545 4
7 29.56971031669329 30.158953074610622 20.169726694719564 37.755819686798226 20.6887767372805 37.20906721155438 5
10 29.581264200514163 30.134629949245294 21.156373608635665 34.727344013415696 21.156373608635665 33.99901893395041 2
11 29.596387740764207 30.172752086080802 11.757825197319027 38.397393879670496 12.271644121544277 38.059084693160024 5
26 29.601737661855996 30.17970851317333 19.37070714056123 42.14977005874833 19.972658958445983 41.65264237079946 5
12 29.61910405756998 30.472108581812154 9.018726979554373 38.82907210696358 8.429887692390158 38.65357690623785 3
2 29.624503460299803 30.17310537623128 21.197716948715183 32.40317565890219 21.197716948715183 32.40317565890219 6
28 29.63199072691923 30.278388872303083 13.332575875936106 44.95113268497387 12.609396091122234 44.73973692647929 3
20 29.632976298507913 30.186927550817813 9.539849408671843 39.795373944803856 9.21059665409019 39.059471574978616 3
19 29.63668098367337 30.190808649562577 7.459071386618127 40.42759892665931 7.459071386618127 40.42759892665931 3
3 29.685193769741648 30.179572229915607 9.142114625740993 32.09439673198678 9.876135385649919 32.09439673198678 6
27 29.727358024233617 30.281917694939224 16.05993784368886 44.110639187697714 16.60712906482925 43.60085099785951 5
9 29.752681709331267 30.558336587454647 12.739511284894997 38.96070504172159 13.422938062565978 38.96070504172159 5
24 29.80247104795624 30.331218979953114 9.215784799634639 40.938869606111396 9.43823606225648 40.16203466050985 3
25 29.804405586683515 30.479956285018957 11.696118534011697 42.39938552172641 11.337391094817152 41.86432601228743 3
4 29.82571318254273 30.341004167404634 21.174371536391675 22.957865334830792 21.174371536391675 22.957865334830792 8
6 29.851516122490107 30.36054644493991 10.303803567226314 22.68651309147418 11.21470603585864 22.68651309147418 8
14 29.931660887547945 30.475044550806974 7.49584157321949 32.96760433241808 7.49584157321949 32.08500858787018 7
17 29.941918474900543 30.675703657790045 9.539508230861907 34.85640918554995 9.46607030586017 34.1284054237242 4
5 29.952365886220974 30.49603324550227 21.552252573872856 39.11716971677888 21.552252573872856 39.11716971677888 5
18 29.988255596910854 30.487836153943384 8.75681664270863 37.69613394445534 8.75681664270863 37.69613394445534 3
8 30.039386554970807 30.672001990627933 22.235616247536505 32.01960003655841 22.235616247536505 31.29687862133985 8
30 30.04114683555537 30.588195780740506 14.440416164637288 45.512832661056734 14.115238768726847 44.88275117651872 3
22 30.05037517953123 30.653523628251932 22.447415698069957 39.75253890352175 22.447415698069957 39.75253890352175 5
21 30.06437867626403 30.573030185541086 8.429516984865787 40.278352640962744 8.496845552916952 40.70625687077011 3
29 30.07694130108629 30.635921734781732 15.335464599656708 46.304906059201514 16.00658467771632 45.877793222755585 5
23 30.105864093986376 30.876450503385016 10.333511136640539 41.49119388391959 9.696745401106382 41.1569735000057 3
13 30.12211928679647 30.769337832753486 8.550457900506181 39.67487543881035 8.550457900506181 39.67487543881035 3
10 30.134629949245294 30.687995697976426 21.156373608635665 33.99901893395041 20.97147419509989 33.30834740265354 2
7 30.158953074610622 30.748195832527955 20.6887767372805 37.20906721155438 21.40112478388868 37.052552064090875 5
16 30.161607699073038 30.76018576200167 8.36913117280583 35.173781620677545 8.36913117280583 34.360295197835036 4
11 30.172752086080802 30.749116431397397 12.271644121544277 38.059084693160024 12.920349380208625 37.97849848354544 5
2 30.17310537623128 30.72170729216276 21.197716948715183 32.40317565890219 21.197716948715183 32.40317565890219 6
15 30.17527747175979 30.84924736641645 7.408855230760823 39.68487964550828 7.408855230760823 39.68487964550828 3
3 30.179572229915607 30.673950690089566 9.876135385649919 32.09439673198678 10.610156145558845 32.09439673198678 6
26 30.17970851317333 30.757679364490667 19.972658958445983 41.65264237079946 20.578853726022068 41.160697421700974 5
20 30.186927550817813 30.740878803127714 9.21059665409019 39.059471574978616 9.37535965514631 38.79863150129865 3
19 30.190808649562577 30.744936315451785 7.459071386618127 40.42759892665931 7.459071386618127 40.42759892665931 3
28 30.278388872303083 30.924787017686935 12.609396091122234 44.73973692647929 12.326854763645821 44.08047382903435 3
1 30.278747081270442 30.9996696308245 21.143163467128886 38.3948328159409 21.83502448768334 38.189302105582904 5
27 30.281917694939224 30.836477365644832 16.60712906482925 43.60085099785951 17.131652654630443 43.04837499371152 5
24 30.331218979953114 30.85996691194999 9.43823606225648 40.16203466050985 9.291212190053844 39.903180500740135 3
4 30.341004167404634 30.856295152266537 21.174371536391675 22.957865334830792 21.174371536391675 22.957865334830792 8
6 30.36054644493991 30.869576767389713 11.21470603585864 22.68651309147418 12.125608504490966 22.68651309147418 8
31 30.399999999999956 31.393795122566914 13.86814628297362 47.201 13.86814628297362 46.59699670104487 21
32 30.399999999999956 30.990185476880647 14.27014628297362 47.201 14.594192870916174 46.5253634084956 21
12 30.472108581812154 31.325113106054328 8.429887692390158 38.65357690623785 8.429887692390158 38.65357690623785 3
14 30.475044550806974 31.018428214066002 7.49584157321949 32.08500858787018 7.49584157321949 31.20241284332228 7
25 30.479956285018957 31.1555069833544 11.337391094817152 41.86432601228743 10.657732351710504 41.708645766790255 3
18 30.487836153943384 30.987416710975914 8.75681664270863 37.69613394445534 9.501626306955785 37.411727021948415 6
5 30.49603324550227 31.03970060478357 21.552252573872856 39.11716971677888 21.552252573872856 39.11716971677888 5
9 30.558336587454647 31.363991465578028 13.422938062565978 38.96070504172159 14.106364840236958 38.96070504172159 5
21 30.573030185541086 31.08168169481814 8.496845552916952 40.70625687077011 8.496845552916952 40.70625687077011 3
30 30.588195780740506 31.13524472592564 14.115238768726847 44.88275117651872 13.526760342729228 44.39011213739612 3
29 30.635921734781732 31.194902168477174 16.00658467771632 45.877793222755585 16.61089942373459 45.264435854197586 5
22 30.653523628251932 31.256672076972634 22.447415698069957 39.75253890352175 22.447415698069957 39.75253890352175 5
8 30.672001990627933 31.30461742628506 22.235616247536505 31.29687862133985 22.235616247536505 30.574157206121292 8
3 30.673950690089566 31.168329150263524 10.610156145558845 32.09439673198678 11.344176905467771 32.09439673198678 6
17 30.675703657790045 31.409488840679547 9.46607030586017 34.1284054237242 9.191683391126013 33.48816928934451 4
10 30.687995697976426 31.241361446707558 20.97147419509989 33.30834740265354 20.322106012827266 32.978531718929965 2
2 30.72170729216276 31.270309208094236 21.197716948715183 32.40317565890219 21.197716948715183 32.40317565890219 6
20 30.740878803127714 31.294830055437615 9.37535965514631 38.79863150129865 8.88361200475134 38.23920363991646 3
19 30.744936315451785 31.299063981340993 7.459071386618127 40.42759892665931 7.459071386618127 40.42759892665931 3
7 30.748195832527955 31.337438590445288 21.40112478388868 37.052552064090875 21.40112478388868 37.052552064090875 5
11 30.749116431397397 31.32548077671399 12.920349380208625 37.97849848354544 13.586229982405184 37.97849848354544 5
26 30.757679364490667 31.335650215808002 20.578853726022068 41.160697421700974 21.06373937547133 40.50252663833358 5
16 30.76018576200167 31.3587638249303 8.36913117280583 34.360295197835036 8.069460575726087 33.604016351512506 4
13 30.769337832753486 31.416556378710503 8.550457900506181 39.67487543881035 9.066547764656352 39.219390975545835 5
27 30.836477365644832 31.39103703635044 17.131652654630443 43.04837499371152 17.82743357703202 42.94229645313869 5
15 30.84924736641645 31.523217261073107 7.408855230760823 39.68487964550828 7.408855230760823 39.68487964550828 3
4 30.856295152266537 31.37158613712844 21.174371536391675 22.957865334830792 21.174371536391675 22.957865334830792 8
24 30.85996691194999 31.388714843946865 9.291212190053844 39.903180500740135 8.492006247975288 39.78390368364588 3
6 30.869576767389713 31.378607089839516 12.125608504490966 22.68651309147418 13.036510973123292 22.68651309147418 8
23 30.876450503385016 31.647036912783655 9.696745401106382 41.1569735000057 9.696745401106382 40.437825485356484 3
28 30.924787017686935 31.571185163070787 12.326854763645821 44.08047382903435 11.946924506719418 43.49721079122707 3
18 30.987416710975914 31.486997268008444 9.501626306955785 37.411727021948415 10.287986958235178 37.154575439838744 6
32 30.990185476880647 31.58037095376134 14.594192870916174 46.5253634084956 14.726664752485373 45.78783903904709 21
1 30.9996696308245 31.720592180378556 21.83502448768334 38.189302105582904 21.83502448768334 38.189302105582904 5
14 31.018428214066002 31.56181187732503 7.49584157321949 31.20241284332228 7.49584157321949 30.319817098774376 7
5 31.03970060478357 31.583367964064866 21.552252573872856 39.11716971677888 21.552252573872856 39.11716971677888 5
21 31.08168169481814 31.590333204095195 8.496845552916952 40.70625687077011 8.496845552916952 40.70625687077011 3
30 31.13524472592564 31.682293671110777 13.526760342729228 44.39011213739612 13.077489219551834 43.76789389705662 3
25 31.1555069833544 31.831057681689842 10.657732351710504 41.708645766790255 10.370160215347527 41.132211624272834 3
3 31.168329150263524 31.662707610437483 11.344176905467771 32.09439673198678 12.078197665376697 32.09439673198678 6
29 31.194902168477174 31.753882602172617 16.61089942373459 45.264435854197586 17.094875498517073 44.57141626652854 5
10 31.241361446707558 31.79472719543869 20.322106012827266 32.978531718929965 19.847511090445888 32.4260671671007 2
22 31.256672076972634 31.859820525693337 22.447415698069957 39.75253890352175 22.447415698069957 39.75253890352175 5
2 31.270309208094236 31.818911124025714 21.197716948715183 32.40317565890219 20.599464726800807 31.81021295736874 7
20 31.294830055437615 31.848781307747515 8.88361200475134 38.23920363991646 8.581286717683907 37.53377797009243 3
19 31.299063981340993 31.8531916472302 7.459071386618127 40.42759892665931 7.459071386618127 40.42759892665931 3
8 31.30461742628506 31.937232861942185 22.235616247536505 30.574157206121292 22.235616247536505 29.851435790902734 8
12 31.325113106054328 32.1781176302965 8.429887692390158 38.65357690623785 8.429887692390158 38.65357690623785 3
11 31.32548077671399 31.901845122030586 13.586229982405184 37.97849848354544 14.243553647327573 37.872090890232506 5
26 31.335650215808002 31.913621067125337 21.06373937547133 40.50252663833358 21.098260805463116 39.89607425126076 5
7 31.337438590445288 31.92668134836262 21.40112478388868 37.052552064090875 21.40112478388868 37.052552064090875 5
16 31.3587638249303 31.95734188785893 8.069460575726087 33.604016351512506 8.069460575726087 32.79052992867001 4
9 31.363991465578028 32.16964634370141 14.106364840236958 38.96070504172159 14.78979161790794 38.96070504172159 5
4 31.37158613712844 31.88687712199034 21.174371536391675 22.957865334830792 20.97215638727976 22.13192226585352 2
6 31.378607089839516 31.88763741228932 13.036510973123292 22.68651309147418 13.947413441755618 22.68651309147418 8
24 31.388714843946865 31.91746277594374 8.492006247975288 39.78390368364588 8.492006247975288 39.78390368364588 3
27 31.39103703635044 31.945596707056048 17.82743357703202 42.94229645313869 18.4837121809514 42.555446190821485 5
31 31.393795122566914 32.38759024513387 13.86814628297362 46.59699670104487 13.801678209788015 45.99666181084135 21
17 31.409488840679547 32.14327402356905 9.191683391126013 33.48816928934451 9.191683391126015 32.75647085005343 4
13 31.416556378710503 32.06377492466752 9.066547764656352 39.219390975545835 9.798438493925698 39.219390975545835 5
18 31.486997268008444 31.986577825040975 10.287986958235178 37.154575439838744 11.01800309009422 36.92802474762779 6
15 31.523217261073107 32.197187155729765 7.408855230760823 39.68487964550828 7.408855230760823 39.68487964550828 3
14 31.56181187732503 32.105195540584056 7.49584157321949 30.319817098774376 7.49584157321949 29.437221354226466 7
