pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
26 30.146073896935633 30.5880795813153 16.051602248363942 36.259146078355116 16.051602248363942 35.42985521551315 2
23 30.151653385090377 30.705342912596834 13.768146282973621 34.73061016085307 13.76814628297362 33.89701088662829 2
18 30.152818972467543 30.624579604883127 14.595659440722125 26.112170833922676 14.595659440722127 25.42721921471619 2
7 30.158953074610622 30.748195832527955 12.380112890049853 15.909383963029342 12.380112890049851 15.155493244245921 2
10 30.205800974554368 30.760945998918228 15.702967946577946 14.824453400409222 15.702967946577946 14.017502150398219 2
25 30.209704066189147 30.790674472808064 13.61826962904459 38.593254286431616 13.618269629044589 37.81103044645189 2
16 30.21552751180139 30.794653494365726 14.633711101193056 24.400973125062944 14.633711101193057 23.60989878565465 2
11 30.253569732914343 30.724582982517003 11.582216321857029 11.433848482333959 11.582216321857029 10.602046248049371 2
1 30.278747081270442 30.9996696308245 13.562114544326333 16.140818288635636 13.562114544326334 15.419074189482124 2
9 30.286482760033547 30.905551725590033 13.497493906507184 17.91350227405243 13.497493906507183 17.121143242670122 2
29 30.333286934219522 30.97771591229271 13.61978163690685 44.246250930701066 13.619781636906852 43.522875145492655 2
20 30.38008736576053 30.942818609658737 15.274091846936303 27.27627000211295 15.274091846936301 26.392887237809894 2
31 30.399999999999956 30.94441495920244 13.768146282973621 46.401 13.768146282973621 45.62443364062505 2
32 30.399999999999956 30.919867149326002 14.17014628297362 46.401 14.677853774381411 45.5881996022359 2
12 30.406021927653562 30.92925325913186 16.949497420820098 13.961776500563785 16.949497420820094 13.094003720305729 2
19 30.43598576888894 31.001257849292983 13.408053233890312 30.063551367572906 13.408053233890312 29.318325782152048 2
24 30.45153596900408 31.18349378436809 14.879726170594033 37.922109978944675 14.879726170594033 37.12512235469272 2
5 30.49603324550227 31.03970060478357 12.310032769101312 9.948381092715303 12.31003276910131 9.179754084845047 2
13 30.512567921613822 31.057055213425993 12.376646235776878 17.899851135398936 12.310678261852594 17.04024390054271 2
27 30.532296139561687 31.122624159499075 13.528992870162277 41.091794235588125 13.528992870162277 40.32650331459182 2
14 30.569936298970713 31.116110895999263 15.141930173795647 20.019036712447594 15.141930173795647 19.232079906103174 2
15 30.579286380572547 31.17140375130728 13.371781346095101 24.84402345351848 13.371781346095101 24.0723916762879 2
26 30.5880795813153 31.030085265694964 16.051602248363942 35.42985521551315 16.051602248363942 34.60056435267117 2
17 30.620804341665377 31.183142970190968 13.367949108246451 26.833588323353332 13.367949108246451 26.07866017378695 2
18 30.624579604883127 31.096340237298712 14.595659440722127 25.42721921471619 14.595659440722125 24.742267595509702 2
30 30.658681542223526 31.41157538963138 14.690308945965752 44.69427555374753 14.690308945965752 44.021468281840235 2
21 30.665627417798106 31.26948785413917 13.656879537678305 32.6009820380324 13.656879537678307 31.78907783881143 2
8 30.672001990627933 31.30461742628506 14.744455478719406 18.538068174128 14.744455478719404 17.815346758909442 2
23 30.705342912596834 31.25903244010329 13.76814628297362 33.89701088662829 13.768146282973621 33.063411612403506 2
22 30.715442513543238 31.28852265318453 14.863159697782894 32.235949198900954 14.863159697782894 31.43548400480904 2
11 30.724582982517003 31.195596232119662 11.582216321857029 10.602046248049371 11.582216321857029 9.770244013764783 2
28 30.730143539454623 31.451834129363732 14.518990129544123 42.72630013736378 14.518990129544123 42.08674174199749 2
7 30.748195832527955 31.337438590445288 12.380112890049851 15.155493244245921 12.380112890049853 14.401602525462499 2
10 30.760945998918228 31.316091023282087 15.702967946577946 14.017502150398219 15.702967946577946 13.210550900387215 2
25 30.790674472808064 31.37164487942698 13.618269629044589 37.81103044645189 13.61826962904459 37.02880660647217 2
16 30.794653494365726 31.37377947693006 14.633711101193057 23.60989878565465 14.633711101193056 22.818824446246364 2
9 30.905551725590033 31.52462069114652 13.497493906507183 17.121143242670122 13.497493906507184 16.328784211287807 2
32 30.919867149326002 31.43973429865205 14.677853774381411 45.5881996022359 15.299136398554154 44.95738976465155 2
12 30.92925325913186 31.452484590610155 16.949497420820094 13.094003720305729 16.949497420820098 12.226230940047676 2
20 30.942818609658737 31.505549853556943 15.274091846936301 26.392887237809894 15.476929237251879 25.53310697439506 2
31 30.94441495920244 31.488829918404925 13.768146282973621 45.62443364062505 13.768146282973621 44.847867281250096 2
29 30.97771591229271 31.622144890365895 13.619781636906852 43.522875145492655 13.61978163690685 42.79949936028426 2
1 30.9996696308245 31.720592180378556 13.562114544326334 15.419074189482124 13.562114544326333 14.697330090328611 2
19 31.001257849292983 31.566529929697026 13.408053233890312 29.318325782152048 13.408053233890312 28.573100196731183 2
26 31.030085265694964 31.47209095007463 16.051602248363942 34.60056435267117 16.051602248363942 33.771273489829206 2
5 31.03970060478357 31.583367964064866 12.31003276910131 9.179754084845047 12.310032769101312 8.411127076974795 2
13 31.057055213425993 31.601542505238164 12.310678261852594 17.04024390054271 12.310678261852596 16.178109124651574 2
18 31.096340237298712 31.568100869714296 14.595659440722125 24.742267595509702 14.595659440722127 24.057315976303215 2
14 31.116110895999263 31.662285493027813 15.141930173795647 19.232079906103174 15.357567712514633 18.682809874367518 2
27 31.122624159499075 31.712952179436463 13.528992870162277 40.32650331459182 13.528992870162277 39.56121239359551 2
15 31.17140375130728 31.763521122042015 13.371781346095101 24.0723916762879 13.371781346095101 23.30075989905732 2
17 31.183142970190968 31.74548159871656 13.367949108246451 26.07866017378695 13.367949108246451 25.32373202422057 2
24 31.18349378436809 31.915451599732098 14.879726170594033 37.12512235469272 14.879726170594033 36.328134730440766 2
11 31.195596232119662 31.666609481722322 11.582216321857029 9.770244013764783 11.518039240250872 9.004443394383456 2
23 31.25903244010329 31.812721967609747 13.768146282973621 33.063411612403506 14.402182164977546 32.570174603492134 2
21 31.26948785413917 31.873348290480237 13.656879537678307 31.78907783881143 13.656879537678305 30.97717363959046 2
22 31.28852265318453 31.86160279282582 14.863159697782894 31.43548400480904 14.863159697782894 30.635018810717128 2
8 31.30461742628506 31.937232861942185 14.744455478719404 17.815346758909442 14.744455478719406 17.092625343690884 2
10 31.316091023282087 31.871236047645947 15.702967946577946 13.210550900387215 15.702967946577946 12.403599650376211 2
7 31.337438590445288 31.92668134836262 12.380112890049853 14.401602525462499 12.380112890049851 13.64771180667908 2
25 31.37164487942698 31.952615286045898 13.61826962904459 37.02880660647217 13.618269629044589 36.246582766492445 2
16 31.37377947693006 31.952905459494396 14.633711101193056 22.818824446246364 14.633711101193057 22.02775010683807 2
30 31.41157538963138 32.164469237039235 14.690308945965752 44.021468281840235 14.690308945965752 43.348661009932925 2
32 31.43973429865205 31.959601447978095 15.299136398554154 44.95738976465155 15.299136398554156 43.999051941419545 2
28 31.451834129363732 32.17352471927284 14.518990129544123 42.08674174199749 14.518990129544123 41.44718334663122 2
12 31.452484590610155 31.97571592208845 16.949497420820098 12.226230940047676 16.949497420820094 11.35845815978962 2
26 31.47209095007463 31.914096634454296 16.051602248363942 33.771273489829206 16.051602248363942 32.941982626987226 2
31 31.488829918404925 32.03324487760741 13.768146282973621 44.847867281250096 13.768146282973621 44.07130092187514 2
20 31.505549853556943 32.06828109745515 15.476929237251879 25.53310697439506 15.536975565324267 24.651767342497834 2
9 31.52462069114652 32.14368965670301 13.497493906507184 16.328784211287807 13.797000371554692 15.643823833177954 2
19 31.566529929697026 32.13180201010107 13.408053233890312 28.573100196731183 13.408053233890312 27.827874611310325 2
18 31.568100869714296 32.03986150212988 14.595659440722127 24.057315976303215 14.595659440722125 23.37236435709673 2
5 31.583367964064866 32.12703532334616 12.310032769101312 8.411127076974795 12.31003276910131 7.642500069104539 2
13 31.601542505238164 32.14602979705034 12.310678261852596 16.178109124651574 12.310678261852594 15.315974348760438 2
29 31.622144890365895 32.26657386843908 13.61978163690685 42.79949936028426 13.619781636906852 42.07612357507585 2
14 31.662285493027813 32.20846009005636 15.357567712514633 18.682809874367518 15.357567712514633 17.895853068023097 2
11 31.666609481722322 32.13762273132498 11.518039240250872 9.004443394383456 11.518039240250872 8.172641160098868 2
27 31.712952179436463 32.30328019937385 13.528992870162277 39.56121239359551 13.528992870162277 38.795921472599204 2
1 31.720592180378556 32.441514729932614 13.562114544326333 14.697330090328611 13.562114544326334 13.975585991175095 2
17 31.74548159871656 32.307820227242146 13.367949108246451 25.32373202422057 13.367949108246451 24.568803874654186 2
15 31.763521122042015 32.35563849277675 13.371781346095101 23.30075989905732 13.371781346095101 22.529128121826737 2
23 31.812721967609747 32.3664114951162 14.402182164977546 32.570174603492134 14.402182164977544 31.736575329267353 2
22 31.86160279282582 32.43468293246711 14.863159697782894 30.635018810717128 14.863159697782894 29.834553616625215 2
10 31.871236047645947 32.426381072009804 15.702967946577946 12.403599650376211 15.702967946577946 11.596648400365208 2
21 31.873348290480237 32.4772087268213 13.656879537678305 30.97717363959046 13.656879537678307 30.16526944036949 2
26 31.914096634454296 32.35610231883396 16.051602248363942 32.941982626987226 16.051602248363942 32.11269176414526 2
24 31.915451599732098 32.64740941509611 14.879726170594033 36.328134730440766 14.879726170594033 35.53114710618881 2
7 31.92668134836262 32.515924106279954 12.380112890049851 13.64771180667908 12.380112890049853 12.893821087895658 2
8 31.937232861942185 32.569848297599314 14.744455478719406 17.092625343690884 14.744455478719404 16.369903928472326 2
25 31.952615286045898 32.533585692664815 13.618269629044589 36.246582766492445 13.61826962904459 35.46435892651273 2
16 31.952905459494396 32.53203144205873 14.633711101193057 22.02775010683807 14.633711101193056 21.236675767429784 2
32 31.959601447978095 32.47946859730414 15.299136398554156 43.999051941419545 15.774061882682693 43.16769591711525 2
12 31.97571592208845 32.49894725356675 16.949497420820094 11.35845815978962 16.949497420820098 10.490685379531568 2
31 32.03324487760741 32.57765983680989 13.768146282973621 44.07130092187514 13.689056255161828 43.29877255474964 2
18 32.03986150212988 32.51162213454546 14.595659440722125 23.37236435709673 14.595659440722127 22.68741273789024 2
20 32.06828109745515 32.631012341353355 15.536975565324267 24.651767342497834 15.536975565324266 23.768384578194773 2
5 32.12703532334616 32.670702682627464 12.31003276910131 7.642500069104539 12.310032769101312 6.873873061234285 2
19 32.13180201010107 32.69707409050511 13.408053233890312 27.827874611310325 13.408053233890312 27.08264902588946 2
11 32.13762273132498 32.60863598092764 11.518039240250872 8.172641160098868 11.358440296166222 7.3839123390465 2
9 32.14368965670301 32.7627586222595 13.797000371554692 15.643823833177954 13.875933836571095 14.855406213693449 2
13 32.14602979705034 32.690517088862514 12.310678261852594 15.315974348760438 12.310678261852596 14.453839572869304 2
30 32.164469237039235 32.91736308444709 14.690308945965752 43.348661009932925 14.690308945965752 42.67585373802563 2
28 32.17352471927284 32.89521530918195 14.518990129544123 41.44718334663122 14.518990129544123 40.807624951264934 2
14 32.20846009005636 32.754634687084916 15.357567712514633 17.895853068023097 15.357567712514633 17.108896261678677 2
29 32.26657386843908 32.91100284651227 13.619781636906852 42.07612357507585 13.61978163690685 41.35274778986745 2
27 32.30328019937385 32.89360821931124 13.528992870162277 38.795921472599204 13.528992870162277 38.0306305516029 2
17 32.307820227242146 32.870158855767734 13.367949108246451 24.568803874654186 13.367949108246451 23.813875725087804 2
15 32.35563849277675 32.94775586351148 13.371781346095101 22.529128121826737 13.371781346095101 21.757496344596156 2
26 32.35610231883396 32.79810800321363 16.051602248363942 32.11269176414526 16.051602248363942 31.28340090130329 2
23 32.3664114951162 32.92010102262266 14.402182164977544 31.736575329267353 14.402182164977546 30.902976055042572 2
33 32.39999999999995 33.03913485975328 13.768146282973621 46.401 13.548333601325758 45.741561955056426 2
34 32.39999999999995 32.94056600965123 14.17014628297362 46.401 14.564807162726787 45.74951839849271 2
10 32.426381072009804 32.98152609637366 15.702967946577946 11.596648400365208 15.702967946577946 10.789697150354204 2
22 32.43468293246711 33.0077630721084 14.863159697782894 29.834553616625215 14.863159697782894 29.0340884225333 2
1 32.441514729932614 33.162437279486674 13.562114544326334 13.975585991175095 13.562114544326333 13.253841892021581 2
21 32.4772087268213 33.08106916316237 13.656879537678307 30.16526944036949 13.656879537678305 29.353365241148524 2
32 32.47946859730414 32.99933574663019 15.774061882682693 43.16769591711525 15.774061882682691 42.209358093883246 2
12 32.49894725356675 33.02217858504504 16.949497420820098 10.490685379531568 16.949497420820094 9.622912599273512 2
18 32.51162213454546 32.98338276696104 14.595659440722127 22.68741273789024 14.863397424159954 22.114029455116036 2
7 32.515924106279954 33.10516686419729 12.380112890049853 12.893821087895658 12.380112890049851 12.139930369112239 2
16 32.53203144205873 33.111157424623066 14.633711101193056 21.236675767429784 14.633711101193057 20.44560142802149 2
25 32.533585692664815 33.11455609928373 13.61826962904459 35.46435892651273 13.618269629044589 34.682135086533 2
8 32.569848297599314 33.202463733256444 14.744455478719404 16.369903928472326 14.744455478719406 15.647182513253767 2
31 32.57765983680989 33.12207479601238 13.689056255161828 43.29877255474964 13.51209746802374 42.542637052232074 2
11 32.60863598092764 33.07964923053029 11.358440296166222 7.3839123390465 11.358440296166222 6.552110104761911 2
20 32.631012341353355 33.19374358525156 15.536975565324266 23.768384578194773 15.536975565324267 22.88500181389172 2
24 32.64740941509611 33.37936723046011 14.879726170594033 35.53114710618881 14.879726170594033 34.73415948193686 2
5 32.670702682627464 33.214370041908765 12.310032769101312 6.873873061234285 12.466437895798268 6.121327438982392 2
13 32.690517088862514 33.23500438067469 12.310678261852596 14.453839572869304 12.310678261852594 13.591704796978174 2
19 32.69707409050511 33.262346170909154 13.408053233890312 27.08264902588946 13.408053233890312 26.3374234404686 2
14 32.754634687084916 33.30080928411347 15.357567712514633 17.108896261678677 15.569504912161948 16.413418652692606 2
9 32.7627586222595 33.381827587815984 13.875933836571095 14.855406213693449 14.157428589040315 14.179647714640645 2
26 32.79810800321363 33.24011368759329 16.051602248363942 31.28340090130329 16.051602248363942 30.454110038461316 2
17 32.870158855767734 33.43249748429332 13.367949108246451 23.813875725087804 13.367949108246451 23.058947575521422 2
27 32.89360821931124 33.48393623924863 13.528992870162277 38.0306305516029 13.528992870162277 37.26533963060659 2
28 32.89521530918195 33.61690589909106 14.518990129544123 40.807624951264934 14.518990129544123 40.16806655589866 2
29 32.91100284651227 33.555431824585455 13.61978163690685 41.35274778986745 13.619781636906852 40.62937200465904 2
30 32.91736308444709 33.670256931854944 14.690308945965752 42.67585373802563 14.690308945965752 42.00304646611832 2
23 32.92010102262266 33.47379055012912 14.402182164977546 30.902976055042572 14.402182164977544 30.069376780817787 2
34 32.94056600965123 33.48113201930251 14.564807162726787 45.74951839849271 14.564807162726787 44.902992020010096 2
15 32.94775586351148 33.539873234246215 13.371781346095101 21.757496344596156 13.371781346095101 20.985864567365574 2
10 32.98152609637366 33.53667112073752 15.702967946577946 10.789697150354204 15.702967946577946 9.9827459003432 2
18 32.98338276696104 33.455143399376624 14.863397424159954 22.114029455116036 14.863397424159956 21.42907783590955 2
32 32.99933574663019 33.519202895956234 15.774061882682691 42.209358093883246 15.774061882682691 41.251020270651225 2
22 33.0077630721084 33.580843211749695 14.863159697782894 29.0340884225333 14.863159697782894 28.233623228441388 2
12 33.02217858504504 33.54540991652333 16.949497420820094 9.622912599273512 16.949497420820098 8.75513981901546 2
33 33.03913485975328 33.678269719506616 13.548333601325758 45.741561955056426 13.293613336446068 45.085902009356644 2
11 33.07964923053029 33.55066248013295 11.358440296166222 6.552110104761911 11.358440296166222 5.7203078704773205 2
21 33.08106916316237 33.684929599503434 13.656879537678305 29.353365241148524 13.656879537678307 28.54146104192755 2
7 33.10516686419729 33.69440962211462 12.380112890049851 12.139930369112239 12.380112890049853 11.386039650328817 2
16 33.111157424623066 33.6902834071874 14.633711101193057 20.44560142802149 14.633711101193056 19.654527088613204 2
25 33.11455609928373 33.69552650590265 13.618269629044589 34.682135086533 13.61826962904459 33.89991124655329 2
31 33.12207479601238 33.66648975521486 13.51209746802374 42.542637052232074 13.51209746802374 41.76607069285712 2
1 33.162437279486674 33.883359829040735 13.562114544326333 13.253841892021581 13.562114544326334 12.532097792868065 2
20 33.19374358525156 33.75647482914977 15.536975565324267 22.88500181389172 15.975265561442676 22.11801616371941 2
8 33.202463733256444 33.83507916891357 14.744455478719406 15.647182513253767 14.744455478719404 14.92446109803521 2
5 33.214370041908765 33.758037401190066 12.466437895798268 6.121327438982392 12.850751399733396 5.737013935047265 2
13 33.23500438067469 33.77949167248686 12.310678261852594 13.591704796978174 12.310678261852596 12.72957002108704 2
26 33.24011368759329 33.68211937197296 16.051602248363942 30.454110038461316 16.051602248363942 29.624819175619344 2
19 33.262346170909154 33.8276182513132 13.408053233890312 26.3374234404686 13.408053233890312 25.592197855047736 2
14 33.30080928411347 33.84698388114202 15.569504912161948 16.413418652692606 15.637011490781907 15.629362610757568 2
24 33.37936723046011 34.11132504582412 14.879726170594033 34.73415948193686 14.879726170594033 33.9371718576849 2
9 33.381827587815984 34.00089655337247 14.157428589040315 14.179647714640645 14.157428589040313 13.387288683258339 2
17 33.43249748429332 33.99483611281891 13.367949108246451 23.058947575521422 13.367949108246451 22.30401942595504 2
18 33.455143399376624 33.926904031792205 14.863397424159956 21.42907783590955 14.863397424159954 20.744126216703062 2
23 33.47379055012912 34.02748007763557 14.402182164977544 30.069376780817787 14.402182164977546 29.235777506592996 2
34 33.48113201930251 34.021698028953786 14.564807162726787 44.902992020010096 14.564807162726787 44.056465641527495 2
27 33.48393623924863 34.074264259186016 13.528992870162277 37.26533963060659 13.528992870162277 36.50004870961028 2
32 33.519202895956234 34.03907004528228 15.774061882682691 41.251020270651225 15.774061882682691 40.29268244741922 2
10 33.53667112073752 34.09181614510138 15.702967946577946 9.9827459003432 15.702967946577946 9.175794650332197 2
15 33.539873234246215 34.13199060498095 13.371781346095101 20.985864567365574 13.371781346095101 20.214232790134993 2
12 33.54540991652333 34.068641248001626 16.949497420820098 8.75513981901546 16.949497420820094 7.887367038757404 2
29 33.555431824585455 34.19986080265864 13.619781636906852 40.62937200465904 13.378702458506984 39.951678505657945 2
22 33.580843211749695 34.153923351390986 14.863159697782894 28.233623228441388 14.863159697782894 27.433158034349475 2
28 33.61690589909106 34.33859648900017 14.518990129544123 40.16806655589866 14.518990129544123 39.528508160532375 2
31 33.66648975521486 34.210904714417346 13.51209746802374 41.76607069285712 13.51209746802374 40.98950433348217 2
30 33.670256931854944 34.4231507792628 14.690308945965752 42.00304646611832 14.690308945965752 41.330239194211025 2
33 33.678269719506616 34.31740457925995 13.293613336446068 45.085902009356644 13.293613336446066 44.38250142808348 2
26 33.68211937197296 34.124125056352625 16.051602248363942 29.624819175619344 16.051602248363942 28.79552831277737 2
21 33.684929599503434 34.2887900358445 13.656879537678307 28.54146104192755 13.656879537678305 27.729556842706586 2
16 33.6902834071874 34.269409389751736 14.633711101193056 19.654527088613204 14.633711101193057 18.86345274920491 2
7 33.69440962211462 34.28365238003195 12.380112890049853 11.386039650328817 12.380112890049851 10.632148931545398 2
25 33.69552650590265 34.276496912521566 13.61826962904459 33.89991124655329 13.618269629044589 33.11768740657356 2
20 33.75647482914977 34.31920607304797 15.975265561442676 22.11801616371941 16.032907904726343 21.23651603976679 2
13 33.77949167248686 34.32397896429904 12.310678261852596 12.72957002108704 12.310678261852594 11.86743524519591 2
19 33.8276182513132 34.39289033171724 13.408053233890312 25.592197855047736 13.408053233890312 24.846972269626878 2
8 33.83507916891357 34.4676946045707 14.744455478719404 14.92446109803521 14.893597541063846 14.21729570772318 2
14 33.84698388114202 34.39315847817058 15.637011490781907 15.629362610757568 15.637011490781909 14.842405804413147 2
1 33.883359829040735 34.604282378594796 13.562114544326334 12.532097792868065 13.562114544326333 11.810353693714552 2
18 33.926904031792205 34.398664664207786 14.863397424159954 20.744126216703062 14.863397424159956 20.059174597496575 2
17 33.99483611281891 34.5571747413445 13.367949108246451 22.30401942595504 13.367949108246451 21.54909127638866 2
9 34.00089655337247 34.61996551892896 14.157428589040313 13.387288683258339 14.259463286984328 12.601526788643573 2
34 34.021698028953786 34.562264038605065 14.564807162726787 44.056465641527495 14.564807162726787 43.20993926304488 2
23 34.02748007763557 34.58116960514203 14.402182164977546 29.235777506592996 14.402182164977544 28.40217823236821 2
32 34.03907004528228 34.558937194608326 15.774061882682691 40.29268244741922 15.774061882682691 39.334344624187196 2
12 34.068641248001626 34.59187257947992 16.949497420820094 7.887367038757404 16.949497420820098 7.01959425849935 2
27 34.074264259186016 34.664592279123404 13.528992870162277 36.50004870961028 13.528992870162277 35.734757788613976 2
10 34.09181614510138 34.64696116946524 15.702967946577946 9.175794650332197 15.702967946577946 8.368843400321193 2
24 34.11132504582412 34.84328286118812 14.879726170594033 33.9371718576849 14.879726170594033 33.14018423343295 2
26 34.124125056352625 34.56613074073229 16.051602248363942 28.79552831277737 16.051602248363942 27.9662374499354 2
15 34.13199060498095 34.72410797571568 13.371781346095101 20.214232790134993 13.371781346095101 19.44260101290441 2
22 34.153923351390986 34.72700349103228 14.863159697782894 27.433158034349475 14.863159697782894 26.632692840257562 2
29 34.19986080265864 34.84428978073183 13.378702458506984 39.951678505657945 13.378702458506982 39.22830272044955 2
31 34.210904714417346 34.75531967361983 13.51209746802374 40.98950433348217 13.51209746802374 40.21293797410721 2
16 34.269409389751736 34.84853537231607 14.633711101193057 18.86345274920491 14.633711101193056 18.072378409796624 2
25 34.276496912521566 34.85746731914048 13.618269629044589 33.11768740657356 13.61826962904459 32.335463566593845 2
7 34.28365238003195 34.872895137949286 12.380112890049851 10.632148931545398 12.380112890049853 9.878258212761976 2
21 34.2887900358445 34.892650472185565 13.656879537678305 27.729556842706586 13.656879537678307 26.917652643485614 2
33 34.31740457925995 34.956539439013284 13.293613336446066 44.38250142808348 13.293613336446068 43.67910084681033 2
20 34.31920607304797 34.88193731694618 16.032907904726343 21.23651603976679 16.053007711028265 20.353361972769225 2
13 34.32397896429904 34.86846625611121 12.310678261852594 11.86743524519591 12.310678261852596 11.005300469304776 2
28 34.33859648900017 35.060287078909276 14.518990129544123 39.528508160532375 14.518990129544123 38.8889497651661 2
19 34.39289033171724 34.95816241212128 13.408053233890312 24.846972269626878 13.408053233890312 24.101746684206013 2
14 34.39315847817058 34.93933307519913 15.637011490781909 14.842405804413147 16.05699141821161 14.176885049208664 2
18 34.398664664207786 34.87042529662337 14.863397424159956 20.059174597496575 14.863397424159954 19.37422297829009 2
35 34.39999999999994 34.92957064823939 13.768146282973621 46.401 13.76814628297362 45.60966659579971 2
36 34.39999999999994 35.02841535068081 14.17014628297362 46.401 14.79236786230513 45.99870331302997 2
30 34.4231507792628 35.17604462667065 14.690308945965752 41.330239194211025 14.690308945965752 40.657431922303715 2
8 34.4676946045707 35.10031004022783 14.893597541063846 14.21729570772318 15.038005083767864 13.509148332083258 2
17 34.5571747413445 35.119513369870084 13.367949108246451 21.54909127638866 13.367949108246451 20.794163126822276 2
32 34.558937194608326 35.07880434393437 15.774061882682691 39.334344624187196 15.774061882682691 38.37600680095519 2
34 34.562264038605065 35.102830048256344 14.564807162726787 43.20993926304488 14.564807162726787 42.36341288456228 2
26 34.56613074073229 35.00813642511196 16.051602248363942 27.9662374499354 16.051602248363942 27.136946587093426 2
23 34.58116960514203 35.13485913264849 14.402182164977544 28.40217823236821 14.603932733295569 27.621369210967366 2
12 34.59187257947992 35.11510391095821 16.949497420820098 7.01959425849935 16.949497420820094 6.151821478241295 2
1 34.604282378594796 35.32520492814886 13.562114544326333 11.810353693714552 13.562114544326334 11.088609594561035 2
9 34.61996551892896 35.239034484485444 14.259463286984328 12.601526788643573 14.484225868069887 11.841714563974302 2
10 34.64696116946524 35.2021061938291 15.702967946577946 8.368843400321193 15.702967946577946 7.5618921503101895 2
27 34.664592279123404 35.25492029906079 13.528992870162277 35.734757788613976 13.528992870162277 34.96946686761767 2
15 34.72410797571568 35.316225346450416 13.371781346095101 19.44260101290441 13.371781346095101 18.67096923567383 2
22 34.72700349103228 35.30008363067357 14.863159697782894 26.632692840257562 14.863159697782894 25.83222764616565 2
31 34.75531967361983 35.299734632822314 13.51209746802374 40.21293797410721 12.792096240263577 39.92198515570409 2
24 34.84328286118812 35.57524067655213 14.879726170594033 33.14018423343295 14.879726170594033 32.34319660918099 2
29 34.84428978073183 35.488718758805014 13.378702458506982 39.22830272044955 13.378702458506984 38.50492693524114 2
16 34.84853537231607 35.42766135488041 14.633711101193056 18.072378409796624 14.633711101193057 17.28130407038833 2
25 34.85746731914048 35.4384377257594 13.61826962904459 32.335463566593845 13.618269629044589 31.553239726614116 2
13 34.86846625611121 35.41295354792339 12.310678261852596 11.005300469304776 11.753015224744225 10.43658436759712 2
18 34.87042529662337 35.34218592903895 14.863397424159954 19.37422297829009 14.863397424159956 18.6892713590836 2
7 34.872895137949286 35.46213789586662 12.380112890049853 9.878258212761976 12.380112890049851 9.124367493978557 2
20 34.88193731694618 35.444668560844384 16.053007711028265 20.353361972769225 16.05300771102827 19.46997920846617 2
21 34.892650472185565 35.49651090852663 13.656879537678307 26.917652643485614 13.656879537678305 26.10574844426465 2
35 34.92957064823939 35.45914129647884 13.76814628297362 45.60966659579971 13.768146282973621 44.8183331915994 2
14 34.93933307519913 35.48550767222768 16.05699141821161 14.176885049208664 16.267550469074223 13.418619989251628 2
33 34.956539439013284 35.59567429876662 13.293613336446068 43.67910084681033 13.293613336446066 42.975700265537164 2
19 34.95816241212128 35.523434492525325 13.408053233890312 24.101746684206013 13.408053233890312 23.356521098785155 2
26 35.00813642511196 35.45014210949162 16.051602248363942 27.136946587093426 16.051602248363942 26.307655724251454 2
36 35.02841535068081 35.65683070136168 14.79236786230513 45.99870331302997 14.79236786230513 45.25775640661032 2
28 35.060287078909276 35.781977668818385 14.518990129544123 38.8889497651661 14.518990129544123 38.24939136979982 2
32 35.07880434393437 35.59867149326042 15.774061882682691 38.37600680095519 15.774061882682691 37.41766897772317 2
8 35.10031004022783 35.73292547588496 15.038005083767864 13.509148332083258 15.038005083767862 12.786426916864695 2
34 35.102830048256344 35.64339605790762 14.564807162726787 42.36341288456228 14.564807162726787 41.516886506079665 2
12 35.11510391095821 35.638335242436504 16.949497420820094 6.151821478241295 17.383383810949123 5.717935088112268 2
17 35.119513369870084 35.68185199839567 13.367949108246451 20.794163126822276 13.367949108246451 20.039234977255894 2
23 35.13485913264849 35.68854866015494 14.603932733295569 27.621369210967366 14.603932733295567 26.78776993674258 2
30 35.17604462667065 35.92893847407851 14.690308945965752 40.657431922303715 14.690308945965752 39.98462465039642 2
10 35.2021061938291 35.75725121819296 15.702967946577946 7.5618921503101895 15.702967946577946 6.754940900299185 2
9 35.239034484485444 35.85810345004193 14.484225868069887 11.841714563974302 14.600390888205553 11.057917062887451 2
27 35.25492029906079 35.84524831899818 13.528992870162277 34.96946686761767 13.528992870162277 34.20417594662136 2
31 35.299734632822314 35.8441495920248 12.792096240263577 39.92198515570409 12.722678476956888 39.17392199343769 2
22 35.30008363067357 35.87316377031486 14.863159697782894 25.83222764616565 14.863159697782894 25.031762452073735 2
15 35.316225346450416 35.90834271718515 13.371781346095101 18.67096923567383 13.371781346095101 17.89933745844325 2
1 35.32520492814886 36.04612747770292 13.562114544326334 11.088609594561035 13.562114544326333 10.366865495407522 2
18 35.34218592903895 35.81394656145453 14.863397424159956 18.6892713590836 15.230509344187036 18.1407302226818 2
13 35.41295354792339 35.95744083973556 11.753015224744225 10.43658436759712 11.48210890675685 9.647747166106473 2
16 35.42766135488041 36.00678733744474 14.633711101193057 17.28130407038833 14.633711101193056 16.490229730980044 2
25 35.4384377257594 36.01940813237832 13.618269629044589 31.553239726614116 13.61826962904459 30.771015886634395 2
20 35.444668560844384 36.00739980474259 16.05300771102827 19.46997920846617 16.053007711028265 18.58659644416311 2
26 35.45014210949162 35.89214779387129 16.051602248363942 26.307655724251454 16.051602248363942 25.47836486140948 2
