pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
55 35.28772322726571 35.86541774349897 14.59820896894651 34.97274266051487 15.154151246327741 34.36243411515273 2
35 35.29700436521858 35.862535751631654 9.573886121600816 23.663067824020242 9.573886121600816 22.84198866519871 2
41 35.297299722548665 35.89319171145061 11.411669849846085 27.810028013693806 11.164243814991618 27.217154993540962 2
19 35.3104291155816 35.854396388822884 11.575825668822064 6.792705193950773 11.575825668822064 5.933961808761077 2
45 35.317734330461796 35.932864536674266 14.243149171058588 30.144415828027572 14.243149171058588 29.361955841725003 2
1 35.32520492814886 36.04612747770292 12.783381911801406 10.892838884111743 12.755238373237471 10.171643705328622 2
38 35.349457998422366 35.90911793385535 15.732656645099917 24.273251869960855 15.732656645099919 23.514697014079825 2
27 35.35760747526348 35.94070240882304 10.61838733180819 17.653656104478223 10.618387331808192 16.872713666538367 2
21 35.359381803760954 35.977903311169754 10.606047969608042 15.005226839778814 10.606047969608044 14.209123704265012 2
44 35.362106286661934 36.0364923003125 15.063755638555541 30.585515350167558 15.063755638555541 29.82241385797137 2
9 35.36506920535175 35.984370589458784 13.908288575399261 6.398648067837659 13.908288575399261 5.600054841361295 2
65 35.3833372186736 35.980004662408334 12.806438812332118 42.6094463235155 12.806438812332116 41.87817481579037 2
26 35.39201980051624 35.92365661416434 11.017620663963022 11.926757868337893 10.494398830209647 11.41231738916422 2
40 35.4033251167769 35.98201529951893 15.695549887420366 26.011923291723267 15.695549887420366 25.260547071226345 2
64 35.412047213413324 35.88005245934814 13.508845152010057 39.87878393905613 13.133615778978392 39.20337106759914 2
37 35.424375306356765 36.121350318611036 12.27686713180255 28.452005383464144 12.276867131802552 27.733758822923342 2
66 35.42795453334435 35.93261362223508 13.99803071777579 41.845088442586196 13.99803071777579 41.0943815253289 2
69 35.4301830837533 35.94527462562998 13.148104234523895 44.53820475905796 13.148104234523895 43.70596579566738 2
13 35.43663026195899 36.32864936080623 11.771257447030843 26.42996416703008 11.771257447030843 25.81326065764607 2
46 35.437639686409575 36.16195300232122 14.479893923596038 32.92497021159258 14.479893923596038 32.15330032939488 2
20 35.44151733530766 36.051785180314816 15.873697497610234 14.108675818963071 15.873697497610234 13.338076129168222 2
60 35.44386940194548 35.964191852107604 13.891028541705158 36.4487993484539 14.11935637858082 35.68876778778784 2
36 35.45812322269205 35.99512684688888 15.589858598126494 18.995050671753596 15.276908390320461 18.264833520206185 2
34 35.45881356600493 36.014779667890785 16.53037494804306 18.058241910650207 16.530374948043065 17.2224965347747 2
63 35.46131081683787 35.99397466894261 11.479103449202066 41.33122391660618 11.332379902592473 40.624333053506604 2
8 35.46338721851347 36.0960026541706 15.118537133826827 9.739843003006538 15.118537133826825 9.017121587787978 2
10 35.46450885922371 36.0984784277793 14.323102280391545 16.534907479614155 14.323102280391545 15.922895400854138 2
42 35.47868938886307 36.08183696441759 14.729117955776886 28.32498207842182 14.729117955776886 27.596210111524734 2
61 35.48018401962672 36.04464891069636 13.96547951198474 39.11116451806586 14.04065394822833 38.3026795364354 2
52 35.49184651927344 36.13508692672803 16.66494974812914 34.19771990626398 16.664949748129136 33.339928178605135 2
47 35.49800785380273 36.01042484771118 10.280260946434858 27.705970282857212 10.28026094643486 26.87280514139582 2
14 35.50979056985264 36.03675111574287 16.2633025538958 6.424109278650576 16.2633025538958 5.6942294360840044 2
24 35.51199763414441 36.0405193218432 11.538001703893084 10.70587834539131 11.538001703893084 9.91733428498989 2
31 35.522264668512456 36.04334837796149 9.37323880608948 15.4514840438149 9.373238806089478 14.617606611501701 2
12 35.52751038596048 36.14643916934743 13.94654923988993 10.040439245988244 13.946549239889928 9.28659341364559 2
67 35.536689710414976 36.00402765249798 11.678178523747988 42.771307021450625 11.678178523747988 41.93503567312131 2
58 35.56251560739696 36.27876716813666 15.013924602554834 40.27083936529825 15.013924602554832 39.62150277077272 2
57 35.57248083587435 36.22452454822657 12.820069875545633 38.373894739565905 12.820069875545633 37.65741417238558 2
56 35.581811930314274 36.226566694184605 14.951736415929561 36.854213506264436 15.297277437127937 36.176376170290865 2
33 35.615962363862465 36.13217189975358 10.543165869166565 20.38549924477827 10.543165869166563 19.67685234690125 2
50 35.62002364004247 36.210551200044705 15.73229215706137 32.66685671220639 15.73229215706137 31.895247615539027 2
70 35.62914836613219 36.24372254919832 14.022455005953356 44.67393754763596 14.415956783823294 43.94158526350899 2
18 35.632765680922965 36.30673557557962 15.422416281303999 16.89425027624145 15.422416281303997 16.163488963300466 2
68 35.63988351001926 36.12786021202312 14.971131112887532 42.26422399388857 14.971131112887532 41.38076611085461 2
53 35.65279748733122 36.269650653153306 11.794579289113509 34.62756580193419 11.794579289113507 33.834517602194566 2
62 35.67218989043754 36.257988767152824 15.898182135917349 40.58095523685947 15.898182135917352 39.83860510001426 2
71 35.68914659107723 36.178293182154526 12.809555625869622 45.506765847985434 12.809555625869624 44.62102064743795 2
32 35.70326552678326 36.34399257449524 14.487544446745702 23.57159443034977 14.487544446745702 22.84533698396708 2
43 35.71236846526642 36.34334100723453 12.870912067631872 29.392210208926297 12.577868867059664 28.708442740924475 2
15 35.73115263522125 36.462720651508974 12.602258121400114 19.599653034809204 12.602258121400114 18.906325590249704 2
28 35.738585534908474 36.31649798452151 13.940511300093306 17.382852407114513 13.746408913854982 16.670177892487786 2
29 35.74512234280465 36.34915351899367 10.74428429123897 23.64311987371097 10.74428429123897 22.908958300902523 2
54 35.74695833595182 36.29677941453722 14.241754189303638 33.76277545926501 14.714177980487817 33.04256614675178 2
72 35.78093125504573 36.36186251009152 13.96585424393349 45.62520717469576 13.96585424393349 44.888543591135175 2
39 35.79499511342832 36.313588710722954 15.830884160626848 20.789599379893083 15.830884160626844 19.956244738111433 2
22 35.827806984833494 36.41480259812516 12.914097921231072 17.99822938574068 12.91409792123107 17.33448529722578 2
49 35.836843013346616 36.408685164013946 12.18644603469106 30.449451762388907 12.186446034691063 29.640087317980658 2
51 35.853463769515486 36.4453228678219 13.07589601052352 35.1949803838089 13.07589601052352 34.58321969351685 2
19 35.854396388822884 36.39836366206417 11.575825668822064 5.933961808761077 12.005197361416913 5.504590116166229 2
35 35.862535751631654 36.42806713804473 9.573886121600816 22.84198866519871 9.573886121600816 22.020909506377176 2
55 35.86541774349897 36.44311225973224 15.154151246327741 34.36243411515273 15.600389000739602 33.667869357294016 2
59 35.86983442506967 36.610927138966304 12.52187190125917 40.935944022476335 12.521871901259171 40.31680624648489 2
30 35.87874815900485 36.486491163421654 14.477603887761816 19.605573696776478 14.477603887761816 18.8457780456197 2
64 35.88005245934814 36.34805770528296 13.133615778978392 39.20337106759914 12.833432280553062 38.50294290460671 2
41 35.89319171145061 36.48908370035256 11.164243814991618 27.217154993540962 11.164243814991618 26.454163014919246 2
48 35.9026222303712 36.53775334188976 13.261999409756871 32.594011943502366 13.261999409756871 31.8881776299945 2
38 35.90911793385535 36.46877786928833 15.732656645099919 23.514697014079825 15.732656645099919 22.756142158198795 2
26 35.92365661416434 36.455293427812435 10.494398830209647 11.41231738916422 10.494398830209647 10.591520484224658 2
66 35.93261362223508 36.437272711125814 13.99803071777579 41.0943815253289 13.994181900320177 40.3436844744341 2
45 35.932864536674266 36.547994742886736 14.243149171058588 29.361955841725003 14.458464718363832 28.639336463021777 2
27 35.94070240882304 36.52379734238261 10.618387331808192 16.872713666538367 10.61838733180819 16.09177122859851 2
69 35.94527462562998 36.460366167506656 13.148104234523895 43.70596579566738 13.273678540297977 42.884056788367886 2
60 35.964191852107604 36.48451430226973 14.11935637858082 35.68876778778784 14.11935637858082 34.865242818435576 2
21 35.977903311169754 36.596424818578555 10.606047969608044 14.209123704265012 10.606047969608042 13.413020568751215 2
65 35.980004662408334 36.576672106143064 12.806438812332116 41.87817481579037 12.944221493237269 41.16000077640077 2
40 35.98201529951893 36.56070548226096 15.695549887420366 25.260547071226345 15.695549887420366 24.509170850729422 2
23 35.99196173519957 36.84685696744783 12.773818891104673 26.97567364164554 12.773818891104673 26.29108299812159 2
63 35.99397466894261 36.52663852104735 11.332379902592473 40.624333053506604 11.332379902592475 39.89828141101614 2
36 35.99512684688888 36.53213047108571 15.276908390320461 18.264833520206185 15.276908390320461 17.430299632723433 2
67 36.00402765249798 36.47136559458099 11.678178523747988 41.93503567312131 11.678178523747988 41.098764324792015 2
47 36.01042484771118 36.52284184161962 10.28026094643486 26.87280514139582 10.061751328302899 26.08461941674307 2
34 36.014779667890785 36.57074576977664 16.530374948043065 17.2224965347747 16.537913178833218 16.386785156143386 2
44 36.0364923003125 36.71087831396307 15.063755638555541 29.82241385797137 15.464592315068696 29.17306507176018 2
24 36.0405193218432 36.56904100954199 11.538001703893084 9.91733428498989 11.538001703893084 9.12879022458847 2
31 36.04334837796149 36.56443208741053 9.373238806089478 14.617606611501701 9.37323880608948 13.783729179188505 2
61 36.04464891069636 36.609113801766 14.04065394822833 38.3026795364354 14.040653948228329 37.49070714688847 2
1 36.04612747770292 36.76705002725698 12.755238373237471 10.171643705328622 12.75523837323747 9.449899606175105 2
20 36.051785180314816 36.662053025321974 15.873697497610234 13.338076129168222 15.873697497610234 12.567476439373372 2
42 36.08183696441759 36.68498453997211 14.729117955776886 27.596210111524734 14.729117955776886 26.86743814462765 2
25 36.08836665763889 37.01484229831731 13.53232573197025 28.060886861475577 13.532325731970248 27.354907759609446 2
8 36.0960026541706 36.72861808982773 15.118537133826825 9.017121587787978 15.118537133826827 8.294400172569414 2
10 36.0984784277793 36.732447996334884 14.323102280391545 15.922895400854138 14.323102280391545 15.31088332209412 2
37 36.121350318611036 36.81832533086531 12.276867131802552 27.733758822923342 12.00752467159975 27.105293082450142 2
68 36.12786021202312 36.615836914026985 14.971131112887532 41.38076611085461 14.971131112887532 40.49730822782066 2
33 36.13217189975358 36.648381435644694 10.543165869166563 19.67685234690125 10.543165869166565 18.96820544902422 2
52 36.13508692672803 36.77832733418262 16.664949748129136 33.339928178605135 16.66494974812914 32.48213645094631 2
12 36.14643916934743 36.76536795273438 13.946549239889928 9.28659341364559 13.94654923988993 8.53274758130294 2
46 36.16195300232122 36.88626631823286 14.479893923596038 32.15330032939488 14.479893923596038 31.381630447197182 2
71 36.178293182154526 36.66743977323182 12.809555625869624 44.62102064743795 12.809555625869622 43.73527544689048 2
50 36.210551200044705 36.80107876004694 15.73229215706137 31.895247615539027 15.73229215706137 31.123638518871665 2
57 36.22452454822657 36.876568260578786 12.820069875545633 37.65741417238558 12.820069875545633 36.94093360520525 2
56 36.226566694184605 36.871321458054936 15.297277437127937 36.176376170290865 15.297277437127937 35.41554632638977 2
70 36.24372254919832 36.85829673226444 14.415956783823294 43.94158526350899 14.415956783823294 43.11021078876684 2
62 36.257988767152824 36.84378764386811 15.898182135917352 39.83860510001426 16.05579547709553 39.125191551910305 2
53 36.269650653153306 36.88650381897539 11.794579289113507 33.834517602194566 11.794579289113509 33.04146940245493 2
58 36.27876716813666 36.99501872887636 15.013924602554832 39.62150277077272 15.013924602554834 38.97216617624718 2
54 36.29677941453722 36.84660049312262 14.714177980487817 33.04256614675178 14.832789319383014 32.255855991404076 2
18 36.30673557557962 36.98070547023628 15.422416281303997 16.163488963300466 15.422416281303999 15.432727650359482 2
39 36.313588710722954 36.832182308017586 15.830884160626844 19.956244738111433 15.830884160626848 19.12289009632979 2
28 36.31649798452151 36.89441043413455 13.746408913854982 16.670177892487786 13.706610838295576 15.965921326747896 2
13 36.32864936080623 37.220668459653474 11.771257447030843 25.81326065764607 11.771257447030843 25.19655714826206 2
43 36.34334100723453 36.974313549202634 12.577868867059664 28.708442740924475 12.577868867059665 27.926994206065263 2
32 36.34399257449524 36.984719622207216 14.487544446745702 22.84533698396708 14.487544446745702 22.11907953758439 2
64 36.34805770528296 36.81606295121778 12.833432280553062 38.50294290460671 12.455008815929826 37.82727758872141 2
29 36.34915351899367 36.953184695182685 10.74428429123897 22.908958300902523 10.74428429123897 22.174796728094076 2
72 36.36186251009152 36.94279376513731 13.96585424393349 44.888543591135175 13.96585424393349 44.15188000757459 2
73 36.399999999999935 37.04225843914027 13.201 46.201 12.979610114054147 45.536830342162446 2
74 36.399999999999935 36.914784254302 13.603 46.201 13.692787821053958 45.49858221094601 2
49 36.408685164013946 36.980527314681275 12.186446034691063 29.640087317980658 11.942596506908117 28.868330742581193 2
22 36.41480259812516 37.00179821141683 12.91409792123107 17.33448529722578 12.914097921231072 16.670741208710886 2
35 36.42806713804473 36.99359852445781 9.573886121600816 22.020909506377176 9.573886121600816 21.199830347555643 2
66 36.437272711125814 36.94193180001655 13.994181900320177 40.3436844744341 13.971584718755691 39.59331773543023 2
55 36.44311225973224 37.020806775965504 15.600389000739602 33.667869357294016 15.6003890007396 32.84230994918223 2
51 36.4453228678219 37.037181966128315 13.07589601052352 34.58321969351685 13.07589601052352 33.97145900322481 2
26 36.455293427812435 36.986930241460534 10.494398830209647 10.591520484224658 10.494398830209647 9.770723579285095 2
69 36.460366167506656 36.975457709383335 13.273678540297977 42.884056788367886 13.540534485243345 42.09659807376889 2
15 36.462720651508974 37.1942886677967 12.602258121400114 18.906325590249704 12.602258121400114 18.212998145690204 2
38 36.46877786928833 37.028437804721314 15.732656645099919 22.756142158198795 15.732656645099919 21.997587302317765 2
67 36.47136559458099 36.93870353666399 11.678178523747988 41.098764324792015 11.023927857011595 40.68780394860817 2
60 36.48451430226973 37.004836752431856 14.11935637858082 34.865242818435576 14.273434809892379 34.05625999281366 2
30 36.486491163421654 37.09423416783846 14.477603887761816 18.8457780456197 14.477603887761816 18.08598239446292 2
41 36.48908370035256 37.084975689254506 11.164243814991618 26.454163014919246 11.062353095108532 25.756653045757915 2
47 36.52284184161962 37.03525883552807 10.061751328302899 26.08461941674307 10.030565175687984 25.252038143334012 2
27 36.52379734238261 37.10689227594217 10.61838733180819 16.09177122859851 10.618387331808192 15.310828790658654 2
63 36.52663852104735 37.05930237315209 11.332379902592475 39.89828141101614 11.332379902592473 39.17222976852568 2
36 36.53213047108571 37.069134095282536 15.276908390320461 17.430299632723433 15.276908390320461 16.595765745240673 2
48 36.53775334188976 37.17288445340832 13.261999409756871 31.8881776299945 13.236383715590641 31.18280828395123 2
45 36.547994742886736 37.163124949099206 14.458464718363832 28.639336463021777 14.458464718363832 27.856876476719208 2
40 36.56070548226096 37.139395665002986 15.695549887420366 24.509170850729422 15.695549887420366 23.7577946302325 2
31 36.56443208741053 37.08551579685957 9.37323880608948 13.783729179188505 9.373238806089478 12.949851746875305 2
24 36.56904100954199 37.09756269724078 11.538001703893084 9.12879022458847 11.538001703893084 8.340246164187048 2
34 36.57074576977664 37.1267118716625 16.537913178833218 16.386785156143386 16.537913178833215 15.551039780267878 2
65 36.576672106143064 37.173339549877795 12.944221493237269 41.16000077640077 13.527353964933562 40.71873607300387 2
21 36.596424818578555 37.214946325987356 10.606047969608042 13.413020568751215 10.606047969608044 12.616917433237413 2
61 36.609113801766 37.17357869283564 14.040653948228329 37.49070714688847 14.04065394822833 36.67873475734152 2
59 36.610927138966304 37.35201985286294 12.521871901259171 40.31680624648489 12.52187190125917 39.69766847049344 2
68 36.615836914026985 37.10381361603085 14.971131112887532 40.49730822782066 15.133941897660655 39.930529976197576 2
33 36.648381435644694 37.16459097153581 10.543165869166565 18.96820544902422 10.543165869166563 18.2595585511472 2
20 36.662053025321974 37.27232087032913 15.873697497610234 12.567476439373372 15.873697497610234 11.796876749578523 2
71 36.66743977323182 37.15658636430911 12.809555625869622 43.73527544689048 12.809555625869624 42.849530246343 2
42 36.68498453997211 37.288132115526636 14.729117955776886 26.86743814462765 14.729117955776886 26.138666177730563 2
44 36.71087831396307 37.38526432761364 15.464592315068696 29.17306507176018 15.464592315068696 28.409963579563993 2
8 36.72861808982773 37.361233525484856 15.118537133826827 8.294400172569414 15.118537133826825 7.571678757350854 2
10 36.732447996334884 37.36641756489047 14.323102280391545 15.31088332209412 14.323102280391545 14.698871243334104 2
12 36.76536795273438 37.38429673612133 13.94654923988993 8.53274758130294 13.946549239889928 7.778901748960287 2
1 36.76705002725698 37.48797257681104 12.75523837323747 9.449899606175105 12.755238373237471 8.728155507021592 2
52 36.77832733418262 37.42156774163721 16.66494974812914 32.48213645094631 16.664949748129136 31.624344723287464 2
50 36.80107876004694 37.39160632004918 15.73229215706137 31.123638518871665 15.73229215706137 30.352029422204307 2
64 36.81606295121778 37.2840681971526 12.455008815929826 37.82727758872141 12.041815736189625 37.141672275941126 2
37 36.81832533086531 37.51530034311958 12.00752467159975 27.105293082450142 11.731874028078156 26.52538489153813 2
39 36.832182308017586 37.35077590531222 15.830884160626848 19.12289009632979 15.830884160626844 18.28953545454814 2
62 36.84378764386811 37.4295865205834 16.05579547709553 39.125191551910305 16.055795477095526 38.3828414150651 2
54 36.84660049312262 37.396421571708025 14.832789319383014 32.255855991404076 15.43153638348402 31.592216799240006 2
23 36.84685696744783 37.70175219969609 12.773818891104673 26.29108299812159 12.933099131436533 25.62527960804283 2
70 36.85829673226444 37.47287091533057 14.415956783823294 43.11021078876684 14.714112997583102 42.334139664803836 2
56 36.871321458054936 37.51607622192527 15.297277437127937 35.41554632638977 15.297277437127937 34.65471648248868 2
57 36.876568260578786 37.528611972931 12.820069875545633 36.94093360520525 12.820069875545633 36.224453038024926 2
46 36.88626631823286 37.61057963414451 14.479893923596038 31.381630447197182 14.479893923596038 30.609960564999483 2
53 36.88650381897539 37.50335698479748 11.794579289113509 33.04146940245493 11.794579289113507 32.248421202715306 2
28 36.89441043413455 37.47232288374759 13.706610838295576 15.965921326747896 13.420299086718625 15.297860573068341 2
74 36.914784254302 37.42956850860406 13.692787821053958 45.49858221094601 14.147443245838785 45.00902728781027 2
67 36.93870353666399 37.406041478747 11.023927857011595 40.68780394860817 10.770539303509313 40.126139914153576 2
66 36.94193180001655 37.44659088890728 13.971584718755691 39.59331773543023 13.926234771478885 38.8439818575357 2
72 36.94279376513731 37.5237250201831 13.96585424393349 44.15188000757459 13.96585424393349 43.415216424014005 2
29 36.953184695182685 37.5572158713717 10.74428429123897 22.174796728094076 10.74428429123897 21.44063515528563 2
43 36.974313549202634 37.60528609117074 12.577868867059665 27.926994206065263 12.577868867059664 27.145545671206044 2
69 36.975457709383335 37.49054925126001 13.540534485243345 42.09659807376889 13.927089560475725 41.359579168992695 2
49 36.980527314681275 37.552369465348605 11.942596506908117 28.868330742581193 11.942596506908115 28.058966298172937 2
18 36.98070547023628 37.65467536489294 15.422416281303999 15.432727650359482 15.422416281303997 14.701966337418495 2
32 36.984719622207216 37.62544666991919 14.487544446745702 22.11907953758439 14.487544446745702 21.3928220912017 2
26 36.986930241460534 37.51856705510863 10.494398830209647 9.770723579285095 10.494398830209647 8.949926674345532 2
35 36.99359852445781 37.55912991087089 9.573886121600816 21.199830347555643 9.573886121600816 20.37875118873411 2
58 36.99501872887636 37.71127028961606 15.013924602554834 38.97216617624718 15.013924602554832 38.32282958172165 2
22 37.00179821141683 37.5887938247085 12.914097921231072 16.670741208710886 12.81888705007223 16.064958127809646 2
60 37.004836752431856 37.52515920259398 14.273434809892379 34.05625999281366 14.273434809892379 33.232735023461395 2
25 37.01484229831731 37.94131793899573 13.532325731970248 27.354907759609446 13.53232573197025 26.648928657743323 2
55 37.020806775965504 37.59850129219877 15.6003890007396 32.84230994918223 14.979271863488403 32.37230568762293 2
38 37.028437804721314 37.588097740154296 15.732656645099919 21.997587302317765 15.732656645099919 21.239032446436735 2
47 37.03525883552807 37.547675829436514 10.030565175687984 25.252038143334012 10.030565175687983 24.41887300187262 2
51 37.037181966128315 37.62904106443473 13.07589601052352 33.97145900322481 13.07589601052352 33.359698312932764 2
73 37.04225843914027 37.684516878280604 12.979610114054147 45.536830342162446 12.979610114054147 44.82838270713571 2
63 37.05930237315209 37.59196622525683 11.332379902592473 39.17222976852568 11.332379902592475 38.44617812603522 2
36 37.069134095282536 37.606137719479364 15.276908390320461 16.595765745240673 15.276908390320461 15.76123185775792 2
41 37.084975689254506 37.68086767815645 11.062353095108532 25.756653045757915 10.754648647130258 25.122444997423518 2
31 37.08551579685957 37.606599506308605 9.373238806089478 12.949851746875305 9.37323880608948 12.11597431456211 2
30 37.09423416783846 37.70197717225526 14.477603887761816 18.08598239446292 14.477603887761816 17.326186743306142 2
24 37.09756269724078 37.626084384939574 11.538001703893084 8.340246164187048 11.538001703893084 7.551702103785628 2
68 37.10381361603085 37.59179031803471 15.133941897660655 39.930529976197576 15.320508347205553 39.163101056702615 2
27 37.10689227594217 37.68998720950174 10.618387331808192 15.310828790658654 10.61838733180819 14.5298863527188 2
34 37.1267118716625 37.68267797354836 16.537913178833215 15.551039780267878 16.537913178833218 14.715294404392367 2
40 37.139395665002986 37.718085847745016 15.695549887420366 23.7577946302325 15.695549887420366 23.006418409735577 2
71 37.15658636430911 37.64573295538641 12.809555625869624 42.849530246343 12.809555625869622 41.96378504579553 2
45 37.163124949099206 37.778255155311676 14.458464718363832 27.856876476719208 14.683197300897099 27.137130120190236 2
33 37.16459097153581 37.68080050742692 10.543165869166563 18.2595585511472 10.543165869166565 17.550911653270173 2
48 37.17288445340832 37.80801556492688 13.236383715590641 31.18280828395123 13.236383715590641 30.476973970443353 2
65 37.173339549877795 37.770006993612526 13.527353964933562 40.71873607300387 13.676875681576728 40.002913976207 2
61 37.17357869283564 37.73804358390528 14.04065394822833 36.67873475734152 14.040653948228329 35.86676236779459 2
15 37.1942886677967 37.92585668408442 12.602258121400114 18.212998145690204 12.602258121400114 17.519670701130703 2
75 37.19999999999993 37.82135656661877 13.201 46.201 12.913149130878598 45.611335102205004 2
76 37.19999999999993 37.800414836846755 13.603 46.201 14.08650161082213 45.7664589666776 2
21 37.214946325987356 37.833467833396156 10.606047969608044 12.616917433237413 10.606047969608042 11.820814297723615 2
13 37.220668459653474 38.11268755850072 11.771257447030843 25.19655714826206 11.771257447030843 24.57985363887805 2
20 37.27232087032913 37.88258871533629 15.873697497610234 11.796876749578523 15.873697497610234 11.026277059783673 2
64 37.2840681971526 37.75207344308742 12.041815736189625 37.141672275941126 11.834741410631597 36.37310415760286 2
42 37.288132115526636 37.89127969108116 14.729117955776886 26.138666177730563 14.729117955776886 25.409894210833478 2
39 37.35077590531222 37.86936950260685 15.830884160626844 18.28953545454814 15.830884160626848 17.456180812766497 2
59 37.35201985286294 38.09311256675957 12.52187190125917 39.69766847049344 12.521871901259171 39.07853069450199 2
8 37.361233525484856 37.993848961141985 15.118537133826825 7.571678757350854 15.118537133826827 6.848957342132293 2
10 37.36641756489047 38.000387133446054 14.323102280391545 14.698871243334104 14.30070132498463 14.087269263493443 2
12 37.38429673612133 38.00322551950828 13.946549239889928 7.778901748960287 13.94654923988993 7.025055916617633 2
44 37.38526432761364 38.05965034126421 15.464592315068696 28.409963579563993 15.464592315068696 27.646862087367797 2
50 37.39160632004918 37.982133880051414 15.73229215706137 30.352029422204307 15.73229215706137 29.580420325536956 2
54 37.396421571708025 37.94624265029343 15.43153638348402 31.592216799240006 15.545898049296756 30.75266134347254 2
67 37.406041478747 37.873379420830005 10.770539303509313 40.126139914153576 10.770539303509313 39.28986856582428 2
52 37.42156774163721 38.0648081490918 16.664949748129136 31.624344723287464 16.66494974812914 30.766552995628636 2
74 37.42956850860406 37.94435276290613 14.147443245838785 45.00902728781027 14.427810873837021 44.35876072988209 2
62 37.4295865205834 38.01538539729869 16.055795477095526 38.3828414150651 16.05579547709553 37.6404912782199 2
66 37.44659088890728 37.951249977798014 13.926234771478885 38.8439818575357 13.83211341355948 38.09919863699343 2
28 37.47232288374759 38.050235333360625 13.420299086718625 15.297860573068341 13.420299086718625 14.534362568863138 2
70 37.47287091533057 38.08744509839669 14.714112997583102 42.334139664803836 15.133293359158579 41.690517214027935 2
1 37.48797257681104 38.2088951263651 12.755238373237471 8.728155507021592 12.75523837323747 8.006411407868075 2
69 37.49054925126001 38.00564079313669 13.927089560475725 41.359579168992695 14.405446498151806 40.75761219818741 2
53 37.50335698479748 38.12021015061956 11.794579289113507 32.248421202715306 11.794579289113509 31.455373002975684 2
37 37.51530034311958 38.21227535537385 11.731874028078156 26.52538489153813 11.731874028078158 25.807138330997336 2
56 37.51607622192527 38.1608309857956 15.297277437127937 34.65471648248868 15.297277437127937 33.89388663858759 2
26 37.51856705510863 38.05020386875673 10.494398830209647 8.949926674345532 10.494398830209647 8.129129769405969 2
72 37.5237250201831 38.10465627522889 13.96585424393349 43.415216424014005 13.96585424393349 42.67855284045342 2
60 37.52515920259398 38.04548165275611 14.273434809892379 33.232735023461395 13.989718319165961 32.52677524576566 2
57 37.528611972931 38.18065568528322 12.820069875545633 36.224453038024926 12.820069875545633 35.5079724708446 2
47 37.547675829436514 38.06009282334496 10.030565175687983 24.41887300187262 10.030565175687984 23.585707860411226 2
49 37.552369465348605 38.124211616015934 11.942596506908115 28.058966298172937 11.414061708899629 27.564833688118885 2
29 37.5572158713717 38.16124704756072 10.74428429123897 21.44063515528563 10.74428429123897 20.706473582477184 2
35 37.55912991087089 38.124661297283964 9.573886121600816 20.37875118873411 9.573886121600816 19.557672029912577 2
38 37.588097740154296 38.14775767558728 15.732656645099919 21.239032446436735 15.732656645099919 20.480477590555704 2
22 37.5887938247085 38.17578943800017 12.81888705007223 16.064958127809646 12.749092738840268 15.404893760374073 2
68 37.59179031803471 38.079767020038574 15.320508347205553 39.163101056702615 16.05779241279344 38.676367004344435 2
63 37.59196622525683 38.12463007736157 11.332379902592475 38.44617812603522 11.332379902592473 37.72012648354476 2
55 37.59850129219877 38.176195808432034 14.979271863488403 32.37230568762293 14.979271863488405 31.54674627951114 2
43 37.60528609117074 38.236258633138846 12.577868867059664 27.145545671206044 12.35886497796282 26.421961697009515 2
36 37.606137719479364 38.14314134367619 15.276908390320461 15.76123185775792 14.769592494930714 15.180641539392637 2
31 37.606599506308605 38.12768321575764 9.37323880608948 12.11597431456211 9.373238806089478 11.28209688224891 2
46 37.61057963414451 38.33489295005615 14.479893923596038 30.609960564999483 14.479893923596038 29.838290682801784 2
32 37.62544666991919 38.26617371763117 14.487544446745702 21.3928220912017 14.487544446745702 20.66656464481901 2
24 37.626084384939574 38.154606072638366 11.538001703893084 7.551702103785628 11.538001703893084 6.763158043384208 2
51 37.62904106443473 38.220900162741145 13.07589601052352 33.359698312932764 12.846485751664003 32.824407708927225 2
71 37.64573295538641 38.1348795464637 12.809555625869622 41.96378504579553 12.809555625869624 41.07803984524805 2
18 37.65467536489294 38.328645259549596 15.422416281303997 14.701966337418495 15.422416281303999 13.971205024477506 2
33 37.68080050742692 38.19701004331804 10.543165869166565 17.550911653270173 10.543165869166563 16.842264755393153 2
41 37.68086767815645 38.2767596670584 10.754648647130258 25.122444997423518 10.754648647130258 24.3594530188018 2
34 37.68267797354836 38.238644075434216 16.537913178833218 14.715294404392367 16.537913178833215 13.879549028516855 2
73 37.684516878280604 38.32677531742094 12.979610114054147 44.82838270713571 12.979610114054147 44.11993507210899 2
27 37.68998720950174 38.2730821430613 10.61838733180819 14.5298863527188 10.618387331808192 13.748943914778948 2
23 37.70175219969609 38.55664743194435 12.933099131436533 25.62527960804283 12.933099131436533 24.940688964518873 2
30 37.70197717225526 38.309720176672066 14.477603887761816 17.326186743306142 14.477603887761816 16.566391092149363 2
58 37.71127028961606 38.42752185035576 15.013924602554832 38.32282958172165 15.013924602554834 37.673492987196106 2
40 37.718085847745016 38.296776030487045 15.695549887420366 23.006418409735577 15.695549887420366 22.255042189238655 2
61 37.73804358390528 38.30250847497492 14.040653948228329 35.86676236779459 14.04065394822833 35.05478997824765 2
64 37.75207344308742 38.22007868902224 11.834741410631597 36.37310415760286 11.666000178785158 35.590602040843606 2
65 37.770006993612526 38.36667443734726 13.676875681576728 40.002913976207 13.676875681576727 39.27164246848187 2
