pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
42 55.8844189284871 56.45791592583848 14.860549199663923 26.96198801585642 14.860549199663923 26.206272282492833 2
47 55.89549185341465 56.5737412715157 17.42133382625896 36.721172705508565 17.791796451029658 36.081093206413826 5
33 55.89657682703057 56.70680361416956 21.472694676763517 31.541894100462443 21.73703811082121 31.31993028376953 5
31 55.90679896847984 56.47361672333495 16.76638517453136 34.79909296333966 17.50659890682446 34.68604471487563 5
43 55.910304131134794 56.49770865857544 7.456996457249899 38.701977000742005 7.456996457249899 38.701977000742005 3
50 55.94996052787817 56.45329122973672 18.374655981538602 37.02063702710137 18.767781226732204 37.07910099198727 5
37 55.969076431231215 56.48405212678993 13.86814628297362 15.700131459661801 13.868146282973619 14.871161234916059 2
18 55.990785759850965 56.587663159251726 19.500105144546335 17.299038482380436 19.500105144546332 16.449077486815504 2
40 56.00713984584591 56.61428259915095 22.500421330881693 30.900918859113048 22.500421330881693 30.900918859113048 5
53 56.01083820453905 56.52667223375893 10.96668849581384 42.09746573384676 10.454162674535311 41.404648739494164 3
39 56.02493900267283 56.65440110991115 9.33894991635217 38.61110400386275 9.92598219324126 38.41870732144729 5
48 56.03638366820409 56.63865764746685 19.047211449210394 36.287364666256515 19.292060941746932 35.55281618864691 5
22 56.04498530678 56.55419938259114 21.72772578657727 18.574936496193114 21.89266739352394 17.79745325086092 2
29 56.04576636825479 56.56738460161809 21.045328964166973 14.590218555394097 21.045328964166977 13.731727841372805 2
20 56.056245409645456 56.66031279710015 8.768721050836294 17.460217467080938 8.768721050836294 16.78048330918777 2
34 56.076604563745605 56.73428802384965 21.52135152329354 30.061463639191285 20.968002108069236 29.840413012155857 2
38 56.08042330609358 56.695436534409005 7.657609535483731 33.33010304789005 7.657609535483731 32.547791860204086 2
54 56.08710586205111 56.61383527091557 12.4063884835552 43.29446583933899 11.924105194029805 42.719126923734294 3
16 56.089633746079095 56.66620407136785 21.73489295859067 25.580913351691088 21.734892958590674 24.928330113739232 2
44 56.09221737691637 56.776828245762196 8.468023686306335 38.96587312001094 8.468023686306335 38.96587312001094 3
30 56.0962097022346 56.57373055916968 20.925799547812208 30.82055344150932 21.57111739298038 30.40327282291831 5
46 56.10215400946283 56.71805685206614 20.267922551821762 34.99104291474687 20.783781127344565 34.428748937553856 5
14 56.12057665699749 56.665275134244375 20.571785761639156 24.469331937288988 20.571785761639152 23.789319586787137 2
56 56.13243309365833 56.70991079154448 14.951628150615337 45.04979794348915 15.181101677457953 44.30607435312353 5
35 56.143244277235134 56.68682538416601 22.302309630451216 29.453298864849916 22.302309630451216 28.67570349193483 2
28 56.19435347603359 56.726395502391334 20.797301186103834 10.48175601849459 20.523159141042967 9.734754048759847 2
45 56.23075302326917 56.82229067443264 20.166809083403205 33.66832482348863 20.56766374701167 33.037830802351294 5
52 56.23110281997068 56.76120307633166 11.13942135559365 40.49044397464126 10.377881780543985 40.14162955362063 3
27 56.239661626851834 56.77251272733133 19.5900628046817 9.280486630868593 19.301526627377136 8.607235550491284 2
55 56.239779821201104 56.853039761601515 12.847630893786757 45.277055522909734 12.482385855082262 44.57161653574913 3
15 56.241389258256945 56.74426293990286 19.407051825487244 7.606795903088495 19.060193868145017 6.874165552578573 2
41 56.24511390836528 56.83196997904548 13.4296069647698 25.827641731915342 13.4296069647698 25.033744986144008 2
51 56.28118896465271 56.81584250689388 16.33932391018162 40.5735438946482 16.339323910181623 39.773405755045616 5
21 56.294797504847686 56.93577603171997 21.30458981429397 29.06482819334034 21.30458981429397 29.06482819334034 5
6 56.330777890202874 57.01407759928449 20.82564029065181 17.48044611211889 20.825640290651812 16.770173860278664 2
36 56.34679427313525 57.07835408223976 18.840895189568506 26.93766994723415 18.840895189568503 26.183879510749268 2
32 56.36398162407243 56.88326125655388 8.450712915250287 19.39745374289143 8.450712915250286 18.602674880075412 2
49 56.39478753537983 56.92777337107182 13.483109382987294 36.07789804637918 13.483109382987292 35.32298029946848 2
57 56.399999999999864 56.893708755112186 13.86814628297362 47.201 13.868146282973623 46.41697435648485 8
58 56.399999999999864 56.90720476852405 14.27014628297362 47.201 14.863658778543892 46.65922569042361 8
26 56.45169669870954 57.2148323343931 18.140936782015807 23.040893848802504 18.140936782015803 22.42207307418987 2
50 56.45329122973672 56.95662193159527 18.767781226732204 37.07910099198727 19.256560169555346 36.5309923570577 5
42 56.45791592583848 57.031412923189855 14.860549199663923 26.206272282492833 14.860549199663923 25.450556549129246 2
31 56.47361672333495 57.04043447819006 17.50659890682446 34.68604471487563 18.255332776401758 34.37775301526906 5
37 56.48405212678993 56.99902782234865 13.868146282973619 14.871161234916059 13.86814628297362 14.042191010170315 2
43 56.49770865857544 57.08511318601609 7.456996457249899 38.701977000742005 7.456996457249899 38.701977000742005 3
25 56.50383188679385 57.186892139704355 22.152498078540088 20.35358906282851 22.15249807854009 19.582556231358257 2
7 56.512284254901516 57.2776218951273 22.305726099555493 27.286618560975622 22.305726099555496 26.646197357756144 2
53 56.52667223375893 57.04250626297881 10.454162674535311 41.404648739494164 9.657840602827772 41.00541153113636 3
22 56.55419938259114 57.06341345840229 21.89266739352394 17.79745325086092 21.89266739352394 17.00266653074386 2
29 56.56738460161809 57.089002834981386 21.045328964166977 13.731727841372805 20.717920635094956 12.955148791924149 2
30 56.57373055916968 57.05125141610476 21.57111739298038 30.40327282291831 21.57111739298038 30.40327282291831 5
47 56.5737412715157 57.251990689616754 17.791796451029658 36.081093206413826 17.98277591515702 35.3715799512369 5
18 56.587663159251726 57.184540558652486 19.500105144546332 16.449077486815504 19.500105144546335 15.599116491250566 2
54 56.61383527091557 57.140564679780034 11.924105194029805 42.719126923734294 11.275065629084029 42.34182110307999 3
40 56.61428259915095 57.22142535245598 22.500421330881693 30.900918859113048 22.500421330881696 30.079326422794242 2
48 56.63865764746685 57.24093162672961 19.292060941746932 35.55281618864691 19.643320038665376 34.941547897487155 5
39 56.65440110991115 57.28386321714947 9.92598219324126 38.41870732144729 10.475234709962571 38.03736591203372 5
20 56.66031279710015 57.26438018455484 8.768721050836294 16.78048330918777 8.768721050836294 16.100749151294593 2
14 56.665275134244375 57.20997361149126 20.571785761639152 23.789319586787137 20.571785761639156 23.109307236285293 2
16 56.66620407136785 57.24277439665661 21.734892958590674 24.928330113739232 21.709446264194398 24.27624319606642 2
35 56.68682538416601 57.23040649109689 22.302309630451216 28.67570349193483 22.177394881897047 27.90820699710726 2
38 56.695436534409005 57.31044976272443 7.657609535483731 32.547791860204086 7.657609535483731 31.765480672518123 2
33 56.70680361416956 57.517030401308546 21.73703811082121 31.31993028376953 22.406698482735596 31.152190799781163 5
56 56.70991079154448 57.28738848943063 15.181101677457953 44.30607435312353 15.424326849299954 43.57639883759752 5
46 56.71805685206614 57.33395969466945 20.783781127344565 34.428748937553856 21.30522691969554 33.954296338307806 5
28 56.726395502391334 57.25843752874908 20.523159141042967 9.734754048759847 20.523159141042967 8.92040918107427 2
34 56.73428802384965 57.3919714839537 20.968002108069236 29.840413012155857 20.44100848876247 29.45890640954388 2
15 56.74426293990286 57.247136621548776 19.060193868145017 6.874165552578573 19.060193868145017 6.032996004334761 2
52 56.76120307633166 57.29130333269264 10.377881780543985 40.14162955362063 9.726720715096665 39.87071231394451 3
27 56.77251272733133 57.30536382781083 19.301526627377136 8.607235550491284 19.301526627377136 7.837805744345788 2
44 56.776828245762196 57.46143911460802 8.468023686306335 38.96587312001094 8.468023686306335 38.96587312001094 3
51 56.81584250689388 57.350496049135046 16.339323910181623 39.773405755045616 16.6489588072979 39.03560681703167 5
45 56.82229067443264 57.4138283255961 20.56766374701167 33.037830802351294 20.56766374701167 32.26251345265401 5
41 56.83196997904548 57.41882604972568 13.4296069647698 25.033744986144008 13.4296069647698 24.239848240372673 2
55 56.853039761601515 57.466299702001926 12.482385855082262 44.57161653574913 12.184491344439758 43.87652934424995 3
32 56.88326125655388 57.40254088903533 8.450712915250286 18.602674880075412 8.450712915250287 17.807896017259395 2
57 56.893708755112186 57.38741751022451 13.868146282973623 46.41697435648485 13.86814628297362 45.6329487129697 2
58 56.90720476852405 57.41440953704824 14.863658778543892 46.65922569042361 14.863658778543893 45.85562349722413 8
49 56.92777337107182 57.46075920676382 13.483109382987292 35.32298029946848 13.483109382987294 34.5680625525578 2
21 56.93577603171997 57.57675455859225 21.30458981429397 29.06482819334034 21.30458981429397 29.06482819334034 5
50 56.95662193159527 57.459952633453824 19.256560169555346 36.5309923570577 19.7519070059325 35.94670733953962 5
37 56.99902782234865 57.51400351790737 13.86814628297362 14.042191010170315 13.868146282973619 13.213220785424575 2
6 57.01407759928449 57.69737730836611 20.825640290651812 16.770173860278664 20.82564029065181 16.05990160843843 2
42 57.031412923189855 57.60490992054123 14.860549199663923 25.450556549129246 14.860549199663923 24.69484081576566 2
31 57.04043447819006 57.607252233045166 18.255332776401758 34.37775301526906 18.87903478234567 33.860169827803034 5
53 57.04250626297881 57.55834029219869 9.657840602827772 41.00541153113636 9.086453005295592 40.38906807363108 3
30 57.05125141610476 57.52877227303984 21.57111739298038 30.40327282291831 21.57111739298038 30.40327282291831 5
22 57.06341345840229 57.57262753421343 21.89266739352394 17.00266653074386 21.89266739352394 16.2078798106268 2
36 57.07835408223976 57.80991389134427 18.840895189568503 26.183879510749268 18.840895189568506 25.43008907426438 2
43 57.08511318601609 57.672517713456735 7.456996457249899 38.701977000742005 7.456996457249899 38.701977000742005 3
29 57.089002834981386 57.610621068344685 20.717920635094956 12.955148791924149 20.40480549355219 12.172697424665476 2
54 57.140564679780034 57.667294088644496 11.275065629084029 42.34182110307999 10.82072545694598 41.74416982754701 3
18 57.184540558652486 57.78141795805325 19.500105144546335 15.599116491250566 19.500105144546332 14.749155495685635 2
25 57.186892139704355 57.86995239261486 22.15249807854009 19.582556231358257 22.152498078540088 18.811523399887996 2
14 57.20997361149126 57.75467208873814 20.571785761639156 23.109307236285293 20.571785761639152 22.42929488578344 2
26 57.2148323343931 57.97796797007666 18.140936782015803 22.42207307418987 18.140936782015807 21.80325229957723 2
40 57.22142535245598 57.828568105761015 22.500421330881696 30.079326422794242 22.500421330881693 29.257733986475444 2
35 57.23040649109689 57.77398759802777 22.177394881897047 27.90820699710726 21.71554420102285 27.35793533529105 2
48 57.24093162672961 57.843205605992374 19.643320038665376 34.941547897487155 20.133117346629998 34.329992795453414 5
16 57.24277439665661 57.81934472194536 21.709446264194398 24.27624319606642 21.7094462641944 23.623659958114573 2
15 57.247136621548776 57.75001030319469 19.060193868145017 6.032996004334761 18.63960909402311 5.612411230212855 2
47 57.251990689616754 57.93024010771781 17.98277591515702 35.3715799512369 18.364747988489718 34.64381148133109 5
28 57.25843752874908 57.79047955510682 20.523159141042967 8.92040918107427 20.523159141042967 8.106064313388693 2
20 57.26438018455484 57.86844757200953 8.768721050836294 16.100749151294593 8.768721050836294 15.421014993401421 2
7 57.2776218951273 58.04295953535308 22.305726099555496 26.646197357756144 22.305726099555493 26.005776154536658 2
39 57.28386321714947 57.913325324387785 10.475234709962571 38.03736591203372 10.986120906226104 37.60597874008072 5
56 57.28738848943063 57.864866187316785 15.424326849299954 43.57639883759752 15.667552021141953 42.846723322071526 5
52 57.29130333269264 57.821403589053624 9.726720715096665 39.87071231394451 9.412611701821891 39.137791282970035 3
27 57.30536382781083 57.83821492829033 19.301526627377136 7.837805744345788 19.16800454471247 7.080049794170546 2
38 57.31044976272443 57.92546299103986 7.657609535483731 31.765480672518123 7.657609535483731 30.98316948483216 2
46 57.33395969466945 57.949862537272764 21.30522691969554 33.954296338307806 21.305226919695542 33.191220597160196 5
51 57.350496049135046 57.88514959137621 16.6489588072979 39.03560681703167 17.21884574515375 38.564765315493396 5
57 57.38741751022451 57.88112626533683 13.86814628297362 45.6329487129697 13.868146282973623 44.84892306945455 2
34 57.3919714839537 58.04965494405774 20.44100848876247 29.45890640954388 20.208104604568533 28.890984276571267 2
32 57.40254088903533 57.92182052151678 8.450712915250287 17.807896017259395 8.458118258079072 17.013151654790114 2
45 57.4138283255961 58.00536597675956 20.56766374701167 32.26251345265401 20.914852980319456 31.569277108384046 5
58 57.41440953704824 57.92161430557243 14.863658778543893 45.85562349722413 14.863658778543892 45.05202130402465 3
41 57.41882604972568 58.00568212040588 13.4296069647698 24.239848240372673 13.4296069647698 23.44595149460134 2
50 57.459952633453824 57.963283335312376 19.7519070059325 35.94670733953962 20.181571127919316 35.277939280589344 5
49 57.46075920676382 57.993745042455814 13.483109382987294 34.5680625525578 13.483109382987292 33.8131448056471 2
44 57.46143911460802 58.14604998345384 8.468023686306335 38.96587312001094 8.468023686306335 38.96587312001094 3
55 57.466299702001926 58.07955964240234 12.184491344439758 43.87652934424995 11.530905297376234 43.42500594287599 3
37 57.51400351790737 58.02897921346609 13.868146282973619 13.213220785424575 13.86814628297362 12.384250560678831 2
33 57.517030401308546 58.32725718844753 22.406698482735596 31.152190799781163 22.406698482735596 31.152190799781163 5
30 57.52877227303984 58.00629312997492 21.57111739298038 30.40327282291831 21.57111739298038 30.40327282291831 5
53 57.55834029219869 58.074174321418575 9.086453005295592 40.38906807363108 8.473207780120672 39.840213548926194 3
22 57.57262753421343 58.081841610024576 21.89266739352394 16.2078798106268 21.89266739352394 15.41309309050974 2
21 57.57675455859225 58.21773308546453 21.30458981429397 29.06482819334034 21.30458981429397 28.229140352576614 2
42 57.60490992054123 58.17840691789261 14.860549199663923 24.69484081576566 14.860549199663923 23.93912508240207 2
31 57.607252233045166 58.174069987900275 18.87903478234567 33.860169827803034 19.449193058213993 33.284135029700664 5
29 57.610621068344685 58.13223930170798 20.40480549355219 12.172697424665476 20.301910486607618 11.320395293020445 2
54 57.667294088644496 58.19402349750896 10.82072545694598 41.74416982754701 10.5308183843409 41.05166283955471 3
43 57.672517713456735 58.25992224089738 7.456996457249899 38.701977000742005 7.456996457249899 37.97400811292223 2
6 57.69737730836611 58.380677017447724 20.82564029065181 16.05990160843843 20.757482406811896 15.376148351786682 2
14 57.75467208873814 58.29937056598502 20.571785761639152 22.42929488578344 20.46852285021272 21.757168730988983 2
35 57.77398759802777 58.31756870495865 21.71554420102285 27.35793533529105 21.423945936179692 26.677539383990354 2
18 57.78141795805325 58.37829535745401 19.500105144546332 14.749155495685635 19.500105144546335 13.899194500120705 2
28 57.79047955510682 58.322521581464564 20.523159141042967 8.106064313388693 20.217779815660876 7.393512554163812 2
36 57.80991389134427 58.54147370044878 18.840895189568506 25.43008907426438 18.840895189568503 24.6762986377795 2
16 57.81934472194536 58.39591504723412 21.7094462641944 23.623659958114573 21.559202946420235 22.988607339885238 2
52 57.821403589053624 58.351503845414605 9.412611701821891 39.137791282970035 9.120832260368811 38.42104182381593 3
40 57.828568105761015 58.43571085906605 22.500421330881693 29.257733986475444 22.500421330881696 28.436141550156638 2
27 57.83821492829033 58.371066028769825 19.16800454471247 7.080049794170546 19.16800454471247 6.310619988025053 2
48 57.843205605992374 58.445479585255136 20.133117346629998 34.329992795453414 20.507532666691453 33.641723797302134 5
56 57.864866187316785 58.44234388520294 15.667552021141953 42.846723322071526 15.9968945140118 42.1415166851358 5
20 57.86844757200953 58.47251495946422 8.768721050836294 15.421014993401421 8.768721050836294 14.741280835508249 2
25 57.86995239261486 58.55301264552537 22.152498078540088 18.811523399887996 22.15249807854009 18.04049056841774 2
57 57.88112626533683 58.374835020449154 13.868146282973623 44.84892306945455 13.86814628297362 44.0648974259394 2
51 57.88514959137621 58.41980313361738 17.21884574515375 38.564765315493396 17.622251502625193 37.87376253888132 5
39 57.913325324387785 58.5427874316261 10.986120906226104 37.60597874008072 11.532959604457961 37.318592561515786 5
58 57.92161430557243 58.42881907409662 14.863658778543892 45.05202130402465 14.863658778543893 44.24841911082517 3
32 57.92182052151678 58.44110015399823 8.458118258079072 17.013151654790114 8.458118258079073 16.218372791974097 2
38 57.92546299103986 58.540476219355284 7.657609535483731 30.98316948483216 7.657609535483731 30.200858297146194 2
47 57.93024010771781 58.60848952581886 18.364747988489718 34.64381148133109 19.042414182172607 34.23381750479811 5
46 57.949862537272764 58.565765379876076 21.305226919695542 33.191220597160196 21.555229113544843 32.50555383387726 5
50 57.963283335312376 58.46661403717093 20.181571127919316 35.277939280589344 20.66738458052106 34.6857038888099 5
26 57.97796797007666 58.74110360576022 18.140936782015807 21.80325229957723 18.140936782015803 21.184431524964598 2
49 57.993745042455814 58.52673087814781 13.483109382987292 33.8131448056471 13.483109382987294 33.05822705873641 2
45 58.00536597675956 58.59690362792303 20.914852980319456 31.569277108384046 21.33372854519246 31.367172758058366 5
41 58.00568212040588 58.59253819108608 13.4296069647698 23.44595149460134 13.4296069647698 22.652054748830004 2
30 58.00629312997492 58.48381398691 21.57111739298038 30.40327282291831 21.57111739298038 30.40327282291831 5
37 58.02897921346609 58.543954909024805 13.86814628297362 12.384250560678831 13.868146282973619 11.555280335933091 2
7 58.04295953535308 58.80829717557886 22.305726099555493 26.005776154536658 22.239686943163893 25.368768974548733 2
34 58.04965494405774 58.70733840416179 20.208104604568533 28.890984276571267 20.155628992366523 28.242512324401705 2
53 58.074174321418575 58.590008350638456 8.473207780120672 39.840213548926194 7.817527079072133 39.23721934605322 3
55 58.07955964240234 58.69281958280275 11.530905297376234 43.42500594287599 10.921249633567095 42.915724022433224 3
22 58.081841610024576 58.59105568583572 21.89266739352394 15.41309309050974 21.89266739352394 14.61830637039268 2
29 58.13223930170798 58.65385753507128 20.301910486607618 11.320395293020445 20.301910486607614 10.461904578999153 2
44 58.14604998345384 58.830660852299665 8.468023686306335 38.96587312001094 8.468023686306335 38.96587312001094 3
31 58.174069987900275 58.74088774275538 19.449193058213993 33.284135029700664 19.722303266926048 32.58941430978476 5
42 58.17840691789261 58.751903915243986 14.860549199663923 23.93912508240207 14.860549199663923 23.183409349038484 2
54 58.19402349750896 58.72075290637342 10.5308183843409 41.05166283955471 10.307857070059574 40.39488188722577 3
21 58.21773308546453 58.85871161233681 21.30458981429397 28.229140352576614 20.991206874007574 27.497913491908356 2
43 58.25992224089738 58.84732676833803 7.456996457249899 37.97400811292223 7.456996457249899 37.246039225102436 2
14 58.29937056598502 58.844069043231904 20.46852285021272 21.757168730988983 20.468522850212718 21.077156380487132 2
35 58.31756870495865 58.86114981188953 21.423945936179692 26.677539383990354 21.132347671336532 25.997143432689658 2
28 58.322521581464564 58.85456360782231 20.217779815660876 7.393512554163812 20.217779815660876 6.579167686478238 2
33 58.32725718844753 59.13748397558652 22.406698482735596 31.152190799781163 22.406698482735596 31.152190799781163 5
52 58.351503845414605 58.88160410177559 9.120832260368811 38.42104182381593 8.768681861726021 37.760207249769984 3
27 58.371066028769825 58.90391712924932 19.16800454471247 6.310619988025053 18.864764451560738 5.735179978925059 2
57 58.374835020449154 58.86854377556148 13.86814628297362 44.0648974259394 13.868146282973623 43.28087178242425 2
18 58.37829535745401 58.97517275685477 19.500105144546335 13.899194500120705 19.500105144546332 13.049233504555772 2
6 58.380677017447724 59.06397672652934 20.757482406811896 15.376148351786682 20.757482406811892 14.665876099946457 2
16 58.39591504723412 58.972485372522875 21.559202946420235 22.988607339885238 21.55920294642024 22.33602410193339 2
59 58.39999999999986 58.932547301681275 13.86814628297362 47.201 13.868146282973619 46.45858676547243 8
60 58.39999999999986 59.06134376554942 14.27014628297362 47.201 14.69748360546172 46.65853835066237 8
51 58.41980313361738 58.954456675858545 17.622251502625193 37.87376253888132 17.62225150262519 37.07362439927872 5
58 58.42881907409662 58.93602384262081 14.863658778543893 44.24841911082517 14.102191260267825 44.09167552645587 3
40 58.43571085906605 59.04285361237108 22.500421330881696 28.436141550156638 22.500421330881693 27.61454911383784 2
32 58.44110015399823 58.96037978647968 8.458118258079073 16.218372791974097 8.458118258079072 15.42359392915808 2
56 58.44234388520294 59.01982158308909 15.9968945140118 42.1415166851358 16.2401196858538 41.4118411696098 5
48 58.445479585255136 59.0477535645179 20.507532666691453 33.641723797302134 20.82436126355666 32.92512022075419 5
50 58.46661403717093 58.96994473902948 20.66738458052106 34.6857038888099 20.66738458052106 33.89080642724971 5
20 58.47251495946422 59.07658234691891 8.768721050836294 14.741280835508249 8.768721050836294 14.061546677615077 2
30 58.48381398691 58.96133484384508 21.57111739298038 30.40327282291831 21.57111739298038 30.40327282291831 5
49 58.52673087814781 59.059716713839805 13.483109382987294 33.05822705873641 13.483109382987292 32.303309311825714 2
38 58.540476219355284 59.15548944767071 7.657609535483731 30.200858297146194 7.657609535483731 29.41854710946022 2
36 58.54147370044878 59.273033509553294 18.840895189568503 24.6762986377795 18.840895189568506 23.92250820129461 2
39 58.5427874316261 59.17224953886442 11.532959604457961 37.318592561515786 12.02742022487064 36.868472252576794 5
37 58.543954909024805 59.05893060458352 13.868146282973619 11.555280335933091 13.86814628297362 10.726310111187347 2
25 58.55301264552537 59.23607289843588 22.15249807854009 18.04049056841774 22.09917492269082 17.27130381069546 2
46 58.565765379876076 59.18166822247939 21.555229113544843 32.50555383387726 22.060015509564835 32.01341393741997 5
53 58.590008350638456 59.10584237985834 7.817527079072133 39.23721934605322 7.418046225433802 38.4410194729043 3
22 58.59105568583572 59.100269761646864 21.89266739352394 14.61830637039268 21.89266739352394 13.823519650275621 2
41 58.59253819108608 59.17939426176628 13.4296069647698 22.652054748830004 13.4296069647698 21.85815800305867 2
45 58.59690362792303 59.18844127908649 21.33372854519246 31.367172758058366 21.243401934987723 31.15289063023156 5
47 58.60848952581886 59.286738943919914 19.042414182172607 34.23381750479811 19.46953443884612 33.53159396707363 5
29 58.65385753507128 59.17547576843458 20.301910486607614 10.461904578999153 20.061262436288168 9.637832481462636 2
55 58.69281958280275 59.30607952320316 10.921249633567095 42.915724022433224 10.623355122924591 42.22063683093405 3
34 58.70733840416179 59.365021864265834 20.155628992366523 28.242512324401705 19.90957874870487 27.69411242660003 2
54 58.72075290637342 59.24748231523788 10.307857070059574 40.39488188722577 9.770032266468835 39.890985703109635 3
31 58.74088774275538 59.30770549761049 19.722303266926048 32.58941430978476 20.310959444664405 32.03229632176389 5
26 58.74110360576022 59.504239241443784 18.140936782015803 21.184431524964598 18.140936782015807 20.565610750351958 2
42 58.751903915243986 59.32540091259536 14.860549199663923 23.183409349038484 14.860549199663923 22.427693615674897 2
7 58.80829717557886 59.57363481580464 22.239686943163893 25.368768974548733 22.23968694316389 24.728347771329254 2
44 58.830660852299665 59.51527172114549 8.468023686306335 38.96587312001094 8.468023686306335 38.96587312001094 3
14 58.844069043231904 59.38876752047879 20.468522850212718 21.077156380487132 20.457839191562694 20.39722796052449 2
43 58.84732676833803 59.434731295778676 7.456996457249899 37.246039225102436 7.456996457249899 36.51807033728266 2
28 58.85456360782231 59.38660563418005 20.217779815660876 6.579167686478238 19.50522958666259 6.224995447571485 2
21 58.85871161233681 59.49969013920909 20.991206874007574 27.497913491908356 20.442624485558675 26.86749178361775 2
35 58.86114981188953 59.40473091882041 21.132347671336532 25.997143432689658 21.132347671336532 25.21954805977457 2
57 58.86854377556148 59.3622525306738 13.868146282973623 43.28087178242425 13.86814628297362 42.4968461389091 2
52 58.88160410177559 59.41170435813657 8.768681861726021 37.760207249769984 8.768681861726021 37.760207249769984 3
59 58.932547301681275 59.465094603362694 13.868146282973619 46.45858676547243 13.260293778765297 46.0323324471021 3
58 58.93602384262081 59.443228611145 14.102191260267825 44.09167552645587 13.532224775837815 43.562960537773904 3
51 58.954456675858545 59.48911021809971 17.62225150262519 37.07362439927872 17.943818172654183 36.340947172136254 5
32 58.96037978647968 59.47965941896113 8.458118258079072 15.42359392915808 8.069987045601305 14.730032394267587 2
30 58.96133484384508 59.43885570078016 21.57111739298038 30.40327282291831 21.57111739298038 30.40327282291831 5
50 58.96994473902948 59.47327544088803 20.66738458052106 33.89080642724971 21.379429258286756 33.711027931602416 5
16 58.972485372522875 59.54905569781163 21.55920294642024 22.33602410193339 21.559202946420235 21.683440863981534 2
18 58.97517275685477 59.57205015625553 19.500105144546332 13.049233504555772 19.4032808676936 12.204805441667242 2
56 59.01982158308909 59.59729928097524 16.2401196858538 41.4118411696098 16.2401196858538 40.6335206197154 5
40 59.04285361237108 59.64999636567612 22.500421330881693 27.61454911383784 22.470112833582213 26.793515907196532 2
48 59.0477535645179 59.65002754378066 20.82436126355666 32.92512022075419 21.19139062578624 32.47950585608294 5
37 59.05893060458352 59.57390630014224 13.86814628297362 10.726310111187347 13.868146282973619 9.897339886441607 2
49 59.059716713839805 59.5927025495318 13.483109382987292 32.303309311825714 13.483109382987294 31.54839156491503 2
60 59.06134376554942 59.72268753109898 14.69748360546172 46.65853835066237 14.69748360546172 45.91107476317945 8
6 59.06397672652934 59.74727643561096 20.757482406811892 14.665876099946457 20.757482406811896 13.955603848106229 2
20 59.07658234691891 59.6806497343736 8.768721050836294 14.061546677615077 8.768721050836294 13.381812519721905 2
22 59.100269761646864 59.60948383745801 21.89266739352394 13.823519650275621 21.49370527108922 13.136122272235223 2
53 59.10584237985834 59.62167640907822 7.418046225433802 38.4410194729043 7.418046225433802 38.4410194729043 3
33 59.13748397558652 59.94771076272551 22.406698482735596 31.152190799781163 22.406698482735596 31.152190799781163 5
38 59.15548944767071 59.77050267598614 7.657609535483731 29.41854710946022 7.657609535483731 28.636235921774254 2
39 59.17224953886442 59.80171164610274 12.02742022487064 36.868472252576794 12.604342888506292 36.530448824628714 5
29 59.17547576843458 59.69709400179788 20.061262436288168 9.637832481462636 20.061262436288164 8.779341767441345 2
41 59.17939426176628 59.766250332446475 13.4296069647698 21.85815800305867 13.4296069647698 21.064261257287335 2
46 59.18166822247939 59.7975710650827 22.060015509564835 32.01341393741997 22.219642669532877 31.8336994032109 5
45 59.18844127908649 59.77997893024995 21.243401934987723 31.15289063023156 21.243401934987723 31.15289063023156 5
25 59.23607289843588 59.91913315134639 22.09917492269082 17.27130381069546 22.099174922690818 16.5002709792252 2
54 59.24748231523788 59.774211724102344 9.770032266468835 39.890985703109635 9.245838670358602 39.35355374187022 3
36 59.273033509553294 60.004593318657804 18.840895189568506 23.92250820129461 18.840895189568503 23.16871776480973 2
47 59.286738943919914 59.96498836202097 19.46953443884612 33.53159396707363 20.117387306591585 33.075948060027414 5
55 59.30607952320316 59.91933946360357 10.623355122924591 42.22063683093405 10.325460612282088 41.525549639434885 3
31 59.30770549761049 59.8745232524656 20.310959444664405 32.03229632176389 20.310959444664405 31.2218047745125 5
42 59.32540091259536 59.89889790994674 14.860549199663923 22.427693615674897 14.860549199663923 21.67197788231131 2
57 59.3622525306738 59.85596128578612 13.86814628297362 42.4968461389091 13.868146282973623 41.71282049539395 2
34 59.365021864265834 60.02270532436988 19.90957874870487 27.69411242660003 19.46710903376063 27.217153189365085 2
28 59.38660563418005 59.91864766053779 19.50522958666259 6.224995447571485 18.95003471656544 5.693884972027028 2
14 59.38876752047879 59.93346599772567 20.457839191562694 20.39722796052449 20.38289857652286 19.72135763194622 2
35 59.40473091882041 59.94831202575129 21.132347671336532 25.21954805977457 21.132347671336532 24.441952686859484 2
52 59.41170435813657 59.94180461449755 8.768681861726021 37.760207249769984 8.768681861726021 37.760207249769984 3
43 59.434731295778676 60.02213582321932 7.456996457249899 36.51807033728266 7.545402046224831 35.795489439755215 2
30 59.43885570078016 59.91637655771524 21.57111739298038 30.40327282291831 21.57111739298038 30.40327282291831 5
58 59.443228611145 59.95043337966919 13.532224775837815 43.562960537773904 12.92968342755212 43.053750640927774 3
59 59.465094603362694 59.99764190504411 13.260293778765297 46.0323324471021 12.951932595309065 45.357764693950486 3
50 59.47327544088803 59.97660614274658 21.379429258286756 33.711027931602416 21.974776294171907 33.18431749762794 5
32 59.47965941896113 59.998939051442576 8.069987045601305 14.730032394267587 7.959578606055249 13.96910411083193 2
