pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
26 31.377346255048877 31.97411000577015 14.173670309676439 41.33211950810876 14.173670309676437 40.605331876034036 2
15 31.41910960321941 32.11997822154756 15.171564747777081 30.90949741269878 15.262583519321561 30.38863234315335 2
27 31.42598343459011 32.03464457945349 12.98940086990398 44.211968177097404 12.98940086990398 43.53485096079014 2
13 31.431834564462843 31.941315552018924 14.551441294244722 30.578735365817614 14.551441294244722 30.578735365817614 2
12 31.47476352844683 31.959513858408947 16.584891022133665 16.106403497881065 16.584891022133665 15.25026321787448 2
18 31.500899105708406 32.087894719000076 15.895744462943489 32.259390065619726 15.946987971445363 31.773026945629194 2
22 31.51437722328988 32.09533570484254 15.17262900616428 34.16318668295476 15.17262900616428 33.318921601454676 2
6 31.52264347033582 32.33242054519448 15.25959243651147 24.293514438055453 15.259592436511468 23.581300183915857 2
28 31.55136103482669 32.039201293533374 14.175134891235713 42.91945332121239 14.175134891235714 42.045722416754074 2
29 31.59999999999995 32.24141471040826 13.201 46.201 12.997854563715936 45.591563691147805 2
30 31.59999999999995 32.09490513125398 13.603 46.201 13.898411789152476 45.661559579784694 2
8 31.60561001377995 32.13338895024335 16.477047450437297 12.752352517560297 16.4770474504373 11.932890803541774 2
17 31.607473162993692 32.2259946704025 15.764781945695216 30.814386590224036 15.82075794741103 30.634019473584186 2
7 31.667872352535277 32.220491738147174 15.272161692399685 16.724591160147853 15.272161692399685 15.963903943127804 2
16 31.685324320386265 32.17549070539833 15.250904798239992 27.725704701040947 15.250904798239992 26.89236497232981 2
5 31.694319945210424 32.27897907445413 15.251163089357744 13.142907533344559 15.251163089357744 12.365897128460407 2
19 31.702749695451104 32.36761732459529 13.519530942795459 34.21116220556749 13.519530942795459 33.496326520570875 2
1 31.720592180378556 32.441514729932614 16.74399555836534 30.721104250818907 16.74399555836534 30.721104250818907 2
25 31.75637657491096 32.212014232402055 14.241568952911592 37.33256008058562 14.24156895291159 36.413257150621675 2
21 31.774348042096236 32.272922933323805 15.020916464303015 31.59178260069979 14.898094922322677 31.387729730605997 2
20 31.822626739683983 32.341837046033255 13.919017554229626 31.43726490113239 13.919017554229626 31.43726490113239 2
4 31.829527245223986 32.355054517460125 15.267669217917733 7.817350928530775 15.267669217917733 7.0776134893980505 2
10 31.848054144385813 32.4601637158557 15.307042819609357 26.10746617505764 15.307042819609357 25.41696725928186 2
24 31.878237505670338 32.42271731379883 14.309544384505651 34.3958412937383 14.392488281803221 33.480836408549436 2
14 31.911556034903867 32.54298900162469 15.371156793381315 29.210297396588597 15.371156793381315 28.521979455838828 2
11 31.926832431475027 32.54279705061063 13.46730136453279 30.646331687497195 13.46730136453279 30.646331687497195 2
9 31.93520540724294 32.51815939204404 16.073782915690774 24.568249618801907 16.31461876600201 23.782180371918614 2
13 31.941315552018924 32.450796539575 14.551441294244722 30.578735365817614 14.551441294244722 30.578735365817614 2
23 31.9419178742962 32.53707769715422 13.032466101941981 37.15666133480203 13.043455409064311 36.40022880682924 2
12 31.959513858408947 32.444264188371065 16.584891022133665 15.25026321787448 16.584891022133665 14.394122937867895 2
26 31.97411000577015 32.57087375649142 14.173670309676437 40.605331876034036 14.209580126233885 39.87943191928269 2
27 32.03464457945349 32.643305724316875 12.98940086990398 43.53485096079014 13.07478807209366 42.86313915478855 2
28 32.039201293533374 32.52704155224006 14.175134891235714 42.045722416754074 14.175134891235713 41.17199151229576 2
18 32.087894719000076 32.674890332291746 15.946987971445363 31.773026945629194 15.991045810548309 31.52287325135501 2
30 32.09490513125398 32.58981026250801 13.898411789152476 45.661559579784694 13.898411789152476 44.841329164636655 2
22 32.09533570484254 32.676294186395204 15.17262900616428 33.318921601454676 15.17262900616428 32.47465651995459 2
15 32.11997822154756 32.82084683987571 15.262583519321561 30.38863234315335 15.317176438972547 29.65881120676641 2
8 32.13338895024335 32.66116788670676 16.4770474504373 11.932890803541774 16.477047450437297 11.113429089523251 2
16 32.17549070539833 32.6656570904104 15.250904798239992 26.89236497232981 15.250904798239992 26.05902524361867 2
25 32.212014232402055 32.66765188989315 14.24156895291159 36.413257150621675 14.241568952911592 35.49395422065773 2
7 32.220491738147174 32.77311112375907 15.272161692399685 15.963903943127804 15.272161692399685 15.203216726107755 2
17 32.2259946704025 32.8445161778113 15.82075794741103 30.634019473584186 15.82075794741103 30.634019473584186 2
29 32.24141471040826 32.88282942081656 12.997854563715936 45.591563691147805 12.75408004017506 45.02275646955242 2
21 32.272922933323805 32.771497824551375 14.898094922322677 31.387729730605997 15.0345408486485 31.28215341967072 2
5 32.27897907445413 32.86363820369783 15.251163089357744 12.365897128460407 15.251163089357744 11.588886723576255 2
6 32.33242054519448 33.14219762005314 15.259592436511468 23.581300183915857 15.25959243651147 22.86908592977626 2
20 32.341837046033255 32.86104735238253 13.919017554229626 31.43726490113239 14.192848814819513 31.61749856267216 2
4 32.355054517460125 32.880581789696265 15.267669217917733 7.0776134893980505 15.267669217917733 6.337876050265326 2
19 32.36761732459529 33.03248495373947 13.519530942795459 33.496326520570875 13.668059452939891 32.79709169719686 2
24 32.42271731379883 32.96719712192732 14.392488281803221 33.480836408549436 14.392488281803221 32.56207984121594 2
1 32.441514729932614 33.162437279486674 16.74399555836534 30.721104250818907 16.74399555836534 30.721104250818907 2
12 32.444264188371065 32.92901451833318 16.584891022133665 14.394122937867895 16.584891022133665 13.53798265786131 2
13 32.450796539575 32.96027752713108 14.551441294244722 30.578735365817614 14.551441294244722 30.578735365817614 2
10 32.4601637158557 33.07227328732559 15.307042819609357 25.41696725928186 15.307042819609357 24.72646834350608 2
9 32.51815939204404 33.10111337684514 16.31461876600201 23.782180371918614 16.314618766002013 22.96004487962382 2
28 32.52704155224006 33.01488181094674 14.175134891235713 41.17199151229576 14.753110162750518 40.51674325482161 2
23 32.53707769715422 33.13223752001223 13.043455409064311 36.40022880682924 13.04345540906431 35.643716457791676 2
11 32.54279705061063 33.158761669746234 13.46730136453279 30.646331687497195 13.46730136453279 30.646331687497195 2
14 32.54298900162469 33.17442196834551 15.371156793381315 28.521979455838828 15.271927784317002 27.881550247729805 2
26 32.57087375649142 33.167637507212696 14.209580126233885 39.87943191928269 14.209580126233883 39.15264428720795 2
30 32.58981026250801 33.08471539376204 13.898411789152476 44.841329164636655 13.898411789152476 44.02109874948863 2
27 32.643305724316875 33.25196686918026 13.07478807209366 42.86313915478855 13.07478807209366 42.18602193848128 2
8 32.66116788670676 33.18894682317016 16.477047450437297 11.113429089523251 16.4770474504373 10.293967375504728 2
16 32.6656570904104 33.155823475422466 15.250904798239992 26.05902524361867 15.25090479823999 25.22568551490753 2
25 32.66765188989315 33.123289547384246 14.241568952911592 35.49395422065773 14.24156895291159 34.57465129069378 2
18 32.674890332291746 33.261885945583415 15.991045810548309 31.52287325135501 15.991045810548309 31.52287325135501 2
22 32.676294186395204 33.25725266794787 15.17262900616428 32.47465651995459 15.434284138614835 32.30649609774146 2
21 32.771497824551375 33.270072715778944 15.0345408486485 31.28215341967072 15.161729665216853 30.633801988204358 2
7 32.77311112375907 33.32573050937097 15.272161692399685 15.203216726107755 15.272161692399685 14.442529509087706 2
15 32.82084683987571 33.521715458203865 15.317176438972547 29.65881120676641 15.257490588921918 28.953872201853045 2
17 32.8445161778113 33.4630376852201 15.82075794741103 30.634019473584186 15.295049524786267 30.036180986401995 2
20 32.86104735238253 33.3802576587318 14.192848814819513 31.61749856267216 14.590599053581906 31.41812838637036 2
5 32.86363820369783 33.448297332941536 15.251163089357744 11.588886723576255 15.251163089357744 10.811876318692104 2
4 32.880581789696265 33.406109061932405 15.267669217917733 6.337876050265326 15.267669217917733 5.598138611132601 2
29 32.88282942081656 33.52424413122487 12.75408004017506 45.02275646955242 12.754080040175058 44.3726910734434 2
12 32.92901451833318 33.4137648482953 16.584891022133665 13.53798265786131 16.584891022133665 12.681842377854725 2
13 32.96027752713108 33.469758514687165 14.551441294244722 30.578735365817614 14.282986454591306 30.52504439788693 2
24 32.96719712192732 33.51167693005581 14.392488281803221 32.56207984121594 13.895999974080036 31.837065828825573 2
28 33.01488181094674 33.50272206965342 14.753110162750518 40.51674325482161 15.054035910092482 39.69646928352164 2
19 33.03248495373947 33.69735258288365 13.668059452939891 32.79709169719686 14.318298265035876 32.68156342114693 2
10 33.07227328732559 33.68438285879547 15.307042819609357 24.72646834350608 15.307042819609357 24.035969427730294 2
30 33.08471539376204 33.57962052501607 13.898411789152476 44.02109874948863 13.898411789152476 43.20086833434059 2
9 33.10111337684514 33.68406736164624 16.314618766002013 22.96004487962382 16.31461876600201 22.137909387329017 2
25 33.123289547384246 33.57892720487534 14.24156895291159 34.57465129069378 14.435977604838047 33.69766662030824 2
23 33.13223752001223 33.72739734287025 13.04345540906431 35.643716457791676 13.27986551813855 34.934486130568956 2
6 33.14219762005314 33.9519746949118 15.25959243651147 22.86908592977626 15.259592436511468 22.156871675636665 2
16 33.155823475422466 33.64598986043453 15.25090479823999 25.22568551490753 15.786755238790999 24.62756613780625 2
11 33.158761669746234 33.77472628888184 13.46730136453279 30.646331687497195 13.46730136453279 30.646331687497195 2
1 33.162437279486674 33.883359829040735 16.74399555836534 30.721104250818907 16.234348788473127 30.508020123384284 2
26 33.167637507212696 33.76440125793397 14.209580126233883 39.15264428720795 14.209580126233885 38.425856655133224 2
14 33.17442196834551 33.805854935066336 15.271927784317002 27.881550247729805 15.271927784317006 27.193232306980036 2
8 33.18894682317016 33.71672575963357 16.4770474504373 10.293967375504728 16.477047450437297 9.474505661486205 2
27 33.25196686918026 33.86062801404364 13.07478807209366 42.18602193848128 13.07478807209366 41.508904722174016 2
22 33.25725266794787 33.83821114950053 15.434284138614835 32.30649609774146 15.328751003427325 31.778830421803903 2
18 33.261885945583415 33.848881558875085 15.991045810548309 31.52287325135501 16.19580579090205 31.261698206212575 2
21 33.270072715778944 33.768647607006514 15.161729665216853 30.633801988204358 15.280599744935069 30.71109756267046 2
7 33.32573050937097 33.87834989498287 15.272161692399685 14.442529509087706 15.272161692399685 13.681842292067657 2
20 33.3802576587318 33.89946796508107 14.590599053581906 31.41812838637036 14.645546488738752 31.082063833629125 2
12 33.4137648482953 33.89851517825742 16.584891022133665 12.681842377854725 16.584891022133665 11.82570209784814 2
5 33.448297332941536 34.03295646218524 15.251163089357744 10.811876318692104 15.251163089357744 10.034865913807952 2
17 33.4630376852201 34.0815591926289 15.295049524786267 30.036180986401995 15.296681715296659 29.560435524852473 2
13 33.469758514687165 33.979239502243246 14.282986454591306 30.52504439788693 14.572214621042864 30.20748944182354 2
28 33.50272206965342 33.990562328360106 15.054035910092482 39.69646928352164 15.054035910092484 38.822738379063324 2
24 33.51167693005581 34.056156738184306 13.895999974080036 31.837065828825573 13.9772457650616 31.494988789961546 2
15 33.521715458203865 34.222584076532016 15.257490588921918 28.953872201853045 15.257490588921918 28.21830444234496 2
29 33.52424413122487 34.165658841633174 12.754080040175058 44.3726910734434 12.75408004017506 43.72262567733439 2
25 33.57892720487534 34.03456486236644 14.435977604838047 33.69766662030824 15.182911235433757 33.180558722203514 2
30 33.57962052501607 34.0745256562701 13.898411789152476 43.20086833434059 13.898411789152476 42.380637919192566 2
16 33.64598986043453 34.1361562454466 15.786755238790999 24.62756613780625 16.04717390401323 23.84631014213955 2
9 33.68406736164624 34.26702134644734 16.31461876600201 22.137909387329017 16.314618766002013 21.315773895034223 2
10 33.68438285879547 34.29649243026536 15.307042819609357 24.035969427730294 15.091261908429423 23.388626694190503 2
19 33.69735258288365 34.362220212027836 14.318298265035876 32.68156342114693 14.445850422913784 32.43956505701569 2
8 33.71672575963357 34.244504696096975 16.477047450437297 9.474505661486205 16.4770474504373 8.655043947467682 2
23 33.72739734287025 34.32255716572826 13.27986551813855 34.934486130568956 13.509990827989409 34.213824437392205 2
26 33.76440125793397 34.36116500865524 14.209580126233885 38.425856655133224 14.209580126233883 37.699069023058485 2
21 33.768647607006514 34.267222498234084 15.280599744935069 30.71109756267046 15.3436498259617 30.50793619047354 2
11 33.77472628888184 34.39069090801744 13.46730136453279 30.646331687497195 13.736532563741386 30.58753469786553 2
14 33.805854935066336 34.43728790178716 15.271927784317006 27.193232306980036 15.27192778431701 26.504914366230267 2
22 33.83821114950053 34.419169631053194 15.328751003427325 31.778830421803903 15.328751003427325 31.778830421803903 2
18 33.848881558875085 34.435877172166755 16.19580579090205 31.261698206212575 16.19580579090205 31.261698206212575 2
27 33.86062801404364 34.469289158907024 13.07478807209366 41.508904722174016 13.248215593221373 40.85437388291952 2
7 33.87834989498287 34.430969280594766 15.272161692399685 13.681842292067657 15.272161692399685 12.921155075047608 2
1 33.883359829040735 34.604282378594796 16.234348788473127 30.508020123384284 16.44285882029649 30.566195567783613 2
12 33.89851517825742 34.38326550821954 16.584891022133665 11.82570209784814 16.584891022133665 10.969561817841555 2
20 33.89946796508107 34.418678271430345 14.645546488738752 31.082063833629125 14.939486525738424 31.03968405627989 2
6 33.9519746949118 34.761751769770456 15.259592436511468 22.156871675636665 15.16000641287005 21.451654143456057 2
13 33.979239502243246 34.48872048979933 14.572214621042864 30.20748944182354 14.572214621042864 30.20748944182354 2
28 33.990562328360106 34.47840258706679 15.054035910092484 38.822738379063324 15.388088249056638 38.0153879419927 2
31 33.99999999999994 34.6451731200519 13.201 46.201 12.970364019608915 45.509092058826745 2
32 33.99999999999994 34.51374062974842 13.603 46.201 13.966601520117578 45.50363759838976 2
5 34.03295646218524 34.617615591428944 15.251163089357744 10.034865913807952 15.251163089357744 9.2578555089238 2
25 34.03456486236644 34.49020251985753 15.182911235433757 33.180558722203514 15.78927841863768 32.489590766236205 2
24 34.056156738184306 34.6006365463128 13.9772457650616 31.494988789961546 13.9772457650616 31.494988789961546 2
30 34.0745256562701 34.56943078752413 13.898411789152476 42.380637919192566 14.1727335922534 41.60764019456631 2
17 34.0815591926289 34.7000807000377 15.296681715296659 29.560435524852473 15.268457238022169 29.03343113880689 2
16 34.1361562454466 34.62632263045867 16.04717390401323 23.84631014213955 16.047173904013235 23.01297041342841 2
29 34.165658841633174 34.80707355204148 12.75408004017506 43.72262567733439 12.754080040175058 43.07256028122537 2
15 34.222584076532016 34.92345269486017 15.257490588921918 28.21830444234496 15.257490588921918 27.482736682836872 2
8 34.244504696096975 34.77228363256038 16.4770474504373 8.655043947467682 16.477047450437297 7.835582233449159 2
9 34.26702134644734 34.849975331248444 16.314618766002013 21.315773895034223 16.31461876600201 20.49363840273942 2
21 34.267222498234084 34.76579738946165 15.3436498259617 30.50793619047354 15.371672084195755 30.199691349898906 2
10 34.29649243026536 34.90860200173525 15.091261908429423 23.388626694190503 15.058651428305495 22.698898262651234 2
23 34.32255716572826 34.91771698858628 13.509990827989409 34.213824437392205 13.746400937063648 33.50459411016949 2
26 34.36116500865524 34.957928759376514 14.209580126233883 37.699069023058485 14.316325313917817 36.98016309941957 2
19 34.362220212027836 35.02708784117202 14.445850422913784 32.43956505701569 14.469282279483272 32.17725949618541 2
12 34.38326550821954 34.868015838181655 16.584891022133665 10.969561817841555 16.584891022133665 10.11342153783497 2
11 34.39069090801744 35.00665552715304 13.736532563741386 30.58753469786553 13.736532563741386 30.58753469786553 2
20 34.418678271430345 34.93788857777962 14.939486525738424 31.03968405627989 15.19456010154862 30.814082471261337 2
22 34.419169631053194 35.00012811260586 15.328751003427325 31.778830421803903 15.092400004348864 31.46860807497601 2
7 34.430969280594766 34.983588666206664 15.272161692399685 12.921155075047608 15.272161692399685 12.160467858027559 2
18 34.435877172166755 35.022872785458425 16.19580579090205 31.261698206212575 16.19580579090205 31.261698206212575 2
14 34.43728790178716 35.06872086850798 15.27192778431701 26.504914366230267 15.271927784317013 25.816596425480498 2
27 34.469289158907024 35.07795030377041 13.248215593221373 40.85437388291952 13.248215593221373 40.17725666661225 2
28 34.47840258706679 34.96624284577347 15.388088249056638 38.0153879419927 15.38808824905664 37.14165703753439 2
13 34.48872048979933 34.99820147735541 14.572214621042864 30.20748944182354 15.260198961231636 29.713003726910326 2
25 34.49020251985753 34.94584017734863 15.78927841863768 32.489590766236205 15.84098619508519 32.154884182807294 2
32 34.51374062974842 35.027481259496895 13.966601520117578 45.50363759838976 13.966601520117578 44.684036478724316 2
30 34.56943078752413 35.064335918778156 14.1727335922534 41.60764019456631 14.1727335922534 40.78740977941828 2
24 34.6006365463128 35.14511635444129 13.9772457650616 31.494988789961546 14.186582328994831 31.086079740776736 2
1 34.604282378594796 35.32520492814886 16.44285882029649 30.566195567783613 16.44285882029649 30.566195567783613 2
5 34.617615591428944 35.20227472067265 15.251163089357744 9.2578555089238 15.251163089357744 8.480845104039648 2
16 34.62632263045867 35.116489015470734 16.047173904013235 23.01297041342841 16.04717390401323 22.17963068471726 2
31 34.6451731200519 35.29034624010386 12.970364019608915 45.509092058826745 12.970364019608915 44.77105692157527 2
17 34.7000807000377 35.3186022074465 15.268457238022169 29.03343113880689 15.26845723802217 28.237328003293086 2
6 34.761751769770456 35.571528844629114 15.16000641287005 21.451654143456057 15.160006412870052 20.73943988931646 2
21 34.76579738946165 35.26437228068922 15.371672084195755 30.199691349898906 15.342720786418157 29.309521867759127 2
8 34.77228363256038 35.30006256902379 16.477047450437297 7.835582233449159 16.4770474504373 7.016120519430636 2
29 34.80707355204148 35.448488262449786 12.754080040175058 43.07256028122537 12.75408004017506 42.422494885116365 2
9 34.849975331248444 35.432929316049545 16.31461876600201 20.49363840273942 16.314618766002013 19.671502910444627 2
12 34.868015838181655 35.35276616814377 16.584891022133665 10.11342153783497 16.584891022133665 9.257281257828385 2
10 34.90860200173525 35.52071157320513 15.058651428305495 22.698898262651234 14.984110872470364 22.01243452855939 2
23 34.91771698858628 35.51287681144429 13.746400937063648 33.50459411016949 13.746400937063646 32.74808176113193 2
15 34.92345269486017 35.62432131318832 15.257490588921918 27.482736682836872 15.257490588921918 26.747168923328786 2
20 34.93788857777962 35.45709888412889 15.19456010154862 30.814082471261337 15.258447133636132 30.474489963835563 2
25 34.94584017734863 35.401477834839724 15.84098619508519 32.154884182807294 15.84098619508519 32.154884182807294 2
26 34.957928759376514 35.55469251009779 14.316325313917817 36.98016309941957 14.316325313917819 36.253375467344846 2
28 34.96624284577347 35.454083104480155 15.38808824905664 37.14165703753439 15.388088249056638 36.267926133076074 2
7 34.983588666206664 35.53620805181856 15.272161692399685 12.160467858027559 15.272161692399685 11.39978064100751 2
13 34.99820147735541 35.50768246491149 15.260198961231636 29.713003726910326 15.271943230263867 28.863146937530527 2
22 35.00012811260586 35.58108659415852 15.092400004348864 31.46860807497601 15.1874832542481 31.15982998883358 2
11 35.00665552715304 35.62262014628865 13.736532563741386 30.58753469786553 14.345517598091272 30.203210325811675 2
18 35.022872785458425 35.609868398750095 16.19580579090205 31.261698206212575 16.19580579090205 31.261698206212575 2
19 35.02708784117202 35.6919554703162 14.469282279483272 32.17725949618541 14.598200738442868 31.947622195024906 2
32 35.027481259496895 35.54122188924537 13.966601520117578 44.684036478724316 14.014442597851131 43.865832820312704 2
30 35.064335918778156 35.559241050032185 14.1727335922534 40.78740977941828 14.1727335922534 39.967179364270244 2
14 35.06872086850798 35.700153835228804 15.271927784317013 25.816596425480498 15.271927784317011 25.12827848473073 2
27 35.07795030377041 35.68661144863379 13.248215593221373 40.17725666661225 13.248215593221373 39.500139450304985 2
16 35.116489015470734 35.6066554004828 16.04717390401323 22.17963068471726 16.047173904013235 21.34629095600612 2
24 35.14511635444129 35.689596162569785 14.186582328994831 31.086079740776736 13.8574565459692 31.007072713500584 2
5 35.20227472067265 35.78693384991635 15.251163089357744 8.480845104039648 15.251163089357744 7.703834699155497 2
21 35.26437228068922 35.76294717191679 15.342720786418157 29.309521867759127 15.25261883005026 29.553174581055046 2
31 35.29034624010386 35.935519360155816 12.970364019608915 44.77105692157527 12.970364019608915 44.0330217843238 2
8 35.30006256902379 35.82784150548719 16.4770474504373 7.016120519430636 16.477047450437297 6.196658805412113 2
17 35.3186022074465 35.9371237148553 15.26845723802217 28.237328003293086 15.279978381119959 27.596848222012483 2
1 35.32520492814886 36.04612747770292 16.44285882029649 30.566195567783613 16.093044533246225 30.477546818546834 2
12 35.35276616814377 35.83751649810589 16.584891022133665 9.257281257828385 16.584891022133665 8.4011409778218 2
25 35.401477834839724 35.85711549233082 15.84098619508519 32.154884182807294 15.84098619508519 32.154884182807294 2
9 35.432929316049545 36.015883300850646 16.314618766002013 19.671502910444627 16.31461876600201 18.849367418149825 2
29 35.448488262449786 36.08990297285809 12.75408004017506 42.422494885116365 12.754080040175058 41.772429489007344 2
28 35.454083104480155 35.94192336318684 15.388088249056638 36.267926133076074 15.38808824905664 35.39419522861776 2
20 35.45709888412889 35.97630919047816 15.258447133636132 30.474489963835563 15.258447133636132 30.474489963835563 2
13 35.50768246491149 36.01716345246757 15.271943230263867 28.863146937530527 15.279437463419356 28.365464266573937 2
23 35.51287681144429 36.10803663430231 13.746400937063646 32.74808176113193 13.746400937063648 31.991569412094364 2
10 35.52071157320513 36.13282114467502 14.984110872470364 22.01243452855939 14.496832945327505 21.523201481426543 2
7 35.53620805181856 36.08882743743046 15.272161692399685 11.39978064100751 15.272161692399685 10.639093423987461 2
32 35.54122188924537 36.05496251899385 14.014442597851131 43.865832820312704 14.014442597851131 43.04623170064726 2
26 35.55469251009779 36.15145626081906 14.316325313917819 36.253375467344846 14.316325313917817 35.52658783527011 2
30 35.559241050032185 36.054146181286214 14.1727335922534 39.967179364270244 14.1727335922534 39.14694894912222 2
6 35.571528844629114 36.38130591948777 15.160006412870052 20.73943988931646 15.16000641287005 20.027225635176865 2
22 35.58108659415852 36.162045075711184 15.1874832542481 31.15982998883358 14.92467754283175 30.993473462109925 2
16 35.6066554004828 36.09682178549487 16.047173904013235 21.34629095600612 16.04717390401323 20.51295122729497 2
18 35.609868398750095 36.196864012041765 16.19580579090205 31.261698206212575 16.444123188136192 31.208252587343416 2
11 35.62262014628865 36.23858476542425 14.345517598091272 30.203210325811675 14.345517598091272 30.203210325811675 2
15 35.62432131318832 36.32518993151647 15.257490588921918 26.747168923328786 15.257490588921918 26.0116011638207 2
27 35.68661144863379 36.295272593497174 13.248215593221373 39.500139450304985 13.248215593221373 38.82302223399772 2
24 35.689596162569785 36.23407597069828 13.8574565459692 31.007072713500584 13.690936364450701 30.697413855695345 2
19 35.6919554703162 36.356823099460385 14.598200738442868 31.947622195024906 14.77851318028159 31.7556829273829 2
14 35.700153835228804 36.331586801949626 15.271927784317011 25.12827848473073 15.271927784317013 24.43996054398096 2
21 35.76294717191679 36.26152206314436 15.25261883005026 29.553174581055046 15.25482917109878 29.121122965034534 2
5 35.78693384991635 36.371592979160056 15.251163089357744 7.703834699155497 15.251163089357744 6.926824294271345 2
8 35.82784150548719 36.3556204419506 16.477047450437297 6.196658805412113 16.88677830744656 5.786927948402852 2
12 35.83751649810589 36.32226682806801 16.584891022133665 8.4011409778218 16.584891022133665 7.545000697815215 2
25 35.85711549233082 36.312753149821916 15.84098619508519 32.154884182807294 15.725191534157634 31.52235902242628 2
31 35.935519360155816 36.58069248020777 12.970364019608915 44.0330217843238 12.970364019608915 43.29498664707233 2
17 35.9371237148553 36.555645222264104 15.279978381119959 27.596848222012483 15.280144082487432 26.86134484800863 2
28 35.94192336318684 36.42976362189352 15.38808824905664 35.39419522861776 15.388088249056638 34.52046432415945 2
20 35.97630919047816 36.495519496827434 15.258447133636132 30.474489963835563 15.301395248943194 30.13668223208412 2
9 36.015883300850646 36.59883728565175 16.31461876600201 18.849367418149825 16.314618766002013 18.02723192585503 2
13 36.01716345246757 36.52664444002365 15.279437463419356 28.365464266573937 15.279437463419356 27.506408779683014 2
1 36.04612747770292 36.76705002725698 16.093044533246225 30.477546818546834 16.093044533246225 30.477546818546834 2
30 36.054146181286214 36.54905131254024 14.1727335922534 39.14694894912222 14.1727335922534 38.32671853397418 2
32 36.05496251899385 36.56870314874232 14.014442597851131 43.04623170064726 14.014442597851131 42.226630580981805 2
7 36.08882743743046 36.64144682304236 15.272161692399685 10.639093423987461 15.272161692399685 9.878406206967412 2
29 36.08990297285809 36.7313176832664 12.754080040175058 41.772429489007344 12.75408004017506 41.12236409289834 2
16 36.09682178549487 36.586988170506935 16.04717390401323 20.51295122729497 16.047173904013235 19.679611498583828 2
23 36.10803663430231 36.703196457160324 13.746400937063648 31.991569412094364 13.763428365611775 31.64252134767211 2
10 36.13282114467502 36.74493071614491 14.496832945327505 21.523201481426543 14.496832945327505 20.832702565650756 2
26 36.15145626081906 36.74822001154033 14.316325313917817 35.52658783527011 14.316325313917819 34.79980020319538 2
22 36.162045075711184 36.74300355726385 14.92467754283175 30.993473462109925 14.934336241755247 30.74043627696198 2
18 36.196864012041765 36.783859625333434 16.444123188136192 31.208252587343416 16.77599523239364 30.87638054308597 2
24 36.23407597069828 36.77855577882677 13.690936364450701 30.697413855695345 13.690936364450701 30.697413855695345 2
11 36.23858476542425 36.85454938455985 14.345517598091272 30.203210325811675 14.345517598091272 30.203210325811675 2
21 36.26152206314436 36.76009695437193 15.25482917109878 29.121122965034534 15.251080157945154 28.347094854353614 2
27 36.295272593497174 36.90393373836056 13.248215593221373 38.82302223399772 13.075629039566529 38.16826914609569 2
25 36.312753149821916 36.76839080731301 15.725191534157634 31.52235902242628 15.753919750719007 31.206348640251175 2
12 36.32226682806801 36.80701715803013 16.584891022133665 7.545000697815215 16.584891022133665 6.688860417808631 2
15 36.32518993151647 37.02605854984462 15.257490588921918 26.0116011638207 15.257490588921918 25.27603340431261 2
14 36.331586801949626 36.96301976867045 15.271927784317013 24.43996054398096 15.271927784317011 23.75164260323119 2
19 36.356823099460385 37.02169072860457 14.77851318028159 31.7556829273829 14.77851318028159 31.7556829273829 2
5 36.371592979160056 36.95625210840376 15.251163089357744 6.926824294271345 15.251163089357744 6.149813889387192 2
6 36.38130591948777 37.19108299434643 15.16000641287005 20.027225635176865 14.990240192836794 19.335540320647745 2
33 36.399999999999935 36.976901147684515 13.201 46.201 12.970657765915025 45.50997329774508 2
34 36.399999999999935 36.93055025883322 13.603 46.201 13.976275097158119 45.48833048474802 2
28 36.42976362189352 36.917603880600204 15.388088249056638 34.52046432415945 15.38808824905664 33.646733419701135 2
20 36.495519496827434 37.01472980317671 15.301395248943194 30.13668223208412 15.281960056667863 29.338345272789617 2
13 36.52664444002365 37.036125427579734 15.279437463419356 27.506408779683014 15.279437463419356 27.506408779683014 2
30 36.54905131254024 37.04395644379427 14.1727335922534 38.32671853397418 14.1727335922534 37.506488118826155 2
17 36.555645222264104 37.174166729672905 15.280144082487432 26.86134484800863 15.25597633443236 26.065608633972314 2
32 36.56870314874232 37.0824437784908 14.014442597851131 42.226630580981805 14.014442597851131 41.40702946131636 2
31 36.58069248020777 37.22586560025973 12.970364019608915 43.29498664707233 12.970364019608915 42.556951509820856 2
16 36.586988170506935 37.077154555519 16.047173904013235 19.679611498583828 16.04717390401323 18.84627176987268 2
9 36.59883728565175 37.18179127045285 16.314618766002013 18.02723192585503 16.31461876600201 17.20509643356023 2
7 36.64144682304236 37.194066208654256 15.272161692399685 9.878406206967412 15.272161692399685 9.117718989947363 2
23 36.703196457160324 37.29835628001834 13.763428365611775 31.64252134767211 13.988930695874748 31.478739082576794 2
29 36.7313176832664 37.3727323936747 12.75408004017506 41.12236409289834 12.964730046206391 40.507374992037725 2
22 36.74300355726385 37.32396203881651 14.934336241755247 30.74043627696198 15.054567421914793 30.700176569059074 2
10 36.74493071614491 37.357040287614794 14.496832945327505 20.832702565650756 14.496832945327505 20.142203649874975 2
26 36.74822001154033 37.344983762261606 14.316325313917819 34.79980020319538 14.316325313917817 34.07301257112064 2
21 36.76009695437193 37.2586718455995 15.251080157945154 28.347094854353614 15.291633675949322 28.188668062978756 2
