pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
10 39.29016238478959 39.92722439233448 14.318611716437097 8.979666889285602 14.318611716437097 8.233221655214917 2
28 39.308573212199384 39.91245082692079 15.341926591509909 24.25111057663841 15.34192659150991 23.434325898864333 2
25 39.342741310236356 40.08445096264581 12.73213479529757 29.862407773099214 12.732134795297569 29.20639750960843 2
24 39.34336379156489 39.930317042752456 15.028752919025132 19.18408748112202 15.170426665283173 18.399347672461417 2
33 39.34820878647828 40.00088705239374 14.132614377100607 33.85279083573502 14.132614377100607 33.14233851022512 2
8 39.36123352548486 39.99384896114199 14.166068719965066 7.326421047838206 14.166068719965068 6.603699632619644 2
36 39.362744498763504 39.96055299869077 15.871869614751628 35.03465231798193 16.14378310405892 34.40815098280397 2
21 39.37308623662854 39.9723588376185 10.904252588844614 15.258994591088303 10.904252588844614 14.403683458797616 2
40 39.38779148036491 39.925313901931446 12.625807353030911 36.667713926795834 12.625807353030913 35.902425334772396 2
35 39.40210582003757 40.00222969180449 11.682588438518035 34.11150470569561 11.682588438518035 33.378498215494176 2
31 39.42510337813793 40.15274039803993 12.910931092029264 34.4973994087848 12.910931092029264 33.878531445329635 2
19 39.44530102760127 40.072808949380246 11.855539575519856 19.305281770501605 11.855539575519856 18.588309605866087 2
22 39.50031406503318 40.03127392372445 12.94147535356444 16.892636982582797 12.94147535356444 16.14719109312184 2
13 39.50730985363136 40.14007745914509 11.772179421429028 10.722003505850594 11.772179421429028 9.931934268413137 2
5 39.50747203553196 40.11607325647318 13.287062447098187 8.040845998083347 13.287062447098188 7.390811587419343 2
23 39.51295671318514 40.01815077936039 9.709249899314209 12.853734160656577 9.709249899314207 11.967308385493496 2
45 39.514861749007224 40.15314899867632 12.88432181378665 43.85812148102462 12.884321813786652 43.06376375733807 2
20 39.54259909675951 40.1896963696449 14.132702525639798 17.84364967067319 14.132702525639798 17.071430337297464 2
44 39.546403768889114 40.13747106370398 14.138739963241706 42.274065344740706 14.138739963241706 41.564301799032684 2
27 39.584691334928706 40.22116138437051 11.66075882866181 27.526202483977332 11.66075882866181 26.811641376132506 2
17 39.585123201907635 40.09463542155288 13.001358081427728 9.342355369155971 13.001358081427727 8.60156636249407 2
11 39.58785261384564 40.4675055456698 12.757086144104274 25.90254084035227 12.757086144104276 25.3193605502762 2
42 39.60973145080012 40.18859050088903 14.084475695301169 38.89689088814811 14.08447569530117 38.06818786010876 2
30 39.620250047177876 40.17811612029137 16.49018119328559 23.66060040654265 16.490181193285586 22.811881985069657 2
34 39.62213886672251 40.290035470429316 15.314646885239036 35.77369645800364 15.23823709738988 35.15191930944759 2
39 39.64571163679916 40.30441269469 12.562822609364419 38.49727519410786 12.56282260936442 37.78705643503946 2
1 39.65074022547322 40.37166277502728 12.848456205455197 6.564411946292694 12.848456205455195 5.842667847139179 2
38 39.67695014491302 40.199123682849084 13.757293338824743 35.519351751776824 13.757293338824741 34.862691083481096 2
43 39.696081862415625 40.22409355704644 11.834608323811839 41.5696497420942 11.834608323811837 40.84330332892175 2
47 39.704184789790304 40.20836957958068 13.201 45.3584889508438 13.201 44.5159779016876 2
26 39.70656611909831 40.35851667492929 14.065376976232836 25.08906187868189 14.065376976232836 24.355407333379702 2
41 39.70803483674418 40.466325527707646 12.98500056006462 41.40581243343453 12.98500056006462 40.7146142256413 2
32 39.721491350855864 40.26462563358109 14.097285133518344 27.958451526592285 14.097285133518344 27.246129026172483 2
37 39.725256094835345 40.28308460076256 15.11951747020146 34.22361158138922 15.274547751274666 33.41884284955037 2
48 39.73218758700403 40.26437517400813 13.927167289525881 45.87925288289539 14.067121999444305 45.275381465160514 2
16 39.774896986634424 40.54642190292982 15.37175254040861 21.632814731875165 15.371752540408608 20.933750301638135 2
18 39.781141924345924 40.36294507822028 14.825382104946987 9.966199858627132 14.82538210494699 9.147998162654867 2
29 39.80570213407227 40.33255887187468 11.626475640149195 23.434819487118748 11.626475640149195 22.652045004049192 2
46 39.849574002309446 40.411967502886824 13.973583201746631 43.55584482701849 13.973583201746631 42.86212090640541 2
28 39.91245082692079 40.516328441642194 15.34192659150991 23.434325898864333 15.341926591509909 22.617541221090264 2
40 39.925313901931446 40.46283632349798 12.625807353030913 35.902425334772396 12.625807353030911 35.13713674274896 2
10 39.92722439233448 40.56428639987937 14.318611716437097 8.233221655214917 14.475276019925989 7.546607579793831 2
24 39.930317042752456 40.51727029394002 15.170426665283173 18.399347672461417 15.170426665283173 17.60192180275598 2
36 39.96055299869077 40.55836149861804 16.14378310405892 34.40815098280397 16.477434171303095 33.74849468218711 2
21 39.9723588376185 40.57163143860846 10.904252588844614 14.403683458797616 10.904252588844614 13.548372326506929 2
8 39.99384896114199 40.62646439679912 14.166068719965068 6.603699632619644 14.166068719965066 5.880978217401083 2
33 40.00088705239374 40.653565318309205 14.132614377100607 33.14233851022512 14.132614377100607 32.43188618471521 2
35 40.00222969180449 40.602353563571405 11.682588438518035 33.378498215494176 11.682588438518035 32.64549172529274 2
23 40.01815077936039 40.52334484553564 9.709249899314207 11.967308385493496 9.709249899314209 11.080882610330418 2
22 40.03127392372445 40.56223378241572 12.94147535356444 16.14719109312184 12.94147535356444 15.40174520366088 2
19 40.072808949380246 40.700316871159224 11.855539575519856 18.588309605866087 11.855539575519856 17.871337441230576 2
25 40.08445096264581 40.826160615055265 12.732134795297569 29.20639750960843 12.73213479529757 28.550387246117644 2
17 40.09463542155288 40.604147641198125 13.001358081427727 8.60156636249407 12.48353439837325 8.188746227985206 2
5 40.11607325647318 40.724674477414396 13.287062447098188 7.390811587419343 13.287062447098187 6.740777176755338 2
44 40.13747106370398 40.72853835851884 14.138739963241706 41.564301799032684 14.138739963241706 40.85453825332468 2
13 40.14007745914509 40.77284506465882 11.772179421429028 9.931934268413137 11.772179421429028 9.14186503097568 2
31 40.15274039803993 40.88037741794193 12.910931092029264 33.878531445329635 12.910931092029264 33.259663481874455 2
45 40.15314899867632 40.79143624834542 12.884321813786652 43.06376375733807 12.88432181378665 42.26940603365153 2
30 40.17811612029137 40.735982193404865 16.490181193285586 22.811881985069657 16.49018119328559 21.963163563596673 2
42 40.18859050088903 40.767449550977936 14.08447569530117 38.06818786010876 14.084475695301169 37.239484832069394 2
20 40.1896963696449 40.83679364253029 14.132702525639798 17.071430337297464 14.132702525639798 16.299211003921744 2
38 40.199123682849084 40.72129722078515 13.757293338824741 34.862691083481096 13.757293338824743 34.20603041518537 2
47 40.20836957958068 40.71255436937106 13.201 44.5159779016876 13.201 43.6734668525314 2
27 40.22116138437051 40.857631433812315 11.66075882866181 26.811641376132506 11.66075882866181 26.097080268287687 2
43 40.22409355704644 40.75210525167725 11.834608323811837 40.84330332892175 11.834608323811839 40.1169569157493 2
48 40.26437517400813 40.79656276101223 14.067121999444305 45.275381465160514 14.067121999444305 44.65550404987142 2
32 40.26462563358109 40.80775991630632 14.097285133518344 27.246129026172483 14.097285133518344 26.53380652575268 2
37 40.28308460076256 40.84091310668977 15.274547751274666 33.41884284955037 15.274547751274666 32.59927766007784 2
34 40.290035470429316 40.957932074136124 15.23823709738988 35.15191930944759 15.23823709738988 34.50437728188568 2
39 40.30441269469 40.96311375258084 12.56282260936442 37.78705643503946 12.562822609364419 37.07683767597106 2
29 40.33255887187468 40.85941560967709 11.626475640149195 22.652045004049192 11.626475640149195 21.869270520979644 2
26 40.35851667492929 41.01046723076027 14.065376976232836 24.355407333379702 14.065376976232836 23.621752788077515 2
18 40.36294507822028 40.94474823209463 14.82538210494699 9.147998162654867 15.116282943501908 8.383255907107326 2
46 40.411967502886824 40.9743610034642 13.973583201746631 42.86212090640541 13.973583201746631 42.16839698579233 2
40 40.46283632349798 41.00035874506452 12.625807353030911 35.13713674274896 12.570539732608614 34.37384641842009 2
41 40.466325527707646 41.22461621867111 12.98500056006462 40.7146142256413 13.082171228963102 40.030280371764135 2
11 40.4675055456698 41.34715847749396 12.757086144104276 25.3193605502762 12.757086144104274 24.73618026020014 2
28 40.516328441642194 41.1202060563636 15.341926591509909 22.617541221090264 15.035632337344634 21.90285462803794 2
24 40.51727029394002 41.10422354512759 15.170426665283173 17.60192180275598 15.170426665283173 16.804495933050546 2
23 40.52334484553564 41.02853891171089 9.709249899314209 11.080882610330418 9.709249899314207 10.194456835167337 2
16 40.54642190292982 41.31794681922522 15.371752540408608 20.933750301638135 15.37175254040861 20.234685871401105 2
36 40.55836149861804 41.15616999854531 16.477434171303095 33.74849468218711 16.477434171303095 33.009258948732146 2
22 40.56223378241572 41.093193641106986 12.94147535356444 15.40174520366088 12.94147535356444 14.65629931419992 2
10 40.56428639987937 41.20134840742426 14.475276019925989 7.546607579793831 14.475276019925989 6.800162345723146 2
21 40.57163143860846 41.170904039598426 10.904252588844614 13.548372326506929 10.904252588844614 12.693061194216241 2
35 40.602353563571405 41.202477435338324 11.682588438518035 32.64549172529274 11.682588438518035 31.91248523509131 2
17 40.604147641198125 41.11365986084337 12.48353439837325 8.188746227985206 12.483534398373251 7.447957221323302 2
33 40.653565318309205 41.30624358422467 14.132614377100607 32.43188618471521 14.132614377100607 31.721433859205312 2
19 40.700316871159224 41.3278247929382 11.855539575519856 17.871337441230576 11.855539575519856 17.15436527659506 2
47 40.71255436937106 41.21673915916144 13.201 43.6734668525314 13.7830732792674 43.10747586431279 2
38 40.72129722078515 41.24347075872121 13.757293338824743 34.20603041518537 13.895065717453278 33.56398524156156 2
5 40.724674477414396 41.333275698355614 13.287062447098187 6.740777176755338 13.287062447098188 6.090742766091335 2
44 40.72853835851884 41.3196056533337 14.138739963241706 40.85453825332468 14.138739963241706 40.144774707616655 2
30 40.735982193404865 41.29384826651836 16.49018119328559 21.963163563596673 16.490181193285586 21.11444514212368 2
43 40.75210525167725 41.28011694630806 11.834608323811839 40.1169569157493 11.834608323811837 39.39061050257685 2
42 40.767449550977936 41.346308601066845 14.084475695301169 37.239484832069394 14.08447569530117 36.410781804030044 2
13 40.77284506465882 41.405612670172545 11.772179421429028 9.14186503097568 11.772179421429028 8.351795793538223 2
45 40.79143624834542 41.42972349801452 12.88432181378665 42.26940603365153 12.884321813786652 41.47504830996498 2
48 40.79656276101223 41.328750348016335 14.067121999444305 44.65550404987142 14.067121999444305 44.03562663458232 2
32 40.80775991630632 41.35089419903154 14.097285133518344 26.53380652575268 14.097285133518344 25.82148402533288 2
25 40.826160615055265 41.56787026746472 12.73213479529757 28.550387246117644 12.732134795297569 27.89437698262686 2
20 40.83679364253029 41.48389091541568 14.132702525639798 16.299211003921744 14.132702525639798 15.526991670546018 2
37 40.84091310668977 41.39874161261698 15.274547751274666 32.59927766007784 15.274547751274666 31.77971247060532 2
27 40.857631433812315 41.49410148325412 11.66075882866181 26.097080268287687 11.66075882866181 25.38251916044286 2
29 40.85941560967709 41.386272347479505 11.626475640149195 21.869270520979644 11.626475640149195 21.086496037910088 2
31 40.88037741794193 41.60801443784393 12.910931092029264 33.259663481874455 12.910931092029264 32.64079551841929 2
18 40.94474823209463 41.526551385968986 15.116282943501908 8.383255907107326 15.261596121845757 7.5780614613418935 2
34 40.957932074136124 41.62582867784293 15.23823709738988 34.50437728188568 15.23823709738988 33.85683525432377 2
39 40.96311375258084 41.621814810471676 12.562822609364419 37.07683767597106 12.56282260936442 36.36661891690267 2
46 40.9743610034642 41.53675450404158 13.973583201746631 42.16839698579233 13.973583201746631 41.474673065179246 2
40 41.00035874506452 41.53788116663105 12.570539732608614 34.37384641842009 12.465637816982012 33.61578163413112 2
26 41.01046723076027 41.66241778659125 14.065376976232836 23.621752788077515 14.065376976232836 22.888098242775328 2
23 41.02853891171089 41.53373297788614 9.709249899314207 10.194456835167337 9.709249899314209 9.308031060004259 2
22 41.093193641106986 41.624153499798254 12.94147535356444 14.65629931419992 12.94147535356444 13.91085342473896 2
24 41.10422354512759 41.691176796315155 15.170426665283173 16.804495933050546 15.170426665283173 16.00707006334511 2
17 41.11365986084337 41.623172080488615 12.483534398373251 7.447957221323302 12.434203354405536 6.708812580206161 2
28 41.1202060563636 41.724083671085005 15.035632337344634 21.90285462803794 14.958540192844241 21.11643853664183 2
36 41.15616999854531 41.75397849847258 16.477434171303095 33.009258948732146 16.477434171303095 32.270023215277185 2
21 41.170904039598426 41.77017664058839 10.904252588844614 12.693061194216241 10.904252588844614 11.837750061925554 2
49 41.19999999999992 41.73792779771767 13.201 46.201 13.200999999999999 45.4060603099074 2
50 41.19999999999992 41.88039495813527 13.603 46.201 14.082234883793188 45.73848107101621 2
10 41.20134840742426 41.838410414969154 14.475276019925989 6.800162345723146 14.547211507706706 6.057191435751168 2
35 41.202477435338324 41.80260130710524 11.682588438518035 31.91248523509131 11.682588438518035 31.179478744889877 2
47 41.21673915916144 41.72092394895182 13.7830732792674 43.10747586431279 13.7830732792674 42.26496481515659 2
41 41.22461621867111 41.98290690963457 13.082171228963102 40.030280371764135 13.082171228963102 39.33908216397092 2
38 41.24347075872121 41.76564429665727 13.895065717453278 33.56398524156156 14.14684246815497 32.957510426674176 2
43 41.28011694630806 41.808128640938875 11.834608323811837 39.39061050257685 11.834608323811839 38.6642640894044 2
30 41.29384826651836 41.851714339631855 16.490181193285586 21.11444514212368 16.49018119328559 20.265726720650697 2
33 41.30624358422467 41.95892185014013 14.132614377100607 31.721433859205312 14.132614377100607 31.010981533695414 2
16 41.31794681922522 42.08947173552062 15.37175254040861 20.234685871401105 15.371752540408608 19.535621441164075 2
44 41.3196056533337 41.910672948148566 14.138739963241706 40.144774707616655 14.138739963241706 39.43501116190865 2
19 41.3278247929382 41.95533271471718 11.855539575519856 17.15436527659506 11.855539575519856 16.437393111959548 2
48 41.328750348016335 41.86093793502044 14.067121999444305 44.03562663458232 14.067121999444305 43.415749219293225 2
5 41.333275698355614 41.94187691929683 13.287062447098188 6.090742766091335 13.287062447098187 5.44070835542733 2
42 41.346308601066845 41.92516765115575 14.08447569530117 36.410781804030044 14.084475695301169 35.58207877599068 2
11 41.34715847749396 42.226811409318124 12.757086144104274 24.73618026020014 12.757086144104276 24.15299997012407 2
32 41.35089419903154 41.89402848175677 14.097285133518344 25.82148402533288 14.097285133518344 25.109161524913077 2
29 41.386272347479505 41.913129085281916 11.626475640149195 21.086496037910088 11.626475640149195 20.30372155484054 2
37 41.39874161261698 41.95657011854419 15.274547751274666 31.77971247060532 15.274547751274666 30.960147281132784 2
13 41.405612670172545 42.03838027568627 11.772179421429028 8.351795793538223 11.663967345469862 7.583774825061806 2
45 41.42972349801452 42.068010747683616 12.884321813786652 41.47504830996498 12.88432181378665 40.68069058627844 2
20 41.48389091541568 42.13098818830107 14.132702525639798 15.526991670546018 14.132702525639798 14.754772337170294 2
27 41.49410148325412 42.130571532695924 11.66075882866181 25.38251916044286 11.66075882866181 24.667958052598042 2
18 41.526551385968986 42.10835453984334 15.261596121845757 7.5780614613418935 15.298216754800913 6.760679699535419 2
23 41.53373297788614 42.03892704406139 9.709249899314209 9.308031060004259 9.709249899314207 8.421605284841178 2
46 41.53675450404158 42.09914800461896 13.973583201746631 41.474673065179246 13.973583201746631 40.780949144566165 2
40 41.53788116663105 42.07540358819759 12.465637816982012 33.61578163413112 11.87916273977831 33.12413784753342 2
25 41.56787026746472 42.309579919874174 12.732134795297569 27.89437698262686 12.73213479529757 27.238366719136074 2
31 41.60801443784393 42.335651457745925 12.910931092029264 32.64079551841929 12.910931092029264 32.02192755496411 2
39 41.621814810471676 42.280515868362514 12.56282260936442 36.36661891690267 12.562822609364419 35.65640015783427 2
17 41.623172080488615 42.13268430013386 12.434203354405536 6.708812580206161 12.434203354405534 5.968023573544258 2
22 41.624153499798254 42.15511335848952 12.94147535356444 13.91085342473896 12.94147535356444 13.165407535278 2
34 41.62582867784293 42.29372528154974 15.23823709738988 33.85683525432377 15.23823709738988 33.20929322676186 2
26 41.66241778659125 42.31436834242223 14.065376976232836 22.888098242775328 14.065376976232836 22.15444369747314 2
24 41.691176796315155 42.27813004750272 15.170426665283173 16.00707006334511 15.170426665283173 15.209644193639676 2
47 41.72092394895182 42.2251087387422 13.7830732792674 42.26496481515659 13.347978949807235 41.54349562494685 2
28 41.724083671085005 42.32796128580641 14.958540192844241 21.11643853664183 14.62253959311452 20.40466734201701 2
49 41.73792779771767 42.27585559543542 13.200999999999999 45.4060603099074 13.201 44.61112061981482 2
36 41.75397849847258 42.351786998399845 16.477434171303095 32.270023215277185 16.477434171303095 31.530787481822223 2
38 41.76564429665727 42.28781783459333 14.14684246815497 32.957510426674176 14.146842468154968 32.30084975837845 2
21 41.77017664058839 42.36944924157835 10.904252588844614 11.837750061925554 10.904252588844614 10.982438929634867 2
35 41.80260130710524 42.40272517887216 11.682588438518035 31.179478744889877 11.682588438518035 30.446472254688445 2
43 41.808128640938875 42.33614033556969 11.834608323811839 38.6642640894044 11.834608323811837 37.93791767623195 2
10 41.838410414969154 42.475472422514045 14.547211507706706 6.057191435751168 14.547211507706706 5.310746201680484 2
30 41.851714339631855 42.40958041274535 16.49018119328559 20.265726720650697 16.490181193285586 19.417008299177706 2
48 41.86093793502044 42.39312552202454 14.067121999444305 43.415749219293225 14.067121999444305 42.79587180400413 2
50 41.88039495813527 42.56078991627062 14.082234883793188 45.73848107101621 14.082234883793188 45.072455670965596 2
32 41.89402848175677 42.437162764482 14.097285133518344 25.109161524913077 14.097285133518344 24.396839024493275 2
44 41.910672948148566 42.50174024296343 14.138739963241706 39.43501116190865 14.138739963241706 38.725247616200626 2
29 41.913129085281916 42.43998582308433 11.626475640149195 20.30372155484054 11.626475640149195 19.520947071770983 2
42 41.92516765115575 42.50402670124466 14.084475695301169 35.58207877599068 14.08447569530117 34.75337574795133 2
19 41.95533271471718 42.58284063649616 11.855539575519856 16.437393111959548 11.855539575519856 15.72042094732403 2
37 41.95657011854419 42.514398624471404 15.274547751274666 30.960147281132784 15.274547751274666 30.140582091660246 2
33 41.95892185014013 42.61160011605559 14.132614377100607 31.010981533695414 14.132614377100607 30.30052920818552 2
41 41.98290690963457 42.741197600598035 13.082171228963102 39.33908216397092 12.919239693223076 38.66736177785931 2
13 42.03838027568627 42.6711478812 11.663967345469862 7.583774825061806 11.663967345469862 6.7937055876243475 2
23 42.03892704406139 42.54412111023664 9.709249899314207 8.421605284841178 9.709249899314209 7.5351795096781 2
45 42.068010747683616 42.70629799735271 12.88432181378665 40.68069058627844 12.884321813786652 39.88633286259189 2
40 42.07540358819759 42.612926009764124 11.87916273977831 33.12413784753342 11.779194813456364 32.379538725816545 2
16 42.08947173552062 42.860996651816016 15.371752540408608 19.535621441164075 15.37175254040861 18.836557010927045 2
46 42.09914800461896 42.66154150519634 13.973583201746631 40.780949144566165 13.973583201746631 40.087225223953084 2
18 42.10835453984334 42.690157693717694 15.298216754800913 6.760679699535419 15.298216754800915 5.942478003563152 2
27 42.130571532695924 42.76704158213773 11.66075882866181 24.667958052598042 11.66075882866181 23.953396944753216 2
20 42.13098818830107 42.77808546118646 14.132702525639798 14.754772337170294 14.132702525639798 13.982553003794571 2
17 42.13268430013386 42.642196519779105 12.434203354405534 5.968023573544258 12.804597857736486 5.597629070213306 2
22 42.15511335848952 42.68607321718079 12.94147535356444 13.165407535278 12.94147535356444 12.41996164581704 2
47 42.2251087387422 42.72929352853258 13.347978949807235 41.54349562494685 12.938715319071235 40.80706630144929 2
11 42.226811409318124 43.106464341142285 12.757086144104276 24.15299997012407 12.757086144104274 23.56981968004801 2
49 42.27585559543542 42.813783393153166 13.201 44.61112061981482 13.200999999999999 43.81618092972222 2
24 42.27813004750272 42.86508329869029 15.170426665283173 15.209644193639676 15.170426665283173 14.41221832393424 2
39 42.280515868362514 42.93921692625335 12.562822609364419 35.65640015783427 12.56282260936442 34.94618139876587 2
38 42.28781783459333 42.809991372529396 14.146842468154968 32.30084975837845 14.14684246815497 31.64418909008272 2
34 42.29372528154974 42.96162188525655 15.23823709738988 33.20929322676186 15.23823709738988 32.561751199199946 2
25 42.309579919874174 43.05128957228363 12.73213479529757 27.238366719136074 12.732134795297569 26.58235645564529 2
26 42.31436834242223 42.966318898253206 14.065376976232836 22.15444369747314 14.065376976232836 21.420789152170954 2
28 42.32796128580641 42.931838900527815 14.62253959311452 20.40466734201701 14.558481399779875 19.60539692278278 2
31 42.335651457745925 43.06328847764792 12.910931092029264 32.02192755496411 12.910931092029264 31.403059591508935 2
43 42.33614033556969 42.8641520302005 11.834608323811837 37.93791767623195 11.834608323811839 37.2115712630595 2
36 42.351786998399845 42.94959549832711 16.477434171303095 31.530787481822223 16.477434171303095 30.79155174836726 2
21 42.36944924157835 42.968721842568314 10.904252588844614 10.982438929634867 10.904252588844614 10.12712779734418 2
48 42.39312552202454 42.92531310902864 14.067121999444305 42.79587180400413 14.067121999444305 42.17599438871503 2
35 42.40272517887216 43.00284905063908 11.682588438518035 30.446472254688445 11.682588438518035 29.71346576448701 2
30 42.40958041274535 42.967446485858844 16.490181193285586 19.417008299177706 16.49018119328559 18.56828987770472 2
32 42.437162764482 42.98029704720722 14.097285133518344 24.396839024493275 14.097285133518344 23.684516524073473 2
29 42.43998582308433 42.96684256088674 11.626475640149195 19.520947071770983 11.626475640149195 18.738172588701435 2
44 42.50174024296343 43.09280753777829 14.138739963241706 38.725247616200626 14.138739963241706 38.01548407049262 2
42 42.50402670124466 43.08288575133357 14.08447569530117 34.75337574795133 14.084475695301169 33.92467271991197 2
37 42.514398624471404 43.072227130398616 15.274547751274666 30.140582091660246 15.274547751274666 29.321016902187715 2
23 42.54412111023664 43.04931517641189 9.709249899314209 7.5351795096781 9.709249899314207 6.6487537345150205 2
50 42.56078991627062 43.241184874405974 14.082234883793188 45.072455670965596 14.082234883793188 44.40643027091498 2
19 42.58284063649616 43.210348558275136 11.855539575519856 15.72042094732403 11.855539575519856 15.003448782688515 2
33 42.61160011605559 43.26427838197105 14.132614377100607 30.30052920818552 14.132614377100607 29.590076882675618 2
40 42.612926009764124 43.15044843133066 11.779194813456364 32.379538725816545 11.779194813456366 31.614250133793107 2
46 42.66154150519634 43.22393500577372 13.973583201746631 40.087225223953084 13.973583201746631 39.39350130334 2
13 42.6711478812 43.30391548671373 11.663967345469862 6.7937055876243475 11.663967345469862 6.003636350186888 2
22 42.68607321718079 43.21703307587206 12.94147535356444 12.41996164581704 12.94147535356444 11.67451575635608 2
18 42.690157693717694 43.27196084759205 15.298216754800915 5.942478003563152 15.707317602787048 5.533377155577019 2
45 42.70629799735271 43.34458524702181 12.884321813786652 39.88633286259189 12.455408108009378 39.271734694910464 2
47 42.72929352853258 43.23347831832296 12.938715319071235 40.80706630144929 12.938715319071235 39.96455525229309 2
41 42.741197600598035 43.4994882915615 12.919239693223076 38.66736177785931 12.919239693223076 37.9761635700661 2
27 42.76704158213773 43.40351163157953 11.66075882866181 23.953396944753216 11.541491337391683 23.248859619716015 2
20 42.77808546118646 43.425182734071846 14.132702525639798 13.982553003794571 14.132702525639798 13.210333670418848 2
51 42.79999999999991 43.58720543269001 13.201 46.201 12.917308742189437 45.58877640277897 2
52 42.79999999999991 43.472000375219 13.603 46.201 13.89536526130138 45.52272442764006 2
38 42.809991372529396 43.33216491046546 14.14684246815497 31.64418909008272 14.146842468154968 30.987528421786994 2
49 42.813783393153166 43.351711190870915 13.200999999999999 43.81618092972222 13.201 43.02124123962964 2
16 42.860996651816016 43.632521568111414 15.37175254040861 18.836557010927045 15.371752540408608 18.137492580690015 2
43 42.8641520302005 43.39216372483131 11.834608323811839 37.2115712630595 11.834608323811837 36.48522484988705 2
24 42.86508329869029 43.45203654987785 15.170426665283173 14.41221832393424 15.170426665283173 13.614792454228805 2
48 42.92531310902864 43.457500696032746 14.067121999444305 42.17599438871503 14.067121999444305 41.55611697342594 2
28 42.931838900527815 43.53571651524922 14.558481399779875 19.60539692278278 14.558481399779874 18.788612245008704 2
39 42.93921692625335 43.59791798414419 12.56282260936442 34.94618139876587 12.562822609364419 34.235962639697476 2
36 42.94959549832711 43.54740399825438 16.477434171303095 30.79155174836726 16.477434171303095 30.0523160149123 2
34 42.96162188525655 43.629518488963356 15.23823709738988 32.561751199199946 15.23823709738988 31.914209171638035 2
26 42.966318898253206 43.618269454084185 14.065376976232836 21.420789152170954 14.065376976232836 20.687134606868767 2
29 42.96684256088674 43.49369929868915 11.626475640149195 18.738172588701435 11.626475640149195 17.95539810563188 2
30 42.967446485858844 43.52531255897234 16.49018119328559 18.56828987770472 16.490181193285586 17.71957145623173 2
21 42.968721842568314 43.56799444355828 10.904252588844614 10.12712779734418 10.904252588844614 9.271816665053493 2
32 42.98029704720722 43.52343132993245 14.097285133518344 23.684516524073473 14.097285133518344 22.97219402365367 2
35 43.00284905063908 43.602972922405996 11.682588438518035 29.71346576448701 11.682588438518035 28.98045927428558 2
23 43.04931517641189 43.55450924258714 9.709249899314207 6.6487537345150205 9.709249899314209 5.762327959351941 2
25 43.05128957228363 43.792999224693084 12.732134795297569 26.58235645564529 12.73213479529757 25.926346192154504 2
31 43.06328847764792 43.79092549754992 12.910931092029264 31.403059591508935 12.910931092029264 30.78419162805376 2
37 43.072227130398616 43.63005563632583 15.274547751274666 29.321016902187715 15.274547751274666 28.501451712715177 2
42 43.08288575133357 43.66174480142248 14.084475695301169 33.92467271991197 14.08447569530117 33.09596969187262 2
44 43.09280753777829 43.683874832593155 14.138739963241706 38.01548407049262 14.138739963241706 37.3057205247846 2
11 43.106464341142285 43.986117272966446 12.757086144104274 23.56981968004801 12.757086144104276 22.98663938997194 2
40 43.15044843133066 43.687970852897195 11.779194813456366 31.614250133793107 11.669906019458693 30.85680535786041 2
19 43.210348558275136 43.837856480054114 11.855539575519856 15.003448782688515 11.855539575519856 14.286476618053001 2
22 43.21703307587206 43.74799293456333 12.94147535356444 11.67451575635608 12.94147535356444 10.92906986689512 2
46 43.22393500577372 43.7863285063511 13.973583201746631 39.39350130334 13.973583201746631 38.69977738272692 2
47 43.23347831832296 43.73766310811334 12.938715319071235 39.96455525229309 13.591198970954068 39.431554359258264 2
50 43.241184874405974 43.921579832541326 14.082234883793188 44.40643027091498 14.082234883793188 43.74040487086437 2
33 43.26427838197105 43.916956647886515 14.132614377100607 29.590076882675618 14.132614377100607 28.879624557165723 2
13 43.30391548671373 43.936683092227454 11.663967345469862 6.003636350186888 12.05900196418859 5.608601731468158 2
38 43.33216491046546 43.85433844840152 14.146842468154968 30.987528421786994 14.14684246815497 30.330867753491276 2
45 43.34458524702181 43.98287249669091 12.455408108009378 39.271734694910464 12.157523961626925 38.57667168668473 2
49 43.351711190870915 43.889638988588665 13.201 43.02124123962964 13.200999999999999 42.22630154953704 2
43 43.39216372483131 43.920175419462126 11.834608323811837 36.48522484988705 11.834608323811839 35.758878436714596 2
27 43.40351163157953 44.03998168102134 11.541491337391683 23.248859619716015 11.541491337391683 22.534298511871196 2
20 43.425182734071846 44.072280006957236 14.132702525639798 13.210333670418848 14.132702525639798 12.438114337043125 2
24 43.45203654987785 44.03898980106542 15.170426665283173 13.614792454228805 15.170426665283173 12.81736658452337 2
48 43.457500696032746 43.98968828303685 14.067121999444305 41.55611697342594 14.067121999444305 40.93623955813684 2
52 43.472000375219 44.14400075043808 13.89536526130138 45.52272442764006 13.89536526130138 44.78412088169945 2
29 43.49369929868915 44.02055603649156 11.626475640149195 17.95539810563188 11.626475640149195 17.17262362256233 2
41 43.4994882915615 44.25777898252496 12.919239693223076 37.9761635700661 12.919239693223076 37.28496536227287 2
32 43.52343132993245 44.066565612657676 14.097285133518344 22.97219402365367 14.097285133518344 22.25987152323387 2
30 43.52531255897234 44.08317863208583 16.490181193285586 17.71957145623173 16.49018119328559 16.870853034758746 2
28 43.53571651524922 44.139594129970625 14.558481399779874 18.788612245008704 14.30323618797548 18.022876609595514 2
