pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
26 38.02266971830847 38.73965233506155 15.126378574348845 32.262490901559644 15.336597465021269 32.05533727041852 2
13 38.13539000698426 38.679877298796434 15.379366977714653 29.75306881895662 15.31636239692859 28.9022312857256 2
32 38.15548764498747 38.752063617678814 15.465268945264825 38.01407155458018 15.465268945264825 37.296121991405414 2
17 38.172749723532434 38.644510355948015 15.268868067278955 28.291112613413162 15.257851557567633 27.682260626468576 2
29 38.18762001630207 38.940513863709924 13.693203954475168 37.619433503353804 13.693203954475168 36.94662623144651 2
19 38.199863676585224 38.70486026849986 14.744524672433814 20.7727149844959 14.617218550310447 19.927063916746377 2
22 38.204916179696895 38.86435751968567 15.695851992070597 31.162548148601953 15.586762134927634 30.676394075620564 2
34 38.20748171063223 38.73543459341698 12.470644326466074 37.202522687079274 12.470644326466076 36.280472330786154 2
1 38.2088951263651 38.92981767591916 15.272271670432957 15.774545687285052 15.272271670432955 15.05280158813154 2
14 38.21638065737045 38.762555254399004 16.19506657338156 20.27597226329145 16.19506657338156 19.48901545694703 2
21 38.25643880681348 38.83245296187198 15.26622953293604 27.107652256280378 15.258168851254426 26.471380680973795 2
11 38.26079497615951 38.731808225762165 14.14243967075672 10.45445758418262 14.14243967075672 9.622655349898032 2
8 38.26338721851348 38.89600265417061 15.2631871160157 18.03451783886645 15.263187116015699 17.31179642364789 2
25 38.28918513859234 38.89306275331374 13.792178179105395 30.683572538030116 14.032846272541523 30.637815668430513 2
36 38.29803649508392 38.85489885152449 13.946554109031796 40.31494187140848 13.634739537046887 39.5872180957127 2
15 38.32329126770208 38.90241725026642 15.058401208158573 19.165094197171996 15.058401208158575 18.37401985776371 2
9 38.33437931226788 38.953448277824364 16.3847423341687 18.51720093844473 16.384742334168703 17.724841907062416 2
16 38.398405568927174 39.02400571172018 15.2628723039401 24.079750386636505 15.2628723039401 23.352418859868724 2
39 38.39999999999993 38.98868129667087 13.201 46.201 13.200999999999999 45.409941901661625 2
40 38.39999999999993 38.87776497213466 13.603 46.201 14.161836223707365 45.53851904243174 2
7 38.40835168545328 38.997594443370616 15.286854254101868 6.633400981819182 15.28685425410187 5.879510263035762 2
37 38.43659657085583 39.115462094474466 13.032060456237614 43.93476829111192 13.032060456237613 43.173034333400764 2
28 38.44547717500159 39.04775103375167 13.679921067993078 31.63629698948717 13.521092281122154 31.39613002046489 2
31 38.46333735898307 39.03929002748186 13.238954055882214 35.74915904502821 13.37186514314982 34.95975941508475 2
24 38.4638638792299 38.965859625455835 15.006949214819727 30.639160460884625 15.258060255157508 30.039641260814108 2
30 38.491332600704965 39.33227698409705 14.381406418145419 38.94637727937528 14.38140641814542 38.3096065581577 2
6 38.505031604136754 39.01406192658656 16.353148032997105 8.940055139085642 16.353148032997105 8.029152670453318 2
35 38.54244895879483 39.23285711859398 13.12671518257236 41.98388978161528 13.126715182572362 41.271006103912605 2
27 38.5429123885591 39.12114631182382 14.596794198956394 31.197400994188474 14.846431755417553 30.97833757407174 2
23 38.54490253256042 39.165860322274284 15.25396850410426 29.360123403805687 15.25396850410426 29.360123403805687 2
20 38.57316202358576 39.160966652831064 16.30003016043955 30.657350558579655 16.60572174360693 30.705352256505442 2
18 38.614663255869665 39.260796491751655 15.289196087145537 25.623912118977373 15.289196087145537 24.936781607711556 2
33 38.64244554129421 39.266690095423634 12.858952155093673 38.824781672951374 13.015861489430979 38.08629527587532 2
38 38.64442240023572 39.392563200314314 14.049361825665038 44.34959616139395 14.04936182566504 43.67607836953517 2
17 38.644510355948015 39.116270988363596 15.257851557567633 27.682260626468576 15.259192352020492 27.148174933780368 2
13 38.679877298796434 39.22436459060861 15.31636239692859 28.9022312857256 15.276155728393512 28.159128121706242 2
19 38.70486026849986 39.20985686041449 14.617218550310447 19.927063916746377 14.174884331903103 19.17659682813177 2
11 38.731808225762165 39.20282147536482 14.14243967075672 9.622655349898032 14.14243967075672 8.790853115613444 2
34 38.73543459341698 39.263387476201736 12.470644326466076 36.280472330786154 12.470644326466074 35.35842197449302 2
26 38.73965233506155 39.45663495181463 15.336597465021269 32.05533727041852 15.942823434862737 31.625430827267728 2
32 38.752063617678814 39.34863959037016 15.465268945264825 37.296121991405414 15.465268945264825 36.57817242823064 2
14 38.762555254399004 39.30872985142756 16.19506657338156 19.48901545694703 16.19506657338156 18.70205865060261 2
21 38.83245296187198 39.40846711693048 15.258168851254426 26.471380680973795 15.258168851254426 25.696354207981173 2
36 38.85489885152449 39.41176120796506 13.634739537046887 39.5872180957127 13.634739537046888 38.730273609253324 2
22 38.86435751968567 39.52379885967444 15.586762134927634 30.676394075620564 15.821066812644458 30.56126438087304 2
40 38.87776497213466 39.3555299442694 14.161836223707365 45.53851904243174 14.161836223707365 44.67181324225034 2
25 38.89306275331374 39.49694036803515 14.032846272541523 30.637815668430513 14.344578935499804 30.614952395785895 2
8 38.89600265417061 39.52861808982774 15.263187116015699 17.31179642364789 15.2631871160157 16.589075008429333 2
15 38.90241725026642 39.48154323283075 15.058401208158575 18.37401985776371 15.058401208158573 17.582945518355416 2
1 38.92981767591916 39.65074022547322 15.272271670432955 15.05280158813154 15.272271670432957 14.331057488978027 2
29 38.940513863709924 39.69340771111778 13.693203954475168 36.94662623144651 13.693203954475168 36.2738189595392 2
9 38.953448277824364 39.57251724338085 16.384742334168703 17.724841907062416 16.3847423341687 16.93248287568011 2
24 38.965859625455835 39.46785537168177 15.258060255157508 30.039641260814108 15.272313096555223 29.855477419414388 2
39 38.98868129667087 39.57736259334181 13.200999999999999 45.409941901661625 13.201 44.618883803323236 2
6 39.01406192658656 39.52309224903636 16.353148032997105 8.029152670453318 16.353148032997105 7.118250201820992 2
16 39.02400571172018 39.64960585451318 15.2628723039401 23.352418859868724 15.2628723039401 22.62508733310095 2
31 39.03929002748186 39.615242695980655 13.37186514314982 34.95975941508475 13.622024688504741 34.20928077901998 2
28 39.04775103375167 39.650024892501754 13.521092281122154 31.39613002046489 13.513599553653815 30.668259909604473 2
37 39.115462094474466 39.7943276180931 13.032060456237613 43.173034333400764 13.032060456237614 42.411300375689606 2
17 39.116270988363596 39.58803162077918 15.259192352020492 27.148174933780368 15.259192352020495 26.46322331457388 2
27 39.12114631182382 39.69938023508854 14.846431755417553 30.97833757407174 15.177976103869826 30.99798538917921 2
20 39.160966652831064 39.74877128207637 16.60572174360693 30.705352256505442 16.60572174360693 30.705352256505442 2
23 39.165860322274284 39.78681811198815 15.25396850410426 29.360123403805687 15.273493728947562 28.739111883071786 2
11 39.20282147536482 39.67383472496748 14.14243967075672 8.790853115613444 14.14243967075672 7.9590508813288565 2
19 39.20985686041449 39.71485345232912 14.174884331903103 19.17659682813177 14.174884331903103 18.305470883237625 2
13 39.22436459060861 39.76885188242078 15.276155728393512 28.159128121706242 15.30309744014011 27.404760192801497 2
35 39.23285711859398 39.923265278393124 13.126715182572362 41.271006103912605 13.12671518257236 40.55812242620993 2
18 39.260796491751655 39.906929727633646 15.289196087145537 24.936781607711556 15.289196087145537 24.249651096445746 2
34 39.263387476201736 39.79134035898649 12.470644326466074 35.35842197449302 12.470644326466076 34.4363716181999 2
33 39.266690095423634 39.89093464955306 13.015861489430979 38.08629527587532 13.01586148943098 37.33132329105168 2
14 39.30872985142756 39.85490444845611 16.19506657338156 18.70205865060261 16.19506657338156 17.91510184425819 2
30 39.33227698409705 40.173221367489134 14.38140641814542 38.3096065581577 14.381406418145419 37.6728358369401 2
32 39.34863959037016 39.94521556306151 15.465268945264825 36.57817242823064 15.465268945264825 35.860222865055874 2
40 39.3555299442694 39.833294916404135 14.161836223707365 44.67181324225034 14.920203798866094 44.34679856718232 2
38 39.392563200314314 40.14070400039291 14.04936182566504 43.67607836953517 14.049361825665038 43.002560577676405 2
21 39.40846711693048 39.98448127198898 15.258168851254426 25.696354207981173 15.462677320228778 24.98884214594432 2
36 39.41176120796506 39.968623564405625 13.634739537046888 38.730273609253324 13.552493044669333 37.92595299937741 2
26 39.45663495181463 40.17361756856771 15.942823434862737 31.625430827267728 15.942823434862737 31.625430827267728 2
24 39.46785537168177 39.96985111790771 15.272313096555223 29.855477419414388 15.35856870658479 29.483687662619424 2
15 39.48154323283075 40.06066921539509 15.058401208158573 17.582945518355416 14.361420043862022 17.2087585769931 2
25 39.49694036803515 40.10081798275655 14.344578935499804 30.614952395785895 14.6526603941086 30.562171743529994 2
6 39.52309224903636 40.03212257148616 16.353148032997105 7.118250201820992 16.353148032997105 6.207347733188666 2
22 39.52379885967444 40.18324019966322 15.821066812644458 30.56126438087304 15.720634703109752 30.499260466864257 2
8 39.52861808982774 40.16123352548487 15.2631871160157 16.589075008429333 15.263187116015699 15.866353593210775 2
9 39.57251724338085 40.19158620893734 16.3847423341687 16.93248287568011 16.384742334168703 16.140123844297793 2
39 39.57736259334181 40.16604389001275 13.201 44.618883803323236 13.200999999999999 43.82782570498486 2
17 39.58803162077918 40.05979225319476 15.259192352020495 26.46322331457388 15.259192352020499 25.778271695367394 2
31 39.615242695980655 40.19119536447945 13.622024688504741 34.20928077901998 13.87218423385966 33.45880214295521 2
16 39.64960585451318 40.27520599730619 15.2628723039401 22.62508733310095 15.2628723039401 21.89775580633317 2
28 39.650024892501754 40.252298751251836 13.513599553653815 30.668259909604473 13.888679498059997 30.69734120280017 2
1 39.65074022547322 40.37166277502728 15.272271670432957 14.331057488978027 15.272271670432955 13.60931338982451 2
11 39.67383472496748 40.14484797457013 14.14243967075672 7.9590508813288565 14.14243967075672 7.127248647044269 2
29 39.69340771111778 40.44630155852563 13.693203954475168 36.2738189595392 13.922361721253017 35.641239839541754 2
27 39.69938023508854 40.27761415835326 15.177976103869826 30.99798538917921 14.917247245592371 31.302535135446035 2
19 39.71485345232912 40.219850044243756 14.174884331903103 18.305470883237625 13.769895891775551 17.59028183516537 2
20 39.74877128207637 40.336575911321674 16.60572174360693 30.705352256505442 16.60572174360693 30.705352256505442 2
13 39.76885188242078 40.31333917423296 15.30309744014011 27.404760192801497 15.30309744014011 26.54262541691036 2
23 39.78681811198815 40.40777590170201 15.273493728947562 28.739111883071786 15.27349372894756 27.94955318650827 2
34 39.79134035898649 40.31929324177124 12.470644326466076 34.4363716181999 12.758785062807679 33.57194940917509 2
37 39.7943276180931 40.47319314171173 13.032060456237614 42.411300375689606 13.227399327204838 41.675038637026276 2
40 39.833294916404135 40.31105988853887 14.920203798866094 44.34679856718232 15.098620616321087 43.498655664531285 2
14 39.85490444845611 40.401079045484664 16.19506657338156 17.91510184425819 16.19506657338156 17.128145037913768 2
33 39.89093464955306 40.515179203682486 13.01586148943098 37.33132329105168 13.015861489430979 36.57635130622804 2
18 39.906929727633646 40.553062963515636 15.289196087145537 24.249651096445746 15.289196087145537 23.56252058517993 2
35 39.923265278393124 40.61367343819227 13.12671518257236 40.55812242620993 13.126715182572362 39.84523874850725 2
32 39.94521556306151 40.54179153575286 15.465268945264825 35.860222865055874 15.465268945264825 35.1422733018811 2
36 39.968623564405625 40.525485920846194 13.552493044669333 37.92595299937741 13.796764638305337 37.104560741430184 2
24 39.96985111790771 40.471846864133646 15.35856870658479 29.483687662619424 15.255925982555851 28.867831318445788 2
21 39.98448127198898 40.560495427047485 15.462677320228778 24.98884214594432 16.00659139371444 24.523161986970322 2
6 40.03212257148616 40.541152893935966 16.353148032997105 6.207347733188666 16.80859926731327 5.751896498872503 2
17 40.05979225319476 40.53155288561034 15.259192352020499 25.778271695367394 15.259192352020497 25.093320076160907 2
15 40.06066921539509 40.63979519795942 14.361420043862022 17.2087585769931 14.36142004386202 16.417684237584808 2
25 40.10081798275655 40.70469559747796 14.6526603941086 30.562171743529994 14.893423497553263 30.232296872584477 2
38 40.14070400039291 40.8888448004715 14.049361825665038 43.002560577676405 14.181599577087397 42.342152072999895 2
11 40.14484797457013 40.61586122417279 14.14243967075672 7.127248647044269 14.14243967075672 6.29544641275968 2
8 40.16123352548487 40.793848961142 15.263187116015699 15.866353593210775 15.2631871160157 15.143632177992217 2
39 40.16604389001275 40.75472518668369 13.200999999999999 43.82782570498486 13.201 43.03676760664647 2
30 40.173221367489134 41.01416575088122 14.381406418145419 37.6728358369401 14.464862781048119 37.0415577786401 2
26 40.17361756856771 40.890600185320785 15.942823434862737 31.625430827267728 15.921383214539203 31.39511224736841 2
22 40.18324019966322 40.84268153965199 15.720634703109752 30.499260466864257 15.720634703109752 30.499260466864257 2
31 40.19119536447945 40.76714803297824 13.87218423385966 33.45880214295521 14.122343779214578 32.70832350689044 2
9 40.19158620893734 40.810655174493824 16.384742334168703 16.140123844297793 16.3847423341687 15.347764812915486 2
19 40.219850044243756 40.72484663615839 13.769895891775551 17.59028183516537 13.443223662440246 16.828046633382996 2
28 40.252298751251836 40.85457261000192 13.888679498059997 30.69734120280017 13.888679498059997 30.69734120280017 2
16 40.27520599730619 40.90080614009919 15.2628723039401 21.89775580633317 15.2628723039401 21.170424279565395 2
27 40.27761415835326 40.85584808161798 14.917247245592371 31.302535135446035 14.917247245592371 31.302535135446035 2
40 40.31105988853887 40.78882486067361 15.098620616321087 43.498655664531285 15.116426531221409 42.63213278920562 2
13 40.31333917423296 40.85782646604513 15.30309744014011 26.54262541691036 15.277511495877285 25.907908896398148 2
34 40.31929324177124 40.847246124555994 12.758785062807679 33.57194940917509 12.900445432194484 32.75447776705876 2
20 40.336575911321674 40.92438054056698 16.60572174360693 30.705352256505442 16.60572174360693 30.705352256505442 2
1 40.37166277502728 41.09258532458134 15.272271670432955 13.60931338982451 15.272271670432957 12.887569290670998 2
41 40.39999999999992 40.936041501243324 13.201 46.201 13.194442991279093 45.42046011113429 2
42 40.39999999999992 41.09309396593957 13.603 46.201 13.914029921576777 45.641146141161805 2
14 40.401079045484664 40.94725364251322 16.19506657338156 17.128145037913768 16.19506657338156 16.341188231569348 2
23 40.40777590170201 41.02873369141587 15.27349372894756 27.94955318650827 15.27349372894756 27.15999448994475 2
29 40.44630155852563 41.19919540593349 13.922361721253017 35.641239839541754 14.023315703626707 34.97604970238228 2
24 40.471846864133646 40.97384261035958 15.255925982555851 28.867831318445788 15.255925982555851 28.046689526214273 2
37 40.47319314171173 41.152058665330365 13.227399327204838 41.675038637026276 13.28950710397513 40.933324707642825 2
33 40.515179203682486 41.13942375781191 13.015861489430979 36.57635130622804 13.01586148943098 35.8213793214044 2
36 40.525485920846194 41.08234827728676 13.796764638305337 37.104560741430184 13.796764638305339 36.24761625497082 2
17 40.53155288561034 41.00331351802592 15.259192352020497 25.093320076160907 14.929910347670706 24.552926350853458 2
32 40.54179153575286 41.138367508444205 15.465268945264825 35.1422733018811 15.465268945264825 34.424323738706335 2
18 40.553062963515636 41.199196199397626 15.289196087145537 23.56252058517993 15.289196087145537 22.87539007391412 2
21 40.560495427047485 41.13650958210599 16.00659139371444 24.523161986970322 16.00659139371444 23.7481355139777 2
35 40.61367343819227 41.30408159799142 13.126715182572362 39.84523874850725 13.12671518257236 39.13235507080457 2
11 40.61586122417279 41.086874473775445 14.14243967075672 6.29544641275968 14.14243967075672 5.463644178475089 2
15 40.63979519795942 41.21892118052376 14.36142004386202 16.417684237584808 14.361420043862022 15.626609898176522 2
25 40.70469559747796 41.30857321219936 14.893423497553263 30.232296872584477 15.307211093515367 29.62070502344428 2
19 40.72484663615839 41.22984322807302 13.443223662440246 16.828046633382996 13.443223662440246 15.95692068848885 2
39 40.75472518668369 41.343406483354634 13.201 43.03676760664647 13.200999999999999 42.245709508308096 2
31 40.76714803297824 41.343100701477034 14.122343779214578 32.70832350689044 14.122343779214578 31.907812961754686 2
40 40.78882486067361 41.26658983280834 15.116426531221409 42.63213278920562 15.116426531221409 41.76542698902422 2
8 40.793848961142 41.426464396799126 15.2631871160157 15.143632177992217 15.263187116015699 14.420910762773657 2
9 40.810655174493824 41.42972414005031 16.3847423341687 15.347764812915486 16.384742334168703 14.55540578153318 2
22 40.84268153965199 41.502122879640766 15.720634703109752 30.499260466864257 15.348186831877289 30.47523893234209 2
34 40.847246124555994 41.37519900734075 12.900445432194484 32.75447776705876 13.220621461488909 31.96507378218803 2
28 40.85457261000192 41.456846468752 13.888679498059997 30.69734120280017 14.330839861397017 30.606759930924937 2
27 40.85584808161798 41.4340820048827 14.917247245592371 31.302535135446035 14.917247245592371 31.302535135446035 2
13 40.85782646604513 41.40231375785731 15.277511495877285 25.907908896398148 15.354438356648346 25.049213007335695 2
38 40.8888448004715 41.6369856005501 14.181599577087397 42.342152072999895 14.089849317560219 41.67491290611368 2
26 40.890600185320785 41.607582802073864 15.921383214539203 31.39511224736841 15.921383214539203 31.39511224736841 2
16 40.90080614009919 41.5264062828922 15.2628723039401 21.170424279565395 15.2628723039401 20.443092752797615 2
20 40.92438054056698 41.512185169812284 16.60572174360693 30.705352256505442 16.252255293200744 30.509088364295817 2
41 40.936041501243324 41.47208300248673 13.194442991279093 45.42046011113429 13.194442991279093 44.63989268132834 2
14 40.94725364251322 41.49342823954177 16.19506657338156 16.341188231569348 16.19506657338156 15.554231425224927 2
24 40.97384261035958 41.47583835658552 15.255925982555851 28.046689526214273 15.255925982555851 28.046689526214273 2
17 41.00331351802592 41.4750741504415 14.929910347670706 24.552926350853458 14.929910347670704 23.86797473164697 2
30 41.01416575088122 41.8551101342733 14.464862781048119 37.0415577786401 14.884986644115484 36.61209608356414 2
23 41.02873369141587 41.649691481129736 15.27349372894756 27.15999448994475 15.27349372894756 26.370435793381233 2
36 41.08234827728676 41.63921063372733 13.796764638305339 36.24761625497082 14.320793127427136 35.56956906231988 2
1 41.09258532458134 41.813507874135404 15.272271670432957 12.887569290670998 15.272271670432955 12.16582519151748 2
42 41.09309396593957 41.786187931879226 13.914029921576777 45.641146141161805 14.130525514157453 45.06762549253991 2
21 41.13650958210599 41.71252373716449 16.00659139371444 23.7481355139777 16.388006097153394 23.102609410848032 2
32 41.138367508444205 41.73494348113555 15.465268945264825 34.424323738706335 15.465268945264825 33.70637417553156 2
33 41.13942375781191 41.76366831194134 13.01586148943098 35.8213793214044 13.015861489430979 35.06640733658076 2
37 41.152058665330365 41.830924188949 13.28950710397513 40.933324707642825 13.398301929025818 40.179400103738374 2
29 41.19919540593349 41.95208925334134 14.023315703626707 34.97604970238228 14.063476083219594 34.30444210188753 2
18 41.199196199397626 41.845329435279616 15.289196087145537 22.87539007391412 15.289196087145537 22.1882595626483 2
15 41.21892118052376 41.79804716308809 14.361420043862022 15.626609898176522 14.36142004386202 14.835535558768235 2
19 41.22984322807302 41.734839819987656 13.443223662440246 15.95692068848885 13.443223662440246 15.085794743594704 2
40 41.26658983280834 41.74435480494308 15.116426531221409 41.76542698902422 15.116426531221409 40.898721188842806 2
35 41.30408159799142 41.99448975779057 13.12671518257236 39.13235507080457 13.126715182572362 38.419471393101894 2
25 41.30857321219936 41.91245082692077 15.307211093515367 29.62070502344428 15.280326422515484 29.019488355587328 2
31 41.343100701477034 41.91905336997583 14.122343779214578 31.907812961754686 13.937092722177978 31.347833210510647 2
39 41.343406483354634 41.932087780025576 13.200999999999999 42.245709508308096 13.044362116101828 41.47486590498973 2
34 41.37519900734075 41.9031518901255 13.220621461488909 31.96507378218803 13.281391019321351 31.075122796993938 2
13 41.40231375785731 41.94680104966948 15.354438356648346 25.049213007335695 15.779002992601724 24.375290951607983 2
8 41.426464396799126 42.059079832456256 15.263187116015699 14.420910762773657 15.2631871160157 13.698189347555093 2
9 41.42972414005031 42.0487931056068 16.384742334168703 14.55540578153318 16.3847423341687 13.76304675015087 2
27 41.4340820048827 42.012315928147416 14.917247245592371 31.302535135446035 14.917247245592371 31.302535135446035 2
28 41.456846468752 42.05912032750208 14.330839861397017 30.606759930924937 14.359232430629232 30.509485310448742 2
41 41.47208300248673 42.00812450373013 13.194442991279093 44.63989268132834 13.194442991279093 43.85932525152241 2
17 41.4750741504415 41.94683478285708 14.929910347670704 23.86797473164697 14.929910347670706 23.183023112440484 2
24 41.47583835658552 41.97783410281146 15.255925982555851 28.046689526214273 15.255925982555851 27.225547733982758 2
14 41.49342823954177 42.039602836570324 16.19506657338156 15.554231425224927 16.19506657338156 14.767274618880506 2
22 41.502122879640766 42.16156421962954 15.348186831877289 30.47523893234209 15.295929528101214 30.037468726538293 2
20 41.512185169812284 42.09998979905759 16.252255293200744 30.509088364295817 15.948814733754205 30.569712896507664 2
16 41.5264062828922 42.1520064256852 15.2628723039401 20.443092752797615 15.2628723039401 19.71576122602984 2
26 41.607582802073864 42.32456541882694 15.921383214539203 31.39511224736841 15.921383214539203 31.39511224736841 2
38 41.6369856005501 42.38512640062869 14.089849317560219 41.67491290611368 14.08984931756022 41.00139511425492 2
36 41.63921063372733 42.1960729901679 14.320793127427136 35.56956906231988 14.862946512903859 34.9059249110692 2
23 41.649691481129736 42.2706492708436 15.27349372894756 26.370435793381233 15.27349372894756 25.580877096817716 2
21 41.71252373716449 42.28853789222299 16.388006097153394 23.102609410848032 16.388006097153394 22.32758293785541 2
19 41.734839819987656 42.23983641190229 13.443223662440246 15.085794743594704 13.339094695310754 14.225862652568997 2
32 41.73494348113555 42.3315194538269 15.465268945264825 33.70637417553156 15.465268945264825 32.988424612356795 2
40 41.74435480494308 42.222119777077815 15.116426531221409 40.898721188842806 15.116426531221409 40.03201538866141 2
33 41.76366831194134 42.387912866070764 13.015861489430979 35.06640733658076 13.01586148943098 34.31143535175712 2
42 41.786187931879226 42.47928189781888 14.130525514157453 45.06762549253991 14.130525514157455 44.40409499317612 2
15 41.79804716308809 42.37717314565243 14.36142004386202 14.835535558768235 14.361420043862022 14.04446121935995 2
1 41.813507874135404 42.534430423689464 15.272271670432955 12.16582519151748 15.272271670432957 11.444081092363968 2
37 41.830924188949 42.50978971256763 13.398301929025818 40.179400103738374 13.561577681843497 39.45321971463487 2
18 41.845329435279616 42.49146267116161 15.289196087145537 22.1882595626483 15.289196087145537 21.50112905138249 2
30 41.8551101342733 42.69605451766539 14.884986644115484 36.61209608356414 14.884986644115486 35.975325362346545 2
34 41.9031518901255 42.43110477291025 13.281391019321351 31.075122796993938 13.367449818621912 30.622201062090415 2
25 41.91245082692077 42.51632844164217 15.280326422515484 29.019488355587328 15.280326422515481 28.202703677813247 2
31 41.91905336997583 42.49500603847462 13.937092722177978 31.347833210510647 14.097171144586387 31.609023553054747 2
39 41.932087780025576 42.52076907669652 13.044362116101828 41.47486590498973 13.04436211610183 40.68380780665134 2
13 41.94680104966948 42.491288341481656 15.779002992601724 24.375290951607983 15.779002992601722 23.513156175716848 2
17 41.94683478285708 42.41859541527266 14.929910347670706 23.183023112440484 14.840109460914896 22.504641581156797 2
29 41.95208925334134 42.704983100749196 14.063476083219594 34.30444210188753 14.063476083219594 33.631634829980236 2
24 41.97783410281146 42.479829849037394 15.255925982555851 27.225547733982758 15.255026241438767 26.40440643468337 2
35 41.99448975779057 42.684897917589716 13.126715182572362 38.419471393101894 13.349491331854448 37.75114294525564 2
41 42.00812450373013 42.54416600497353 13.194442991279093 43.85932525152241 13.194442991279093 43.07875782171646 2
27 42.012315928147416 42.590549851412135 14.917247245592371 31.302535135446035 14.946572923116877 30.971706333394494 2
14 42.039602836570324 42.58577743359888 16.19506657338156 14.767274618880506 15.717278636813656 14.462330585000156 2
9 42.0487931056068 42.667862071163285 16.3847423341687 13.76304675015087 16.384742334168703 12.970687718768565 2
8 42.059079832456256 42.691695268113385 15.2631871160157 13.698189347555093 15.263187116015699 12.975467932336533 2
28 42.05912032750208 42.66139418625216 14.359232430629232 30.509485310448742 14.359232430629232 30.509485310448742 2
20 42.09998979905759 42.687794428302894 15.948814733754205 30.569712896507664 16.351947808066683 30.600401189770647 2
16 42.1520064256852 42.777606568478205 15.2628723039401 19.71576122602984 15.2628723039401 18.98842969926206 2
22 42.16156421962954 42.821005559618314 15.295929528101214 30.037468726538293 15.278138624665981 29.293189356577003 2
36 42.1960729901679 42.75293534660847 14.862946512903859 34.9059249110692 14.981608066856284 34.123154410457005 2
40 42.222119777077815 42.69988474921255 15.116426531221409 40.03201538866141 15.116426531221409 39.16530958847999 2
19 42.23983641190229 42.74483300381692 13.339094695310754 14.225862652568997 13.339094695310754 13.354736707674851 2
23 42.2706492708436 42.89160706055746 15.27349372894756 25.580877096817716 15.273493728947562 24.791318400254198 2
21 42.28853789222299 42.86455204728149 16.388006097153394 22.32758293785541 16.388006097153394 21.55255646486279 2
26 42.32456541882694 43.04154803558002 15.921383214539203 31.39511224736841 15.646672977048377 30.674472420925262 2
32 42.3315194538269 42.92809542651825 15.465268945264825 32.988424612356795 15.465268945264825 32.27047504918202 2
15 42.37717314565243 42.95629912821676 14.361420043862022 14.04446121935995 14.36142004386202 13.253386879951663 2
38 42.38512640062869 43.13326720070729 14.08984931756022 41.00139511425492 14.089849317560219 40.32787732239614 2
33 42.387912866070764 43.01215742020019 13.01586148943098 34.31143535175712 13.015861489430979 33.55646336693348 2
43 42.39999999999991 42.922002654741355 13.201 46.201 13.201 45.4035694329935 2
44 42.39999999999991 42.89215111297549 13.603 46.201 14.110118386717476 45.52221419581602 2
17 42.41859541527266 42.89035604768824 14.840109460914896 22.504641581156797 14.329549685230125 22.166605288296036 2
34 42.43110477291025 42.959057655695005 13.367449818621912 30.622201062090415 13.367449818621912 30.622201062090415 2
42 42.47928189781888 43.17237586375853 14.130525514157455 44.40409499317612 14.130525514157453 43.740564493812336 2
24 42.479829849037394 42.98182559526333 15.255026241438767 26.40440643468337 15.255026241438767 25.583264642451866 2
13 42.491288341481656 43.03577563329383 15.779002992601722 23.513156175716848 15.779002992601722 22.651021399825712 2
18 42.49146267116161 43.1375959070436 15.289196087145537 21.50112905138249 15.289196087145537 20.813998540116675 2
31 42.49500603847462 43.070958706973414 14.097171144586387 31.609023553054747 14.097171144586387 31.609023553054747 2
37 42.50978971256763 43.188655236186264 13.561577681843497 39.45321971463487 13.918723066624414 38.78040042503328 2
25 42.51632844164217 43.12020605636358 15.280326422515481 28.202703677813247 15.280326422515477 27.385919000039166 2
39 42.52076907669652 43.10945037336746 13.04436211610183 40.68380780665134 13.044362116101828 39.89274970831296 2
1 42.534430423689464 43.255352973243525 15.272271670432957 11.444081092363968 15.272271670432955 10.722336993210451 2
41 42.54416600497353 43.08020750621694 13.194442991279093 43.07875782171646 13.194442991279093 42.29819039191052 2
14 42.58577743359888 43.13195203062743 15.717278636813656 14.462330585000156 15.673267270367894 13.760196156739916 2
27 42.590549851412135 43.168783774676854 14.946572923116877 30.971706333394494 14.94964562987526 30.651985898659653 2
28 42.66139418625216 43.26366804500224 14.359232430629232 30.509485310448742 14.359232430629232 30.509485310448742 2
9 42.667862071163285 43.28693103671977 16.384742334168703 12.970687718768565 16.3847423341687 12.178328687386255 2
35 42.684897917589716 43.37530607738886 13.349491331854448 37.75114294525564 13.476144987201316 37.049600366703075 2
20 42.687794428302894 43.2755990575482 16.351947808066683 30.600401189770647 16.656766595642196 30.65366481492074 2
8 42.691695268113385 43.324310703770514 15.263187116015699 12.975467932336533 15.2631871160157 12.25274651711797 2
30 42.69605451766539 43.53699890105747 14.884986644115486 35.975325362346545 14.884986644115484 35.338554641128965 2
40 42.69988474921255 43.17764972134729 15.116426531221409 39.16530958847999 15.116426531221409 38.29860378829859 2
29 42.704983100749196 43.45787694815705 14.063476083219594 33.631634829980236 14.347173159404191 33.02156467491966 2
19 42.74483300381692 43.249829595731555 13.339094695310754 13.354736707674851 13.339094695310754 12.483610762780705 2
36 42.75293534660847 43.309797703049036 14.981608066856284 34.123154410457005 15.456323737929003 33.409712832953225 2
16 42.777606568478205 43.40320671127121 15.2628723039401 18.98842969926206 15.2628723039401 18.261098172494286 2
22 42.821005559618314 43.48044689960709 15.278138624665981 29.293189356577003 15.278138624665981 28.546745920256754 2
