pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
74 45.1999999999999 45.809792497811266 13.603 46.201 14.069972747678204 45.45933740074637 2
68 45.25816278377854 45.780757467175484 15.163386869923537 41.363633588458505 15.163386869923539 40.56021265627828 2
61 45.26382631986299 45.8112424855675 13.667798904780271 34.311027096351154 13.690292943713276 33.669479360772485 2
44 45.27377592561677 45.77045423944879 14.178174623668543 19.575020956933802 14.178174623668545 18.850303715667984 2
62 45.27436015246504 45.82252873478398 13.76864815003592 35.20860575922431 14.131734576585774 34.56365042931614 2
57 45.27747011104291 45.997289404688836 11.558468645767958 36.776989536974355 11.558468645767958 36.05987880817503 2
67 45.28079362901585 46.01695235481903 13.008481720278649 43.15921118040267 13.008481720278647 42.54315268529435 2
31 45.28112930397019 45.943157536569444 11.96137446328418 18.17418161485162 11.696037850778223 17.555062852337723 2
58 45.28378323042643 45.742137013627634 16.191088498125264 28.075441703179866 16.393928209958347 27.242479912567898 2
25 45.31958657808116 46.07257624253319 12.55152519942678 16.73145932030901 12.55152519942678 15.992568093777049 2
47 45.321934389952034 45.87266553628377 13.014725681117 23.355651581261025 13.063807869051027 22.574402428678287 2
63 45.332586915142954 45.98584560665726 12.736630689296275 38.21900678578596 12.736630689296275 37.41338555759681 2
66 45.34600081225892 45.9642509137913 14.006468206415418 41.12124380336563 14.006468206415416 40.468810225578515 2
60 45.346432797270516 45.87269355005114 15.265891218151685 34.44671166976267 15.265891218151685 33.715407343048994 2
34 45.35557445845827 46.03004944382201 15.359846038343186 19.977805264567017 15.359846038343184 19.254479829364307 2
26 45.364245562001166 46.00603802076715 15.868527784223243 8.153777572870343 15.868527784223243 7.325999582622689 2
33 45.36829123335941 46.02535152897413 13.679883115314802 17.138421242848363 13.692134211185436 16.362874549503616 2
51 45.38023116331611 45.87238227629169 10.49491529604462 22.115366176434605 10.494915296044622 21.229724342107716 2
70 45.407348335544626 46.059185419430804 14.220504640272667 43.04554391529645 14.220504640272667 42.21720315021774 2
59 45.4266686777148 45.95764918816862 11.918524897360149 32.658449859523486 11.918524897360149 31.81794669080771 2
22 45.43041193250696 46.05791985428594 14.90745476490596 9.53557928113181 14.90745476490596 8.818607116496295 2
56 45.43323193239377 46.00489352901346 14.395411449553334 33.19366947187935 14.395411449553336 32.520380759376785 2
69 45.45340042061572 45.984080504738884 11.780822719943727 42.66168845421998 11.780822719943727 41.85980830090238 2
52 45.512492819932206 46.068992532729496 15.470428583660425 26.65202126728662 15.470428583660425 25.836278335237374 2
40 45.53567854740344 46.2303778553842 14.42849576941779 26.092813996730023 14.422897444016877 25.430269661137554 2
41 45.544134547443115 46.12539553451292 11.596054072675422 21.489396467955952 11.596054072675422 20.768539315202514 2
48 45.553017457873516 46.25105985195158 14.418031851312309 27.99260901160398 14.418031851312309 27.224035776750192 2
42 45.57577065445441 46.072740670416714 15.951285859478045 9.796612100122967 15.951285859478045 8.882077282954539 2
43 45.60210754686465 46.20217340770417 15.04851120420611 21.557984883512233 15.04851120420611 20.76098937487511 2
64 45.60291177968503 46.08883404966254 12.528589509589905 34.32173870848683 12.108015596164314 33.58897216457378 2
35 45.60328710689001 46.11399534320682 11.344521506990882 7.851587230754452 11.34452150699088 7.0220548499231175 2
72 45.61342598911627 46.15123465215506 14.283078680077987 43.95256174093358 14.283078680077987 43.07756846036169 2
65 45.6271882239939 46.149907046393295 13.430759181400736 38.797692807868586 13.661165641372742 38.06549165072712 2
32 45.64119202921539 46.237662963197955 13.778168200505329 14.851459945093506 13.778168200505329 14.139925948007264 2
12 45.66372104037762 46.340681747970336 13.675446182226853 6.051471535323554 14.021591802183508 5.705325915366898 2
37 45.66542828650432 46.20984324570681 10.856549098540974 14.695326749271779 10.856549098540974 13.918760389896832 2
46 45.67296037683425 46.189330673315226 16.518683534533384 17.705037639020173 16.518683534533384 16.836522608222662 2
45 45.69573829900554 46.21275939326284 10.865659388729279 16.597155608263375 10.865659388729279 15.72707280850701 2
53 45.70265232256632 46.46163187095258 13.040145361343422 33.01729492488344 13.040145361343424 32.24081432239186 2
73 45.70604625175432 46.21209250350874 13.201 45.316816599574224 13.37380390491592 44.44968391305254 2
36 45.70781852388538 46.29581409763868 13.072562687833319 18.117891779110924 13.072562687833317 17.398031890793323 2
39 45.71157578346859 46.33190652013912 12.8399367995321 21.72489753252151 12.8399367995321 21.022121547824042 2
54 45.71665048090997 46.33172907523902 14.211626275649897 31.32566579955452 14.211626275649898 30.611515912890898 2
50 45.71889399205831 46.35718124172741 13.246499391249118 27.64725643961027 13.24649939124912 26.852898715923725 2
71 45.7196968397621 46.29292911968283 12.648245178613337 44.072899217043506 12.648245178613337 43.21765965511878 2
28 45.72358374355855 46.27685890853135 12.844518709357935 6.798320738429841 12.844518709357937 6.027965172036964 2
49 45.725027544306585 46.25347676997233 12.034641303038635 22.18442451467204 12.098609242374398 21.611067633974187 2
58 45.742137013627634 46.20049079682884 16.393928209958347 27.242479912567898 16.39392820995835 26.31454128949334 2
44 45.77045423944879 46.26713255328081 14.178174623668545 18.850303715667984 14.178174623668543 18.125586474402173 2
68 45.780757467175484 46.30335215057243 15.163386869923539 40.56021265627828 15.163386869923537 39.75679172409804 2
74 45.809792497811266 46.41958499562263 14.069972747678204 45.45933740074637 14.511113517552884 44.777504240698235 2
61 45.8112424855675 46.358658651272 13.690292943713276 33.669479360772485 13.513668029341076 33.06330469204562 2
62 45.82252873478398 46.370697317102916 14.131734576585774 34.56365042931614 14.131734576585773 33.733417350030834 2
55 45.8265115212618 46.52218866957132 11.502732516895 34.721336531983056 11.232967326781207 34.09188442171756 2
51 45.87238227629169 46.364533389267265 10.494915296044622 21.229724342107716 10.49491529604462 20.344082507780826 2
47 45.87266553628377 46.423396682615504 13.063807869051027 22.574402428678287 13.43846286784759 21.955810148049174 2
60 45.87269355005114 46.39895430283176 15.265891218151685 33.715407343048994 15.265891218151685 32.98410301633533 2
31 45.943157536569444 46.6051857691687 11.696037850778223 17.555062852337723 11.696037850778225 16.847498552321845 2
59 45.95764918816862 46.48862969862243 11.918524897360149 31.81794669080771 11.918524897360149 30.977443522091924 2
66 45.9642509137913 46.58250101532367 14.006468206415416 40.468810225578515 14.006468206415418 39.816376647791415 2
69 45.984080504738884 46.514760588862046 11.780822719943727 41.85980830090238 11.780822719943727 41.05792814758478 2
63 45.98584560665726 46.63910429817156 12.736630689296275 37.41338555759681 12.736630689296275 36.60776432940768 2
57 45.997289404688836 46.71710869833476 11.558468645767958 36.05987880817503 11.558468645767958 35.3427680793757 2
56 46.00489352901346 46.57655512563315 14.395411449553336 32.520380759376785 14.395411449553334 31.847092046874216 2
26 46.00603802076715 46.647830479533134 15.868527784223243 7.325999582622689 15.868527784223243 6.498221592375035 2
67 46.01695235481903 46.75311108062222 13.008481720278647 42.54315268529435 13.008481720278649 41.92709419018603 2
33 46.02535152897413 46.68241182458885 13.692134211185436 16.362874549503616 13.692134211185436 15.58723109861397 2
34 46.03004944382201 46.704524429185746 15.359846038343184 19.254479829364307 15.359846038343186 18.531154394161597 2
18 46.03475082316744 47.008663007577375 14.073100873641337 23.04733925131355 14.221192216289097 22.595887973590635 2
22 46.05791985428594 46.68542777606492 14.90745476490596 8.818607116496295 14.90745476490596 8.101634951860781 2
70 46.059185419430804 46.71102250331698 14.220504640272667 42.21720315021774 14.220504640272667 41.388862385139035 2
52 46.068992532729496 46.625492245526786 15.470428583660425 25.836278335237374 15.470428583660425 25.020535403188127 2
25 46.07257624253319 46.82556590698522 12.55152519942678 15.992568093777049 12.509165458980661 15.254892082892024 2
42 46.072740670416714 46.56971068637902 15.951285859478045 8.882077282954539 15.951285859478045 7.967542465786114 2
64 46.08883404966254 46.574756319640045 12.108015596164314 33.58897216457378 11.8782192982912 32.703818721091004 2
35 46.11399534320682 46.624703579523626 11.34452150699088 7.0220548499231175 11.344521506990882 6.192522469091783 2
41 46.12539553451292 46.70665652158272 11.596054072675422 20.768539315202514 11.596054072675422 20.047682162449075 2
65 46.149907046393295 46.67262586879269 13.661165641372742 38.06549165072712 13.661165641372742 37.297894314022436 2
72 46.15123465215506 46.68904331519385 14.283078680077987 43.07756846036169 14.641347790773404 42.279284998571654 2
46 46.189330673315226 46.705700969796204 16.518683534533384 16.836522608222662 16.518683534533384 15.968007577425151 2
58 46.20049079682884 46.65884458003004 16.39392820995835 26.31454128949334 16.465687584185446 25.389381476053497 2
43 46.20217340770417 46.802239268543694 15.04851120420611 20.76098937487511 15.04851120420611 19.963993866237985 2
37 46.20984324570681 46.75425820490929 10.856549098540974 13.918760389896832 10.856549098540974 13.142194030521885 2
73 46.21209250350874 46.71813875526316 13.37380390491592 44.44968391305254 13.643582641216078 43.607662702495 2
45 46.21275939326284 46.729780487520145 10.865659388729279 15.72707280850701 10.865659388729279 14.856990008750643 2
40 46.2303778553842 46.92507716336495 14.422897444016877 25.430269661137554 14.308490697490619 24.77765382144147 2
32 46.237662963197955 46.83413389718052 13.778168200505329 14.139925948007264 13.778168200505329 13.428391950921021 2
48 46.25105985195158 46.949102246029646 14.418031851312309 27.224035776750192 14.418031851312309 26.455462541896402 2
49 46.25347676997233 46.781925995638076 12.098609242374398 21.611067633974187 11.691334803777758 20.877973644500234 2
44 46.26713255328081 46.76381086711283 14.178174623668543 18.125586474402173 14.178174623668545 17.400869233136355 2
28 46.27685890853135 46.830134073504155 12.844518709357937 6.027965172036964 13.229696492554375 5.642787388840525 2
71 46.29292911968283 46.86616139960356 12.648245178613337 43.21765965511878 12.253715704172732 42.661272753741294 2
36 46.29581409763868 46.88380967139199 13.072562687833317 17.398031890793323 13.072562687833319 16.678172002475723 2
68 46.30335215057243 46.825946833969375 15.163386869923537 39.75679172409804 15.163386869923539 38.95337079191782 2
54 46.33172907523902 46.94680766956807 14.211626275649898 30.611515912890898 14.211626275649897 29.897366026227267 2
39 46.33190652013912 46.95223725680965 12.8399367995321 21.022121547824042 12.8399367995321 20.319345563126575 2
50 46.35718124172741 46.99546849139651 13.24649939124912 26.852898715923725 13.246499391249118 26.05854099223718 2
61 46.358658651272 46.906074816976506 13.513668029341076 33.06330469204562 13.959303863791963 32.61766885759474 2
51 46.364533389267265 46.85668450224284 10.49491529604462 20.344082507780826 10.494915296044622 19.458440673453936 2
62 46.370697317102916 46.91886589942185 14.131734576585773 33.733417350030834 13.396713220923164 33.34737256939072 2
60 46.39895430283176 46.925215055612384 15.265891218151685 32.98410301633533 15.529904716829048 32.34663733511256 2
75 46.3999999999999 47.00208532485569 13.201 46.201 13.201 45.31410721948081 2
76 46.3999999999999 47.08992761444144 13.603 46.201 14.170925101065357 45.63631703547185 2
74 46.41958499562263 47.02937749343399 14.511113517552884 44.777504240698235 14.64673681285279 43.909022490255964 2
47 46.423396682615504 46.97412782894724 13.43846286784759 21.955810148049174 13.438462867847589 21.173020713026165 2
53 46.46163187095258 47.22061141933884 13.040145361343424 32.24081432239186 13.040145361343422 31.46433371990029 2
59 46.48862969862243 47.01961020907625 11.918524897360149 30.977443522091924 11.918524897360149 30.13694035337614 2
69 46.514760588862046 47.04544067298521 11.780822719943727 41.05792814758478 11.780822719943727 40.256047994267185 2
55 46.52218866957132 47.21786581788084 11.232967326781207 34.09188442171756 11.232967326781209 33.372510581414105 2
42 46.56971068637902 47.06668070234132 15.951285859478045 7.967542465786114 16.445724898574344 7.198189511394687 2
64 46.574756319640045 47.06067858961755 11.8782192982912 32.703818721091004 11.8782192982912 31.789322708510518 2
56 46.57655512563315 47.14821672225284 14.395411449553334 31.847092046874216 14.395411449553336 31.173803334371648 2
66 46.58250101532367 47.20075111685605 14.006468206415418 39.816376647791415 14.006468206415416 39.1639430700043 2
31 46.6051857691687 47.267214001767954 11.696037850778225 16.847498552321845 11.696037850778223 16.13993425230596 2
35 46.624703579523626 47.135411815840435 11.344521506990882 6.192522469091783 11.759287697406549 5.777756278676115 2
52 46.625492245526786 47.181991958324076 15.470428583660425 25.020535403188127 15.470428583660425 24.20479247113888 2
63 46.63910429817156 47.29236298968586 12.736630689296275 36.60776432940768 12.736630689296275 35.80214310121853 2
26 46.647830479533134 47.28962293829912 15.868527784223243 6.498221592375035 15.868527784223243 5.670443602127381 2
58 46.65884458003004 47.117198363231246 16.465687584185446 25.389381476053497 16.46568758418545 24.46144285297894 2
65 46.67262586879269 47.19534469119209 13.661165641372742 37.297894314022436 13.661165641372742 36.530296977317754 2
33 46.68241182458885 47.33947212020357 13.692134211185436 15.58723109861397 13.692134211185436 14.811587647724323 2
22 46.68542777606492 47.3129356978439 14.90745476490596 8.101634951860781 14.90745476490596 7.384662787225267 2
72 46.68904331519385 47.22685197823264 14.641347790773404 42.279284998571654 15.106187971077219 41.54100941808912 2
34 46.704524429185746 47.37899941454948 15.359846038343186 18.531154394161597 15.359846038343184 17.807828958958886 2
46 46.705700969796204 47.22207126627718 16.518683534533384 15.968007577425151 16.518683534533384 15.09949254662764 2
41 46.70665652158272 47.28791750865253 11.596054072675422 20.047682162449075 11.596054072675422 19.326825009695636 2
70 46.71102250331698 47.36285958720316 14.220504640272667 41.388862385139035 14.220504640272667 40.56052162006033 2
57 46.71710869833476 47.43692799198069 11.558468645767958 35.3427680793757 11.558468645767958 34.625657350576375 2
73 46.71813875526316 47.22418500701758 13.643582641216078 43.607662702495 13.82122879106954 42.74150906079467 2
45 46.729780487520145 47.24680158177745 10.865659388729279 14.856990008750643 11.239703813793593 14.145464669741273 2
67 46.75311108062222 47.489269806425405 13.008481720278649 41.92709419018603 13.008481720278647 41.31103569507771 2
37 46.75425820490929 47.298673164111776 10.856549098540974 13.142194030521885 10.856549098540974 12.365627671146939 2
44 46.76381086711283 47.26048918094485 14.178174623668545 17.400869233136355 14.178174623668543 16.676151991870544 2
49 46.781925995638076 47.31037522130382 11.691334803777758 20.877973644500234 11.365515252900446 20.117728025786505 2
43 46.802239268543694 47.402305129383215 15.04851120420611 19.963993866237985 15.04851120420611 19.16699835760086 2
25 46.82556590698522 47.57855557143725 12.509165458980661 15.254892082892024 12.509165458980661 14.516000856360062 2
68 46.825946833969375 47.34854151736632 15.163386869923539 38.95337079191782 15.163386869923537 38.14994985973758 2
32 46.83413389718052 47.43060483116309 13.778168200505329 13.428391950921021 13.778168200505329 12.71685795383478 2
51 46.85668450224284 47.34883561521842 10.494915296044622 19.458440673453936 10.49491529604462 18.572798839127046 2
71 46.86616139960356 47.439393679524294 12.253715704172732 42.661272753741294 12.134527152433927 41.81437913739056 2
36 46.88380967139199 47.47180524514529 13.072562687833319 16.678172002475723 13.072562687833317 15.958312114158122 2
61 46.906074816976506 47.45349098268101 13.959303863791963 32.61766885759474 13.978804539299512 31.794472147774066 2
62 46.91886589942185 47.46703448174079 13.396713220923164 33.34737256939072 13.272641476749499 32.61070936254551 2
40 46.92507716336495 47.61977647134571 14.308490697490619 24.77765382144147 14.28265222396294 24.11558984329531 2
60 46.925215055612384 47.451475808393006 15.529904716829048 32.34663733511256 15.529904716829048 31.6153330083989 2
54 46.94680766956807 47.561886263897115 14.211626275649897 29.897366026227267 14.211626275649898 29.183216139563644 2
48 46.949102246029646 47.64714464010771 14.418031851312309 26.455462541896402 14.418031851312309 25.686889307042613 2
39 46.95223725680965 47.572567993480185 12.8399367995321 20.319345563126575 12.8399367995321 19.616569578429107 2
47 46.97412782894724 47.524858975278974 13.438462867847589 21.173020713026165 13.580548632279614 20.403234421170165 2
50 46.99546849139651 47.633755741065606 13.246499391249118 26.05854099223718 13.24649939124912 25.264183268550635 2
75 47.00208532485569 47.604170649711484 13.201 45.31410721948081 13.201 44.42721443896162 2
18 47.008663007577375 47.98257519198731 14.221192216289097 22.595887973590635 14.221192216289097 21.951056272007165 2
59 47.01961020907625 47.550590719530064 11.918524897360149 30.13694035337614 11.918524897360149 29.296437184660356 2
74 47.02937749343399 47.63916999124535 14.64673681285279 43.909022490255964 14.84117755713402 43.15115188807516 2
69 47.04544067298521 47.57612075710837 11.780822719943727 40.256047994267185 11.780822719943727 39.45416784094959 2
64 47.06067858961755 47.54660085959506 11.8782192982912 31.789322708510518 11.8782192982912 30.874826695930032 2
42 47.06668070234132 47.56365071830363 16.445724898574344 7.198189511394687 16.445724898574344 6.28365469422626 2
76 47.08992761444144 47.77985522888299 14.170925101065357 45.63631703547185 14.170925101065357 44.835438910631126 2
58 47.117198363231246 47.57555214643245 16.46568758418545 24.46144285297894 16.465687584185446 23.533504229904377 2
56 47.14821672225284 47.71987831887253 14.395411449553336 31.173803334371648 14.395411449553334 30.50051462186908 2
52 47.181991958324076 47.738491671121366 15.470428583660425 24.20479247113888 15.385362053415978 23.39349707695716 2
65 47.19534469119209 47.71806351359149 13.661165641372742 36.530296977317754 13.661165641372742 35.76269964061307 2
66 47.20075111685605 47.81900121838842 14.006468206415416 39.1639430700043 14.006468206415418 38.5115094922172 2
55 47.21786581788084 47.91354296619036 11.232967326781209 33.372510581414105 11.232967326781207 32.653136741110664 2
53 47.22061141933884 47.979590967725095 13.040145361343422 31.46433371990029 13.040145361343424 30.68785311740871 2
46 47.22207126627718 47.73844156275816 16.518683534533384 15.09949254662764 16.518683534533384 14.23097751583013 2
73 47.22418500701758 47.730231258772 13.82122879106954 42.74150906079467 13.82122879106954 41.85732566036888 2
72 47.22685197823264 47.764660641271426 15.106187971077219 41.54100941808912 15.467534342997808 40.79874872056116 2
45 47.24680158177745 47.76382267603475 11.239703813793593 14.145464669741273 11.513352890207571 13.319534732392071 2
44 47.26048918094485 47.75716749477687 14.178174623668543 16.676151991870544 14.178174623668545 15.951434750604726 2
31 47.267214001767954 47.92924223436721 11.696037850778223 16.13993425230596 11.696037850778225 15.432369952290081 2
41 47.28791750865253 47.86917849572233 11.596054072675422 19.326825009695636 11.636004925823105 18.61359545063442 2
63 47.29236298968586 47.945621681200166 12.736630689296275 35.80214310121853 12.736630689296275 34.9965218730294 2
37 47.298673164111776 47.84308812331426 10.856549098540974 12.365627671146939 10.856549098540974 11.589061311771992 2
49 47.31037522130382 47.83882444696957 11.365515252900446 20.117728025786505 11.013314963950474 19.583137306456052 2
22 47.3129356978439 47.940443619622876 14.90745476490596 7.384662787225267 14.90745476490596 6.6676906225897525 2
33 47.33947212020357 47.99653241581829 13.692134211185436 14.811587647724323 13.692134211185436 14.035944196834677 2
68 47.34854151736632 47.87113620076327 15.163386869923537 38.14994985973758 15.163386869923539 37.34652892755736 2
51 47.34883561521842 47.840986728194 10.49491529604462 18.572798839127046 10.494915296044622 17.687157004800156 2
70 47.36285958720316 48.01469667108934 14.220504640272667 40.56052162006033 14.220504640272667 39.73218085498162 2
34 47.37899941454948 48.05347439991322 15.359846038343184 17.807828958958886 15.359846038343186 17.084503523756176 2
43 47.402305129383215 48.00237099022274 15.04851120420611 19.16699835760086 15.04851120420611 18.370002848963736 2
32 47.43060483116309 48.02707576514565 13.778168200505329 12.71685795383478 13.778168200505329 12.005323956748537 2
57 47.43692799198069 48.156747285626615 11.558468645767958 34.625657350576375 11.558468645767958 33.90854662177705 2
71 47.439393679524294 48.012625959445025 12.134527152433927 41.81437913739056 12.134527152433929 40.95913957546582 2
60 47.451475808393006 47.97773656117363 15.529904716829048 31.6153330083989 15.529904716829048 30.88402868168524 2
61 47.45349098268101 48.000907148385515 13.978804539299512 31.794472147774066 14.005820021908143 31.383645616801907 2
62 47.46703448174079 48.015203064059726 13.272641476749499 32.61070936254551 12.961304072017503 31.884255418170866 2
36 47.47180524514529 48.059800818898594 13.072562687833317 15.958312114158122 13.072562687833319 15.238452225840522 2
67 47.489269806425405 48.22542853222859 13.008481720278647 41.31103569507771 13.175887779042409 40.76704793607324 2
47 47.524858975278974 48.07559012161071 13.580548632279614 20.403234421170165 14.018855700971494 19.754661978710285 2
64 47.54660085959506 48.03252312957257 11.8782192982912 30.874826695930032 11.535283293573517 30.074642684922104 2
59 47.550590719530064 48.08157122998388 11.918524897360149 29.296437184660356 11.918524897360149 28.45593401594457 2
54 47.561886263897115 48.176964858226164 14.211626275649898 29.183216139563644 14.211626275649897 28.469066252900014 2
42 47.56365071830363 48.06062073426593 16.445724898574344 6.28365469422626 16.445724898574344 5.369119877057833 2
39 47.572567993480185 48.192898730150716 12.8399367995321 19.616569578429107 12.8399367995321 18.91379359373164 2
58 47.57555214643245 48.033905929633654 16.465687584185446 23.533504229904377 16.46568758418545 22.60556560682982 2
69 47.57612075710837 48.10680084123153 11.780822719943727 39.45416784094959 11.780822719943727 38.65228768763199 2
25 47.57855557143725 48.33154523588928 12.509165458980661 14.516000856360062 12.509165458980661 13.7771096298281 2
77 47.599999999999895 48.27033829009386 13.201 46.201 13.002880731618522 45.60664219485555 2
78 47.599999999999895 48.15631898924181 13.603 46.201 14.169332887717397 45.65996174759313 2
75 47.604170649711484 48.20625597456728 13.201 44.42721443896162 13.201 43.54032165844243 2
40 47.61977647134571 48.314475779326465 14.28265222396294 24.11558984329531 14.282652223962941 23.453021855936303 2
50 47.633755741065606 48.272042990734704 13.24649939124912 25.264183268550635 13.246499391249118 24.46982554486409 2
74 47.63916999124535 48.248962489056716 14.84117755713402 43.15115188807516 14.841177557134023 42.272144363033824 2
48 47.64714464010771 48.34518703418578 14.418031851312309 25.686889307042613 14.418031851312309 24.918316072188823 2
65 47.71806351359149 48.240782335990886 13.661165641372742 35.76269964061307 13.941577581589952 35.11132598264686 2
56 47.71987831887253 48.29153991549222 14.395411449553334 30.50051462186908 14.395411449553336 29.82722590936651 2
73 47.730231258772 48.23627751052642 13.82122879106954 41.85732566036888 14.334949494411838 41.13769288975181 2
46 47.73844156275816 48.25481185923914 16.518683534533384 14.23097751583013 16.518683534533384 13.36246248503262 2
52 47.738491671121366 48.294991383918656 15.385362053415978 23.39349707695716 15.224909381578085 22.59368993064727 2
44 47.75716749477687 48.253845808608894 14.178174623668545 15.951434750604726 14.178174623668543 15.226717509338908 2
45 47.76382267603475 48.28084377029205 11.513352890207571 13.319534732392071 11.513352890207571 12.449451932635704 2
72 47.764660641271426 48.302469304310215 15.467534342997808 40.79874872056116 15.467534342997808 39.923755439989264 2
76 47.77985522888299 48.46978284332453 14.170925101065357 44.835438910631126 14.170925101065357 44.034560785790404 2
66 47.81900121838842 48.4372513199208 14.006468206415418 38.5115094922172 14.006468206415416 37.859075914430086 2
49 47.83882444696957 48.367273672635314 11.013314963950474 19.583137306456052 10.630085774557267 19.070333572920774 2
51 47.840986728194 48.333137841169574 10.494915296044622 17.687157004800156 10.49491529604462 16.801515170473266 2
37 47.84308812331426 48.387503082516744 10.856549098540974 11.589061311771992 10.856549098540974 10.812494952397046 2
41 47.86917849572233 48.450439482792135 11.636004925823105 18.61359545063442 11.636004925823105 17.89273829788098 2
68 47.87113620076327 48.39373088416021 15.163386869923539 37.34652892755736 15.163386869923537 36.54310799537712 2
55 47.91354296619036 48.609220114499884 11.232967326781207 32.653136741110664 11.232967326781209 31.93376290080721 2
31 47.92924223436721 48.59127046696646 11.696037850778225 15.432369952290081 11.696037850778223 14.724805652274204 2
22 47.940443619622876 48.567951541401854 14.90745476490596 6.6676906225897525 14.90745476490596 5.950718457954238 2
63 47.945621681200166 48.59888037271447 12.736630689296275 34.9965218730294 12.747905970829201 34.19097955177289 2
60 47.97773656117363 48.50399731395425 15.529904716829048 30.88402868168524 15.529904716829048 30.152724354971575 2
53 47.979590967725095 48.73857051611135 13.040145361343424 30.68785311740871 13.040145361343422 29.911372514917126 2
18 47.98257519198731 48.95648737639724 14.221192216289097 21.951056272007165 14.221192216289097 21.306224570423694 2
33 47.99653241581829 48.65359271143301 13.692134211185436 14.035944196834677 13.692134211185436 13.260300745945031 2
61 48.000907148385515 48.54832331409002 14.005820021908143 31.383645616801907 13.705467492976334 30.695931384815566 2
43 48.00237099022274 48.60243685106226 15.04851120420611 18.370002848963736 14.819893623573062 17.653645064257635 2
71 48.012625959445025 48.585858239365756 12.134527152433929 40.95913957546582 12.134527152433929 40.10390001354109 2
70 48.01469667108934 48.66653375497552 14.220504640272667 39.73218085498162 14.403724591396184 38.925166093964044 2
62 48.015203064059726 48.56337164637866 12.961304072017503 31.884255418170866 12.641963483273816 31.117894827899935 2
32 48.02707576514565 48.62354669912822 13.778168200505329 12.005323956748537 13.778168200505329 11.293789959662295 2
64 48.03252312957257 48.518445399550075 11.535283293573517 30.074642684922104 11.23702009722848 29.210153227073338 2
58 48.033905929633654 48.49225971283486 16.46568758418545 22.60556560682982 16.465687584185446 21.677626983755257 2
34 48.05347439991322 48.72794938527696 15.359846038343186 17.084503523756176 15.359846038343184 16.361178088553466 2
36 48.059800818898594 48.6477963926519 13.072562687833319 15.238452225840522 13.072562687833317 14.51859233752292 2
47 48.07559012161071 48.626321267942444 14.018855700971494 19.754661978710285 14.018855700971496 18.97187254368727 2
59 48.08157122998388 48.612551740437695 11.918524897360149 28.45593401594457 11.918524897360149 27.615430847228787 2
69 48.10680084123153 48.637480925354694 11.780822719943727 38.65228768763199 11.780822719943727 37.85040753431439 2
78 48.15631898924181 48.71263797848373 14.169332887717397 45.65996174759313 14.736542785918443 45.02989781709392 2
57 48.156747285626615 48.87656657927254 11.558468645767958 33.90854662177705 11.558468645767958 33.19143589297772 2
54 48.176964858226164 48.79204345255521 14.211626275649897 28.469066252900014 14.211626275649898 27.75491636623639 2
39 48.192898730150716 48.81322946682125 12.8399367995321 18.91379359373164 12.8399367995321 18.211017609034172 2
75 48.20625597456728 48.80834129942307 13.201 43.54032165844243 13.201 42.65342887792324 2
67 48.22542853222859 48.96158725803178 13.175887779042409 40.76704793607324 13.288822133199194 40.18422560634492 2
73 48.23627751052642 48.74232376228084 14.334949494411838 41.13769288975181 14.439329651836342 40.259692281366746 2
65 48.240782335990886 48.763501158390284 13.941577581589952 35.11132598264686 13.941577581589952 34.34372864594218 2
74 48.248962489056716 48.85875498686808 14.841177557134023 42.272144363033824 14.84117755713402 41.3931368379925 2
44 48.253845808608894 48.750524122440915 14.178174623668543 15.226717509338908 14.178174623668545 14.502000268073088 2
46 48.25481185923914 48.77118215572012 16.518683534533384 13.36246248503262 16.518683534533384 12.493947454235109 2
77 48.27033829009386 48.94067658018783 13.002880731618522 45.60664219485555 13.002880731618523 44.97266053603481 2
50 48.272042990734704 48.9103302404038 13.246499391249118 24.46982554486409 13.24649939124912 23.675467821177545 2
45 48.28084377029205 48.797864864549354 11.513352890207571 12.449451932635704 11.513352890207571 11.579369132879336 2
56 48.29153991549222 48.863201512111914 14.395411449553336 29.82722590936651 14.395411449553334 29.153937196863943 2
52 48.294991383918656 48.85149109671595 15.224909381578085 22.59368993064727 15.224909381578085 21.777946998598022 2
72 48.302469304310215 48.840277967349 15.467534342997808 39.923755439989264 15.467534342997808 39.04876215941736 2
40 48.314475779326465 49.00917508730722 14.282652223962941 23.453021855936303 14.28265222396294 22.790453868577302 2
25 48.33154523588928 49.08453490034131 12.509165458980661 13.7771096298281 12.509165458980661 13.038218403296138 2
51 48.333137841169574 48.82528895414515 10.49491529604462 16.801515170473266 10.494915296044622 15.915873336146376 2
48 48.34518703418578 49.04322942826384 14.418031851312309 24.918316072188823 14.418031851312309 24.149742837335033 2
49 48.367273672635314 48.89572289830106 10.630085774557267 19.070333572920774 10.630085774557267 18.201481437247946 2
37 48.387503082516744 48.93191804171923 10.856549098540974 10.812494952397046 10.856549098540974 10.0359285930221 2
68 48.39373088416021 48.91632556755716 15.163386869923537 36.54310799537712 15.163386869923539 35.7396870631969 2
66 48.4372513199208 49.05550142145317 14.006468206415416 37.859075914430086 14.006468206415418 37.206642336642986 2
41 48.450439482792135 49.03170046986194 11.636004925823105 17.89273829788098 11.636004925823105 17.171881145127543 2
76 48.46978284332453 49.159710457766074 14.170925101065357 44.034560785790404 14.170925101065357 43.23368266094968 2
